person_id,x,y
2022,13.368,-8.081
2022,13.398,-8.067
2022,13.407,-8.055
2022,13.395,-8.044
2022,13.411,-8.035
2022,13.415999999999999,-8.027999999999999
2022,13.421,-8.039
2022,13.414000000000001,-8.061
2022,13.431,-8.065
2022,13.42,-8.068999999999999
2022,13.446,-8.085
2022,13.404000000000002,-8.094
2022,13.392999999999999,-8.089
2022,13.39,-8.06
2022,13.392999999999999,-8.036
2022,13.425,-8.046
2022,13.421,-8.046
2022,13.404000000000002,-8.03
2022,13.375,-8.045
2022,13.384,-8.058
2022,13.37,-8.033
2022,13.386,-8.004
2022,13.392999999999999,-7.975
2022,13.384,-7.9639999999999995
2022,13.379000000000001,-7.962000000000001
2022,13.375,-7.962999999999999
2022,13.41,-7.9479999999999995
2022,13.39,-7.975
2022,13.39,-7.983
2022,13.394,-7.985
2022,13.392000000000001,-7.987
2022,13.388,-7.968999999999999
2022,13.379000000000001,-7.979
2022,13.365,-8.0
2022,13.335,-8.023
2022,13.296,-8.024
2022,13.273,-8.024
2022,13.265,-7.997999999999999
2022,13.277999999999999,-7.992999999999999
2022,13.311,-7.982
2022,13.307,-7.992000000000001
2022,13.295,-8.014
2022,13.299000000000001,-8.017000000000001
2022,13.295,-8.007
1221,14.956,-6.723
1221,14.969000000000001,-6.754
1221,14.95,-6.827000000000001
1221,14.922,-6.965
1221,14.917,-7.074
1221,14.911,-7.188
1221,14.921,-7.318
1221,14.972000000000001,-7.445
1221,15.002,-7.551
1221,14.936,-7.655
1221,14.925,-7.757000000000001
1221,14.902000000000001,-7.848
1221,14.880999999999998,-7.9270000000000005
1221,14.864,-8.007
1221,14.849,-8.096
1221,14.83,-8.176
1221,14.770999999999999,-8.277000000000001
1221,14.706,-8.419
1221,14.659,-8.506
1221,14.626,-8.603
1221,14.58,-8.691
1221,14.543,-8.785
1221,14.525,-8.832
1221,14.505999999999998,-8.898
1221,14.48,-8.969
1221,14.409,-9.068999999999999
1221,14.355,-9.164
1221,14.3,-9.221
1221,14.263,-9.297
1221,14.218,-9.387
1221,14.199000000000002,-9.465
1221,14.203,-9.546
1221,14.193,-9.636000000000001
1221,14.213,-9.691
1221,14.395,-9.751
1221,14.412,-9.925
1221,14.402999999999999,-10.003
1221,14.4,-10.164
1221,14.39,-10.279000000000002
1221,14.329,-10.341
1221,14.286,-10.4
1221,14.255,-10.463
1221,14.026,-10.462
1221,13.716,-10.613
1221,13.642000000000001,-10.717
1221,13.707,-10.597000000000001
1221,13.712,-10.562000000000001
1221,13.690999999999999,-10.564
1221,13.66,-10.575
1221,13.777999999999999,-10.450999999999999
1221,13.77,-10.460999999999999
1221,13.652000000000001,-10.334000000000001
1221,13.562999999999999,-10.280999999999999
1221,13.439,-10.211
1221,13.423,-10.139
1221,13.399000000000001,-10.115
1221,13.405,-10.048
1221,13.39,-10.005
1221,13.372,-10.025
1221,13.339,-10.026
1221,13.355,-10.021
1221,13.335,-10.012
1221,13.247,-10.177999999999999
1221,13.169,-10.22
1221,13.251,-10.128
1221,13.197000000000001,-10.176
1221,13.197000000000001,-10.177999999999999
1221,13.163,-10.224
1221,13.181,-10.211
1221,13.294,-10.133
1221,13.12,-10.369000000000002
1221,13.127,-10.402999999999999
1221,13.134,-10.437000000000001
1221,13.15,-10.421
1221,13.17,-10.405999999999999
1221,13.175,-10.41
1221,13.149000000000001,-10.495
1221,13.110999999999999,-10.55
1221,13.137,-10.605
1221,13.165,-10.562999999999999
1221,13.155,-10.581
1221,13.120999999999999,-10.602
1221,13.151,-10.614
1221,13.247,-10.582
1221,13.264000000000001,-10.597000000000001
1221,13.309000000000001,-10.488
1221,13.295,-10.524000000000001
1221,13.283,-10.527999999999999
1221,13.286,-10.494000000000002
1221,13.288,-10.508
1221,13.314,-10.523
1221,13.298,-10.582
1221,13.305,-10.572000000000001
1221,13.27,-10.587
1221,13.237,-10.616
1221,13.232999999999999,-10.628
1221,13.19,-10.648
1221,13.183,-10.628
1221,13.119000000000002,-10.636
1221,13.084000000000001,-10.69
1221,13.13,-10.758
1221,13.145,-10.734000000000002
1221,13.19,-10.749
1221,13.172,-10.759
1221,13.259,-10.693
1221,13.32,-10.705
1221,13.319,-10.708
1221,13.314,-10.787
1221,13.331,-10.835
1221,13.327,-10.792
1221,13.327,-10.802999999999999
1221,13.357000000000001,-10.81
1221,13.380999999999998,-10.822000000000001
1221,13.425,-10.814
1221,13.442,-10.85
1221,13.5,-10.859000000000002
1221,13.523,-10.85
1221,13.511,-10.868
1221,13.537,-10.834000000000001
1221,13.538,-10.793
1221,13.532,-10.752
1221,13.530999999999999,-10.72
1221,13.56,-10.629000000000001
1221,13.630999999999998,-10.540999999999999
1221,13.737,-10.497
1221,13.793,-10.449000000000002
1221,13.854000000000001,-10.425
1221,13.921,-10.427
1221,14.009,-10.415999999999999
1221,14.061,-10.425
1221,14.092,-10.444
1221,14.059000000000001,-10.479000000000001
1221,14.083,-10.489
1221,14.129000000000001,-10.495
1221,14.189,-10.485999999999999
1221,14.208,-10.540999999999999
1221,14.245,-10.561
1221,14.299000000000001,-10.588
1221,14.341,-10.63
1221,14.401,-10.657
1221,14.43,-10.630999999999998
1221,14.44,-10.624
1221,14.467,-10.642000000000001
1221,14.495999999999999,-10.709000000000001
1221,14.478,-10.657
1221,14.39,-10.534
1221,14.356,-10.502
1221,14.322000000000001,-10.436
1221,14.283,-10.392000000000001
1221,14.263,-10.327
1221,14.26,-10.304
1221,14.225,-10.26
1221,14.165999999999999,-10.219
1221,14.088,-10.185
1221,14.04,-10.158
1221,14.005,-10.118
1221,13.914000000000001,-10.106
1221,13.879000000000001,-10.087
1221,13.815,-10.057
1221,13.764000000000001,-10.101
1221,13.79,-10.115
1221,13.764000000000001,-10.138
1221,13.773,-10.206
1221,13.814,-10.300999999999998
1221,13.765,-10.345
1221,13.735999999999999,-10.386
1221,13.747,-10.443
1221,13.77,-10.508
1221,13.744000000000002,-10.561
1221,13.732999999999999,-10.6
1221,13.728,-10.615
1221,13.702,-10.675
1221,13.685,-10.669
1221,13.65,-10.652000000000001
1221,13.634,-10.657
1221,13.635,-10.655999999999999
1221,13.640999999999998,-10.664000000000001
1221,13.617,-10.675999999999998
1221,13.574000000000002,-10.668
1221,13.582,-10.681
1221,13.622,-10.681
1221,13.663,-10.654000000000002
1221,13.385,-10.972000000000001
1221,13.337,-11.050999999999998
1221,13.287,-11.094000000000001
1221,13.249,-11.147
1221,13.267000000000001,-11.203
1221,13.265999999999998,-11.270999999999999
1221,13.324000000000002,-11.399000000000001
1221,13.343,-11.443
1221,13.317,-11.497
1221,13.245,-11.387
1221,13.234000000000002,-11.318
1221,13.225,-11.274000000000001
1221,13.224,-11.258
1221,13.195,-11.244000000000002
1221,13.162,-11.220999999999998
1221,13.116,-11.232000000000001
1221,13.065999999999999,-11.254000000000001
1221,13.035,-11.305
1221,13.043,-11.277999999999999
1221,13.029000000000002,-11.259
1221,13.038,-11.261
1221,13.062000000000001,-11.258
1221,13.059000000000001,-11.262
1221,13.09,-11.254000000000001
1221,13.13,-11.276
1221,13.140999999999998,-11.32
1221,13.132,-11.405
1221,13.122,-11.445
1221,13.123,-11.464
1221,13.137,-11.459000000000001
1221,13.123,-11.499
1221,13.142999999999999,-11.482999999999999
1221,13.135,-11.501
1221,13.138,-11.5
1221,13.103,-11.5
1221,13.110999999999999,-11.450999999999999
1221,13.088,-11.477
1221,13.065999999999999,-11.508
1221,13.040999999999999,-11.369000000000002
1221,12.978,-11.318
1221,12.899000000000001,-11.302
1221,12.790999999999999,-11.259
1221,12.716,-11.255
1221,12.672,-11.267000000000001
1221,12.667,-11.262
1221,12.675999999999998,-11.237
1221,12.675,-11.189
1221,12.714,-11.189
1221,12.875,-11.088
1221,12.940999999999999,-11.014000000000001
1221,13.037,-11.017999999999999
1221,13.049000000000001,-10.948
1221,13.045,-10.945
1221,13.059000000000001,-10.940999999999999
1221,13.065,-10.935
1221,12.981,-10.975999999999999
1221,13.014000000000001,-10.974
1221,13.078,-10.94
1221,13.124,-10.924000000000001
1221,13.198,-10.93
1221,13.222000000000001,-10.948
1221,13.245999999999999,-10.935
1221,13.283,-10.897
1221,13.277000000000001,-10.915
1221,13.311,-11.042
1221,13.364,-11.040999999999999
1221,13.427,-11.072000000000001
1221,13.457,-11.09
1221,13.475999999999999,-11.104000000000001
1221,13.504000000000001,-11.112
1221,13.520999999999999,-11.125
1221,13.493,-11.116
1221,13.523,-11.145
1221,13.540999999999999,-11.23
1221,13.543,-11.21
1221,13.568,-11.231
1221,13.602,-11.267000000000001
1221,13.584000000000001,-11.288
1221,13.525,-11.338
1221,13.419,-11.327
1221,13.377,-11.327
1221,13.353,-11.300999999999998
1221,13.305,-11.277999999999999
1221,13.254000000000001,-11.200999999999999
1221,13.232000000000001,-11.207
1221,13.208,-11.171
1221,13.159,-11.213
1221,13.115,-11.248
1221,13.115,-11.259
1221,13.133,-11.273
1221,13.107999999999999,-11.280999999999999
1221,13.115,-11.285
1221,13.095,-11.26
1221,13.120999999999999,-11.294
1221,13.127,-11.322000000000001
1221,13.113,-11.364
1221,13.100999999999999,-11.318
1221,13.134,-11.37
1221,13.155999999999999,-11.418
1221,13.155,-11.425
1221,13.171,-11.402000000000001
1221,13.18,-11.422
1221,13.19,-11.433
1221,13.144,-11.431
1221,13.158,-11.427
1221,13.165,-11.44
1221,13.165,-11.429
1221,13.152999999999999,-11.434000000000001
1221,13.124,-11.437000000000001
1221,13.129000000000001,-11.423
1221,13.107999999999999,-11.445
1221,13.102,-11.44
1221,13.116,-11.431
1221,13.110999999999999,-11.437000000000001
1221,13.112,-11.437999999999999
1221,13.107000000000001,-11.423
1221,13.119000000000002,-11.411
1221,13.126,-11.44
1221,13.107000000000001,-11.477
1221,13.107999999999999,-11.492
1221,13.13,-11.49
1221,13.125,-11.481
1221,13.137,-11.449000000000002
1221,13.140999999999998,-11.434000000000001
1221,13.155,-11.43
1221,13.157,-11.408
1221,13.165,-11.390999999999998
1221,13.138,-11.368
1221,13.107999999999999,-11.35
1221,13.046,-11.350999999999999
1221,13.042,-11.35
1221,13.013,-11.333
1221,12.898,-11.370999999999999
1221,12.787,-11.356
1221,12.704,-11.343
1221,12.675999999999998,-11.364
1221,12.662,-11.386
1221,12.677,-11.413
1221,12.667,-11.434000000000001
1221,12.642000000000001,-11.446
1221,12.620999999999999,-11.440999999999999
1221,12.615,-11.401
1221,12.59,-11.372
1221,12.584000000000001,-11.284
1221,12.575,-11.292
1221,12.585999999999999,-11.257
1221,12.597000000000001,-11.315
1221,12.585,-11.307
1221,12.536,-11.293
1221,12.548,-11.275
1221,12.556,-11.287
1221,12.557,-11.332
1221,12.529000000000002,-11.338
1221,12.468,-11.354000000000001
1221,12.564,-11.352
1221,12.567,-11.355
1221,12.552999999999999,-11.36
1221,12.575,-11.37
1221,12.582,-11.302999999999999
1221,12.573,-11.282
1221,12.595999999999998,-11.22
1221,12.805,-11.317
1221,12.857000000000001,-11.253
1221,12.89,-11.210999999999999
1221,12.907,-11.171
1221,13.011,-11.165999999999999
1221,13.067,-11.151
1221,13.115,-11.128
1221,13.129000000000001,-11.149000000000001
1221,13.22,-11.126
1221,13.29,-11.095999999999998
1221,13.289000000000001,-11.112
1221,13.319,-11.079
1221,13.325999999999999,-11.034
1221,13.349,-11.032
1221,13.417,-11.085999999999999
1221,13.366,-11.019
1221,13.314,-10.968
1221,13.335999999999999,-10.96
1221,13.387,-10.969000000000001
1221,13.421,-10.972999999999999
1221,13.437000000000001,-10.984000000000002
1221,13.464,-11.103
1221,13.48,-11.118
1221,13.502,-11.120999999999999
1221,13.527000000000001,-11.112
1221,13.53,-11.155999999999999
1221,13.556,-11.193
1221,13.537,-11.263
1221,13.546,-11.29
1221,13.572000000000001,-11.298
1221,13.552,-11.325
1221,13.543,-11.31
1221,13.538,-11.288
1221,13.556,-11.287
1221,13.565,-11.312999999999999
1221,13.558,-11.317
1221,13.57,-11.375
1221,13.525,-11.33
1221,13.507,-11.331
1221,13.527000000000001,-11.315999999999999
1221,13.501,-11.288
1221,13.495,-11.255
1221,13.472999999999999,-11.222000000000001
1221,13.485999999999999,-11.179
1221,13.47,-11.16
1221,13.434000000000001,-11.11
1221,13.419,-11.204
1221,13.421,-11.222999999999999
1221,13.446,-11.205
1221,13.459000000000001,-11.184000000000001
1221,13.468,-11.138
1221,13.482999999999999,-11.107999999999999
1221,13.474,-11.122
1221,13.419,-11.134
1221,13.376,-11.142999999999999
1221,13.38,-11.11
1221,13.359000000000002,-11.099
1221,13.319,-11.069
1221,13.293,-11.065999999999999
1221,13.277999999999999,-11.052
1221,13.324000000000002,-11.054
1221,13.34,-11.036
1221,13.352,-11.037
1221,13.345999999999998,-11.067
1221,13.267999999999999,-11.074000000000002
1221,13.252,-11.123
1221,13.132,-11.248
1221,13.085,-11.294
1221,13.103,-11.273
1221,13.099,-11.285
1221,13.074000000000002,-11.335999999999999
1221,13.095999999999998,-11.283
1221,13.04,-11.331
1221,13.023,-11.354000000000001
1221,13.057,-11.357999999999999
1221,13.047,-11.407
1221,13.065999999999999,-11.392000000000001
1221,13.073,-11.385
1221,12.952,-11.355
1221,13.062999999999999,-11.364
1221,12.922,-11.405999999999999
1221,13.068,-11.384
1221,13.074000000000002,-11.349
1221,13.06,-11.353
1221,13.054,-11.335999999999999
1221,13.105,-11.32
1221,13.078,-11.314
1221,13.068,-11.304
1221,13.029000000000002,-11.315999999999999
1221,12.991,-11.353
1221,13.085999999999999,-11.292
1221,13.110999999999999,-11.31
1221,13.097000000000001,-11.312999999999999
1221,13.134,-11.359000000000002
1221,13.179,-11.334000000000001
1221,13.225999999999999,-11.323
1221,13.252,-11.328
1221,13.247,-11.325999999999999
1221,13.237,-11.34
1221,13.228,-11.353
1221,13.200999999999999,-11.373
1221,13.209000000000001,-11.375
1221,13.18,-11.368
1221,13.1,-11.355
1221,13.05,-11.382
1221,13.073,-11.413
1221,13.095999999999998,-11.43
1221,13.08,-11.432
1221,13.112,-11.463
1221,13.125,-11.477
1221,13.064,-11.513
1221,13.093,-11.52
1221,13.15,-11.523
1221,13.135,-11.544
1221,12.921,-11.487
1221,12.847000000000001,-11.465
1221,12.927999999999999,-11.35
1221,12.929,-11.299000000000001
1221,12.945,-11.255999999999998
1221,12.939,-11.197000000000001
1221,12.932,-11.164000000000001
1221,12.902999999999999,-11.117
1221,12.808,-11.207
1221,12.745,-11.186
1221,12.767000000000001,-11.125
1221,12.919,-11.097000000000001
1221,12.970999999999998,-11.04
1221,13.007,-10.997
1221,13.056,-10.924000000000001
1221,13.139000000000001,-10.862
1221,13.183,-10.850999999999999
1221,13.140999999999998,-10.943
1221,13.136,-10.942
1221,13.164000000000001,-10.919
1221,13.168,-10.935
1221,13.190999999999999,-10.934000000000001
1221,13.237,-10.925
1221,13.259,-10.942
1221,13.273,-10.956
1221,13.307,-10.985999999999999
1221,13.312000000000001,-11.005
1221,13.322000000000001,-10.982000000000001
1221,13.332,-10.985999999999999
1221,13.349,-10.943
1221,13.344000000000001,-10.948
1221,13.364,-10.974
1221,13.325999999999999,-11.03
1221,13.334000000000001,-11.017000000000001
1221,13.32,-11.020999999999999
1221,13.29,-11.026
1221,13.255,-11.019
1221,13.208,-11.02
1221,13.177999999999999,-11.112
