person_id,x,y
0,32.248000000000005,-17.784000000000002
0,32.202,-17.789
0,32.177,-17.797
0,32.157,-17.859
0,32.125,-17.908
0,32.06,-17.892
0,31.935,-17.701
0,31.884,-17.69
0,31.813000000000002,-17.695
0,31.654,-17.678
0,31.535,-17.654
0,31.519000000000002,-17.584
0,31.491999999999997,-17.547
0,31.498,-17.597
0,31.4,-17.558
0,31.250999999999998,-17.514
0,31.155,-17.469
0,31.147,-17.436
0,31.156999999999996,-17.402
0,31.095,-17.362000000000002
0,31.068,-17.331
0,31.055,-17.326
0,31.031999999999996,-17.314
0,30.936,-17.301
0,30.843000000000004,-17.277
0,30.749000000000002,-17.265
0,30.669,-17.256
0,30.804000000000002,-17.327
0,30.769000000000002,-17.557000000000002
0,30.725,-17.599
0,30.666999999999998,-17.56
0,30.615,-17.559
0,30.673000000000002,-17.458
0,30.526,-17.308
0,30.476999999999997,-17.227999999999998
0,30.46,-17.166
0,30.430999999999997,-17.111
0,30.399,-17.051
0,30.436,-17.077
0,30.386,-17.017
0,30.343000000000004,-16.959
0,30.294,-16.945
0,30.228,-16.933
0,30.174,-16.917
0,30.143,-16.879
0,30.14,-16.868
0,30.06,-16.805
0,30.018,-16.744
0,29.964000000000002,-16.778
0,30.031,-16.883
0,29.979,-16.874000000000002
0,29.93,-16.873
0,29.857,-16.891
0,29.81,-16.865
0,29.753,-16.852999999999998
0,29.715,-16.825
0,29.658,-16.812
0,29.639,-16.819000000000003
0,29.636,-16.855999999999998
0,29.61,-16.866
0,29.599,-16.832
0,29.58,-16.832
0,29.511999999999997,-16.817
0,29.469,-16.807000000000002
0,29.406,-16.805999999999997
0,29.358,-16.793
0,29.291999999999998,-16.82
0,29.256,-16.816
0,29.193,-16.785999999999998
0,29.189,-16.783
0,29.182,-16.816
0,29.160999999999998,-16.820999999999998
0,29.109,-16.778
0,29.109,-16.778
0,29.06,-16.762999999999998
0,29.014,-16.738
0,28.976,-16.701
1587,45.659,-21.363000000000003
1587,45.67100000000001,-21.323
1587,45.696000000000005,-21.248
1587,45.693000000000005,-21.178
1587,45.653,-21.101999999999997
1587,45.523999999999994,-20.96
1587,45.445,-20.807
1587,45.379,-20.671
1587,45.35,-20.545
1587,45.306000000000004,-20.437
1587,45.248999999999995,-20.331
1587,45.178000000000004,-20.242
1587,45.135,-20.194000000000003
1587,45.06100000000001,-20.171
1587,45.021,-20.095
1587,44.983999999999995,-19.977
1587,44.966,-19.895
1587,44.95,-19.809
1587,44.951,-19.697
1587,44.915,-19.625999999999998
1587,44.888000000000005,-19.532
1587,44.868,-19.432000000000002
1587,44.836000000000006,-19.34
1587,44.781000000000006,-19.269000000000002
1587,44.745,-19.168
1587,44.725,-19.096
1587,44.68899999999999,-19.005
1587,44.67100000000001,-18.923
1587,44.65,-18.855
1587,44.631,-18.777
1587,44.589,-18.707
1587,43.891999999999996,-17.897000000000002
1587,43.946999999999996,-17.823
1587,44.007,-17.756
1587,43.905,-17.66
1587,43.918,-17.544
1587,43.81100000000001,-17.525
1587,43.77,-17.464000000000002
1587,43.699,-17.399
1587,43.63399999999999,-17.374000000000002
1587,43.615,-17.303
1587,43.608000000000004,-17.244
1587,43.597,-17.191
1587,43.593999999999994,-17.131
1587,43.593999999999994,-17.089000000000002
1587,42.566,-18.201
1587,42.507,-18.182000000000002
1587,42.443000000000005,-18.156
1587,42.407,-18.131
1587,42.325,-18.143
1587,42.24100000000001,-18.125
1587,42.175,-18.075
1587,42.086999999999996,-18.06
1587,42.021,-18.062
1587,41.97,-18.093
1587,41.867,-18.134
1587,41.61,-18.349
1587,41.486999999999995,-18.366
1587,41.385,-18.299
1587,41.273999999999994,-18.214000000000002
1587,41.178999999999995,-18.173
1587,41.283,-18.546
1587,41.25,-18.623
1587,41.228,-18.698
1587,42.843999999999994,-18.273
1587,42.751999999999995,-18.292
1587,42.653,-18.297
1587,42.551,-18.266
1587,42.455,-18.225
1587,42.358999999999995,-18.191
1587,42.272,-18.061
1587,42.153,-18.065
1587,42.042,-18.052
1587,42.012,-18.320999999999998
1587,41.924,-18.252
1587,41.81100000000001,-18.191
1587,41.701,-18.209
1587,41.585,-18.134
1587,41.443999999999996,-18.135
1587,41.33,-18.109
1587,41.217,-18.164
1587,41.098,-18.118
1587,40.99100000000001,-18.094
1587,40.887,-18.112000000000002
1587,40.76,-18.147000000000002
1587,40.677,-18.146
1587,40.597,-18.169
1587,40.448,-18.203
1587,40.327,-18.233
1587,40.202,-18.22
1587,40.122,-18.188
1587,40.039,-18.217
1587,39.913000000000004,-18.223
1587,39.775,-18.241
1587,39.692,-18.294
1587,39.601,-18.322
1587,39.467,-18.292
1587,39.295,-18.326
1587,39.188,-18.442
1587,39.079,-18.406
1587,38.966,-18.332
1587,38.814,-18.273
1587,38.645,-18.219
1587,38.486,-18.187
1587,38.315,-18.154
1587,38.161,-18.125999999999998
1587,37.997,-18.179000000000002
1587,37.918,-18.278
1587,37.861,-18.348
1587,37.782,-18.374000000000002
1587,37.696999999999996,-18.387
1587,37.634,-18.405
1587,37.629,-18.392
1587,37.333,-18.469
1587,37.163000000000004,-18.46
1587,37.025999999999996,-18.456
1587,36.817,-18.346
1587,36.665,-18.275
1587,36.527,-18.223
1587,36.478,-18.186
1587,36.336999999999996,-18.108
1587,36.209,-18.066
1587,36.149,-18.022000000000002
1587,36.032,-18.023
1587,35.885999999999996,-18.086
1587,35.751,-18.13
1587,35.621,-18.176
1587,35.459,-18.229
1587,35.361999999999995,-18.246
1587,35.238,-18.256
1587,35.11,-18.239
1587,34.993,-18.232
1587,34.873000000000005,-18.149
1587,34.754,-18.102999999999998
1587,34.631,-18.052
1587,34.556,-18.054000000000002
1587,34.49,-18.083
1587,34.434,-18.067
1587,34.421,-17.986
1587,34.361,-17.953
1587,34.297,-17.948
1587,34.157,-17.936
1587,34.054,-17.914
1587,33.91,-17.879
1587,33.827,-17.845
1587,33.75,-17.845
1587,33.683,-17.826
1587,33.515,-17.828
1587,33.349000000000004,-17.79
1587,33.192,-17.761
1587,33.067,-17.73
1587,32.975,-17.749000000000002
1587,32.900999999999996,-17.757
1587,32.79,-17.726
1587,32.696999999999996,-17.669
1587,32.633,-17.625
1587,32.37,-17.462
1587,32.202,-17.399
1587,32.044000000000004,-17.315
1587,31.941999999999997,-17.218
1587,31.712,-17.248
1587,31.63,-17.137
1587,31.538,-17.076
1587,31.421999999999997,-16.98
1587,31.319000000000003,-16.969
1587,31.226,-16.881
1587,31.103,-16.827
1587,31.011999999999997,-16.748
1587,30.925,-16.672
1587,30.798000000000002,-16.634
1587,30.663,-16.579
1587,30.553,-16.51
1587,30.386999999999997,-16.415
1587,30.221,-16.326
1587,30.151,-16.287
1587,30.035,-16.298
1587,29.933000000000003,-16.272000000000002
1587,29.823,-16.233
1587,29.685,-16.15
1587,29.561999999999998,-16.061
1587,29.384,-15.95
1587,29.252,-15.882
1587,29.159000000000002,-15.837
1587,29.039,-15.795
1587,28.973000000000003,-15.772
1587,28.92,-15.722999999999999
1587,28.79,-15.645999999999999
1587,28.680999999999997,-15.869000000000002
1587,28.589000000000002,-15.894
1587,28.488000000000003,-15.96
1587,28.252,-15.937000000000001
1587,28.096999999999998,-15.924000000000001
1587,28.003,-15.907
1587,27.899,-15.932
1587,27.735,-15.786
1587,27.566,-15.637
1587,27.537,-15.605
1587,27.413,-15.484000000000002
1587,27.307,-15.418
1587,27.151,-15.365
1587,27.01,-15.345
1587,26.826,-15.299000000000001
1587,26.695,-15.255999999999998
1587,26.521,-15.197000000000001
1587,26.454,-15.206
1587,26.326999999999998,-15.192
1587,26.215999999999998,-15.132
1587,26.081999999999997,-15.054
1587,25.954,-15.001
1587,25.818,-14.953
1587,25.750999999999998,-14.937999999999999
1587,25.624000000000002,-14.902999999999999
1587,25.519000000000002,-14.868
1587,25.45,-14.824000000000002
1587,25.353,-14.798
1587,25.275,-14.780999999999999
1587,25.146,-14.741
1587,24.993000000000002,-14.663
1587,24.846999999999998,-14.594000000000001
1587,24.734,-14.513
1587,24.624000000000002,-14.462
1587,24.533,-14.425999999999998
1587,24.369,-14.349
1587,24.261999999999997,-14.338
1587,24.105999999999998,-14.334000000000001
1587,23.944000000000003,-14.329
1587,23.837,-14.295
1587,23.747,-14.275
1587,23.642,-14.214
1587,23.511,-14.152000000000001
1587,23.375,-14.075999999999999
1587,23.311999999999998,-14.011
1587,23.221999999999998,-13.936
1587,23.191999999999997,-13.942
1587,23.081999999999997,-13.870999999999999
1587,22.915,-13.798
1587,22.737,-13.720999999999998
1587,22.586,-13.663
1587,22.494,-13.632
1587,22.31,-13.565999999999999
1587,22.215,-13.498
1587,22.128,-13.437999999999999
1587,22.014,-13.383
1587,21.916999999999998,-13.343
1587,21.862,-13.305
1587,21.776999999999997,-13.25
1587,21.669,-13.194
1587,21.601999999999997,-13.145999999999999
1587,21.506999999999998,-13.094000000000001
1587,21.424,-13.062000000000001
1587,21.328000000000003,-13.015999999999998
1587,21.209,-12.935
1587,21.111,-12.859000000000002
1587,21.029,-12.777000000000001
1587,20.964000000000002,-12.75
1587,20.865,-12.696
1587,20.756,-12.624
1587,20.682,-12.58
1587,20.598000000000003,-12.525
1587,20.498,-12.457
1587,20.45,-12.405
1587,20.403,-12.342
1587,20.359,-12.29
1587,20.264,-12.16
1587,20.195,-12.073
1587,20.167,-12.023
1587,20.088,-11.952
1587,20.012999999999998,-11.897
1587,19.928,-11.854000000000001
1587,19.812,-11.807
1587,19.715,-11.755
1587,19.627,-11.725999999999999
1587,19.517,-11.635
1587,19.397000000000002,-11.534
1587,19.316,-11.488
1587,19.23,-11.404000000000002
1587,19.14,-11.324000000000002
1587,19.085,-11.251
1587,19.035,-11.202
1587,18.969,-11.165999999999999
1587,18.875,-11.132
1587,18.759,-11.050999999999998
1587,18.669,-10.989
1587,18.465999999999998,-10.805
1587,18.340999999999998,-10.741
1587,18.232,-10.636
1587,18.019000000000002,-10.562999999999999
1587,17.842,-10.503
1587,17.704,-10.427
1587,17.532,-10.308
1587,17.402,-10.228
1587,17.326,-10.145
1587,17.189,-10.062000000000001
1587,17.108,-10.014
1587,17.032,-9.961
1587,16.95,-9.871
1587,16.885,-9.743
1587,16.852999999999998,-9.635
1587,16.801,-9.492
1587,16.726,-9.352
1587,16.605,-9.164
1587,16.495,-9.207
1587,16.352,-9.045
1587,16.324,-8.887
1587,16.224,-8.78
1587,16.119,-8.63
1587,16.06,-8.627
1587,16.107,-8.862
1587,16.044,-8.801
1587,15.958,-8.711
1587,15.887,-8.634
1587,15.815,-8.544
1587,15.725999999999999,-8.392999999999999
1587,15.622,-8.173
1587,15.544,-8.06
1587,15.466,-8.003
1587,15.412,-8.017000000000001
1587,15.294,-7.803
1587,15.224,-7.7170000000000005
1587,15.14,-7.632999999999999
1587,15.054,-7.542999999999999
1587,14.929,-7.441
1587,14.869000000000002,-7.3660000000000005
1587,14.751,-7.218
1587,14.614,-7.087000000000001
1587,14.448,-6.9639999999999995
1587,14.347999999999999,-6.867000000000001
1587,14.235,-6.735
1587,14.123,-6.622000000000001
1587,14.046,-6.581
1587,13.985,-6.547999999999999
1587,13.946,-6.487
1587,13.873,-6.388999999999999
1587,13.787,-6.296
1587,13.728,-6.2379999999999995
1587,13.652000000000001,-6.1770000000000005
1587,13.594000000000001,-6.127000000000001
1587,13.509,-6.05
1587,13.432,-5.9479999999999995
1587,13.369000000000002,-5.8870000000000005
1587,13.297,-5.791
1587,13.245999999999999,-5.735
1587,13.15,-5.593999999999999
1587,13.046,-5.46
1587,12.929,-5.405
1587,12.835,-5.297000000000001
1587,12.739,-5.188
1587,12.689,-5.126
1587,12.573,-5.005
1587,12.452,-4.913
1587,12.367,-4.791
1587,12.280999999999999,-4.687
1587,12.207,-4.577
1587,12.138,-4.486000000000001
1587,12.058,-4.401
1587,11.975999999999999,-4.3
1587,11.915,-4.204
1587,11.853,-4.081
1587,11.713,-3.963
1587,11.593,-3.827
1587,11.581,-3.7889999999999997
1587,11.567,-3.73
1587,11.509,-3.6660000000000004
1587,11.455,-3.5860000000000003
1587,11.384,-3.5180000000000002
1587,11.315999999999999,-3.432
1587,11.196,-3.26
1587,11.106,-3.139
1587,11.015,-3.0669999999999997
1587,10.907,-2.9730000000000003
1587,10.857999999999999,-2.965
1587,10.763,-2.8819999999999997
1587,10.681,-2.839
1587,10.582,-2.701
1587,10.493,-2.6660000000000004
1587,10.469000000000001,-2.6069999999999998
1587,10.388,-2.551
1587,10.299000000000001,-2.444
1587,10.257,-2.479
1587,10.1,-2.427
1587,10.013,-2.356
1587,9.929,-2.248
1587,9.831,-2.127
1587,9.745,-2.02
1587,9.702,-1.952
1587,9.66,-1.864
1587,9.56,-1.754
1587,9.411,-1.607
1587,9.277999999999999,-1.526
1587,9.154,-1.4269999999999998
1587,9.039,-1.391
1587,9.002,-1.2930000000000001
1587,8.942,-1.198
1587,8.843,-1.127
1587,8.747,-1.016
1587,8.68,-0.929
1587,8.607999999999999,-0.7929999999999999
1587,8.498,-0.745
1587,8.373,-0.713
1587,8.273,-0.701
1587,8.21,-0.593
1587,8.135,-0.489
1587,8.086,-0.45799999999999996
1587,7.968999999999999,-0.408
1587,7.8839999999999995,-0.28600000000000003
1587,7.801,-0.17300000000000001
1587,7.7170000000000005,-0.09
1587,7.541,0.004
1587,7.4110000000000005,0.081
1587,7.301,0.161
1587,7.206,0.231
1587,7.091,0.322
1587,6.961,0.384
1587,6.841,0.409
1587,6.6739999999999995,0.446
1587,6.553999999999999,0.522
1587,6.482,0.5429999999999999
1587,6.385,0.589
1587,6.292000000000001,0.623
1587,6.19,0.679
1587,6.096,0.706
1587,5.9639999999999995,0.772
1587,5.854,0.792
1587,5.75,0.8009999999999999
1587,5.631,0.812
1587,5.499,0.848
1587,5.402,0.875
1587,5.318,0.914
1587,5.239,0.9490000000000001
1587,5.175,0.972
1587,5.046,1.0290000000000001
1587,4.953,1.067
1587,4.837,1.093
1587,4.7219999999999995,1.114
1587,4.563,1.158
1587,4.4030000000000005,1.186
1587,4.29,1.21
1587,4.196000000000001,1.236
1587,4.0889999999999995,1.262
1587,4.0,1.278
1587,3.926,1.3969999999999998
1587,3.784,1.4240000000000002
1587,3.6639999999999997,1.474
1587,3.55,1.499
1587,3.448,1.541
1587,3.391,1.505
1587,3.239,1.501
1587,3.287,1.4280000000000002
1587,2.957,1.6640000000000001
1587,2.8569999999999998,1.679
1587,2.657,1.729
1587,2.52,1.749
1587,2.366,1.7630000000000001
1587,2.296,1.751
1587,2.1919999999999997,1.7480000000000002
1587,2.083,1.755
1587,1.969,1.7519999999999998
1587,1.883,1.75
1587,1.765,1.811
1587,1.643,1.857
1587,1.482,1.943
1587,1.3630000000000002,1.995
1587,1.315,2.009
1587,1.238,2.022
1587,1.192,2.056
1587,1.1520000000000001,2.072
1587,1.043,2.077
1587,0.861,2.042
1587,0.479,1.896
1587,0.34,1.9340000000000002
1587,0.235,1.9609999999999999
1587,0.17,1.976
1587,0.064,2.016
1587,-0.038,2.0380000000000003
1587,-0.081,2.079
1587,-0.172,2.116
1587,-0.29,2.109
1587,-0.41200000000000003,2.108
1587,-0.532,2.13
1587,-0.664,2.157
1587,-0.782,2.12
1587,-0.9109999999999999,2.0869999999999997
1587,-1.002,2.108
1587,-1.0590000000000002,2.065
1587,-1.196,2.19
1587,-1.3430000000000002,2.237
1587,-1.45,2.219
1587,-1.5659999999999998,2.286
1587,-1.7209999999999999,2.33
1587,-1.869,2.355
1587,-1.942,2.381
1587,-2.063,2.374
1587,-2.1630000000000003,2.3680000000000003
1587,-2.252,2.405
1587,-2.336,2.492
1587,-2.421,2.516
1587,-2.5610000000000004,2.517
1587,-2.67,2.491
1587,-2.7539999999999996,2.487
1587,-2.8689999999999998,2.4730000000000003
1878,46.365,-24.289
1878,46.321000000000005,-24.276999999999997
1878,46.251999999999995,-24.238000000000003
1878,46.132,-24.195999999999998
1878,46.028999999999996,-24.135
1878,45.905,-24.104
1878,45.821999999999996,-24.06
1878,45.746,-24.006
1878,45.70399999999999,-23.938000000000002
1878,45.65,-23.839000000000002
1878,45.577,-23.752
1878,45.527,-23.754
1878,45.46,-23.706
1878,45.386,-23.686
1878,45.236000000000004,-23.666999999999998
1878,45.11600000000001,-23.629
1878,44.997,-23.612
1878,44.873999999999995,-23.599
1878,44.761,-23.635
1878,44.668,-23.561999999999998
1878,44.553999999999995,-23.526999999999997
1878,44.442,-23.489
1878,44.31100000000001,-23.435
1878,44.131,-23.357
1878,44.02,-23.276999999999997
1878,43.928999999999995,-23.273000000000003
1878,43.893,-23.28
1878,43.728,-23.414
1878,43.57899999999999,-23.465999999999998
1878,43.568000000000005,-23.322
1878,43.58,-23.1
1878,43.534,-22.976
1878,43.478,-23.002
1878,43.313,-23.014
1878,43.178999999999995,-23.006
1878,43.114,-22.991
1878,42.872,-22.996
1878,42.783,-22.994
1878,42.67100000000001,-23.046
1878,42.489,-23.041999999999998
1878,42.34,-23.015
1878,42.224,-22.935
1878,42.123999999999995,-22.899
1878,41.985,-22.878
1878,41.869,-22.791999999999998
1878,41.739,-22.68
1878,41.619,-22.646
1878,41.43,-22.54
1878,41.263000000000005,-22.388
1878,41.18600000000001,-22.265
1878,41.111999999999995,-22.160999999999998
1878,41.003,-22.158
1878,40.866,-22.175
1878,40.731,-22.104
1878,40.594,-22.083000000000002
1878,40.551,-22.184
1878,40.419000000000004,-22.238000000000003
1878,40.343,-22.184
1878,40.207,-22.354
1878,40.167,-22.38
1878,40.08,-22.482
1878,39.975,-22.456999999999997
1878,39.834,-22.386
1878,39.806,-22.375999999999998
1878,39.76,-22.279
1878,39.721,-22.131999999999998
1878,39.604,-22.075
1878,39.523,-22.043000000000003
1878,39.42,-21.98
1878,39.325,-22.0
1878,39.177,-21.944000000000003
1878,39.080999999999996,-21.921999999999997
1878,38.946999999999996,-21.874000000000002
1878,38.867,-21.83
1878,38.803000000000004,-21.773000000000003
1878,38.741,-21.7
1878,38.611999999999995,-21.601
1878,38.481,-21.575
1878,38.426,-21.531999999999996
1878,38.374,-21.473000000000003
1878,38.282,-21.43
1878,38.134,-21.36
1878,38.025,-21.32
1878,37.928000000000004,-21.275
1878,37.836999999999996,-21.25
1878,37.708,-21.208000000000002
1878,37.652,-21.186
1878,37.597,-21.155
1878,37.555,-21.125
1878,37.506,-21.103
1878,37.504,-21.094
1878,37.539,-21.105999999999998
1878,37.592,-21.155
1878,37.611999999999995,-21.176
1878,37.439,-21.025
1878,37.195,-20.822
1878,37.022,-20.766
1878,36.836999999999996,-20.849
1878,36.652,-20.871
1878,36.455,-20.92
1878,36.298,-20.971999999999998
1878,36.132,-20.862
1878,35.854,-20.717
1878,35.799,-20.691999999999997
1878,35.569,-20.676
1878,35.605,-20.578000000000003
1878,35.467,-20.497
1878,35.347,-20.441
1878,35.269,-20.366
1878,35.168,-20.327
1878,35.08,-20.249000000000002
1878,34.968,-20.195
1878,34.887,-20.139
1878,34.798,-20.08
1878,34.666,-20.007
1878,34.56,-19.957
1878,34.484,-19.875
1878,34.378,-19.845
1878,34.244,-19.795
1878,34.164,-19.762
1878,34.024,-19.694000000000003
1878,33.921,-19.635
1878,33.873000000000005,-19.619
1878,33.797,-19.582
1878,33.639,-19.523
1878,33.555,-19.477
1878,33.506,-19.45
1878,33.376999999999995,-19.414
1878,33.246,-19.385
1878,33.13,-19.319000000000003
1878,33.013000000000005,-19.304000000000002
1878,32.923,-19.328
1878,32.803000000000004,-19.305999999999997
1878,32.72,-19.277
1878,32.593,-19.268
1878,32.56,-19.315
1878,32.505,-19.281
1878,32.431999999999995,-19.257
1878,32.329,-19.215
1878,32.246,-19.18
1878,32.024,-19.123
1878,31.773000000000003,-19.239
1878,31.654,-19.258
1878,31.526,-18.933
1878,31.38,-18.874000000000002
1878,31.314,-18.848
1878,31.244,-18.817999999999998
1878,31.125,-18.726
1878,31.034000000000002,-18.711
1878,30.95,-18.647000000000002
1878,30.848000000000003,-18.567999999999998
1878,30.749000000000002,-18.546
1878,30.608,-18.476
1878,30.46,-18.389
1878,30.336,-18.317
1878,30.22,-18.259
1878,30.118000000000002,-18.207
1878,29.962,-18.095
1878,29.877,-18.055999999999997
1878,29.807,-18.042
1878,29.737,-18.034000000000002
1878,29.665,-17.994
1878,29.543000000000003,-17.958
1878,29.46,-17.899
1878,29.307,-17.825
1878,29.186999999999998,-17.773
1878,29.124000000000002,-17.727
1878,28.984,-17.648
1878,28.866,-17.588
1878,28.846999999999998,-17.605999999999998
1878,28.683000000000003,-17.642
1878,28.56,-17.676
1878,28.47,-17.689
1878,28.361,-17.673
1878,28.265,-17.586
1878,28.134,-17.622
1878,28.021,-17.608
1878,27.892,-17.598
1878,27.791999999999998,-17.594
1878,27.686999999999998,-17.522000000000002
1878,27.619,-17.445999999999998
1878,27.55,-17.398
1878,27.497,-17.377
1878,27.428,-17.332
1878,27.169,-17.58
1878,27.09,-17.602999999999998
1878,26.999000000000002,-17.579
1878,26.839000000000002,-17.517
1878,26.732,-17.47
1878,26.614,-17.394000000000002
1878,26.528000000000002,-17.313
1878,26.449,-17.266
1878,26.311,-17.199
1878,26.256999999999998,-17.195999999999998
1878,26.201999999999998,-17.191
1878,26.111,-17.156
1878,26.018,-17.102999999999998
1878,25.932,-17.075
1878,25.85,-17.038
1878,25.728,-17.003
1878,25.609,-16.927
1878,25.425,-16.883
1878,25.307,-16.788
1878,25.148000000000003,-16.685
1878,24.987,-16.585
1878,24.901999999999997,-16.527
1878,24.811999999999998,-16.491
1878,24.721999999999998,-16.445999999999998
1878,24.605,-16.399
1878,24.491999999999997,-16.351
1878,24.427,-16.327
1878,24.316,-16.247
1878,24.273000000000003,-16.218
1878,24.158,-16.102999999999998
1878,24.155,-16.076
1878,24.059,-15.992
1878,23.93,-15.952
1878,23.891,-15.958
1878,23.820999999999998,-15.932
1878,23.77,-15.907
1878,23.703000000000003,-15.870999999999999
1878,23.603,-15.804
1878,23.416,-15.683
1878,23.271,-15.64
1878,23.171999999999997,-15.645999999999999
1878,23.063000000000002,-15.594000000000001
1878,22.991,-15.539000000000001
1878,22.893,-15.488
1878,22.836,-15.466
1878,22.734,-15.394
1878,22.699,-15.460999999999999
1878,22.607,-15.39
1878,22.515,-15.321
1878,22.406,-15.415
1878,22.348000000000003,-15.345
1878,22.24,-15.279000000000002
1878,22.158,-15.216
1878,22.002,-15.149000000000001
1878,21.846,-15.114
1878,21.706,-15.009
1878,21.658,-14.957
1878,21.579,-14.925999999999998
1878,21.515,-14.874
1878,21.434,-14.87
1878,21.319000000000003,-14.832
1878,21.204,-14.811
1878,21.089000000000002,-14.759
1878,20.956,-14.684000000000001
1878,20.862,-14.655
1878,20.823,-14.644
1878,20.732,-14.558
1878,20.663,-14.504000000000001
1878,20.593000000000004,-14.46
1878,20.531999999999996,-14.415
1878,20.44,-14.386
1878,20.345,-14.324000000000002
1878,20.24,-14.241
1878,20.171,-14.199000000000002
1878,20.109,-14.154000000000002
1878,20.033,-14.162
1878,19.936,-14.116
1878,19.849,-14.057
1878,19.736,-13.981
1878,19.637,-13.932
1878,19.542,-13.818
1878,19.459,-13.735999999999999
1878,19.477999999999998,-13.669
1878,19.43,-13.65
1878,19.309,-13.582
1878,19.185,-13.512
1878,19.105999999999998,-13.448
1878,19.058,-13.412
1878,18.972,-13.375
1878,18.896,-13.345999999999998
1878,18.842,-13.296
1878,18.762999999999998,-13.261
1878,18.609,-13.18
1878,18.477999999999998,-13.114
1878,18.403,-13.043
1878,18.351,-13.005999999999998
1878,18.295,-12.964
1878,18.230999999999998,-12.919
1878,18.160999999999998,-12.883
1878,18.094,-12.845
1878,17.97,-12.779000000000002
1878,17.852,-12.698
1878,17.772000000000002,-12.617
1878,17.666,-12.539000000000001
1878,17.577,-12.439
1878,17.504,-12.319
1878,17.373,-12.239
1878,17.288,-12.179
1878,17.198,-12.062000000000001
1878,17.102,-11.98
1878,17.022000000000002,-11.945
1878,16.910999999999998,-11.827
1878,16.838,-11.772
1878,16.761,-11.67
1878,16.653,-11.559000000000001
1878,16.567999999999998,-11.499
1878,16.519000000000002,-11.449000000000002
1878,16.445999999999998,-11.359000000000002
1878,16.384,-11.296
1878,16.358,-11.225
1878,16.242,-11.147
1878,16.204,-11.079
1878,16.149,-11.011
1878,16.035,-10.847000000000001
1878,15.968,-10.789000000000001
1878,15.905,-10.755999999999998
1878,15.862,-10.724
1878,15.794,-10.692
1878,15.729000000000001,-10.648
1878,15.624,-10.557
1878,15.527000000000001,-10.440999999999999
1878,15.503,-10.397
1878,15.447000000000001,-10.338
1878,15.324000000000002,-10.175
1878,15.229000000000001,-10.017999999999999
1878,15.15,-9.879
1878,15.052,-9.703
1878,14.982999999999999,-9.616
1878,14.924000000000001,-9.546
1878,14.890999999999998,-9.469
1878,14.815,-9.341000000000001
1878,14.767999999999999,-9.271
1878,14.729000000000001,-9.172
1878,14.685,-9.091000000000001
1878,14.634,-9.027000000000001
1878,14.579,-8.922
1878,14.54,-8.859
1878,14.444,-8.75
1878,14.404000000000002,-8.664
1878,14.34,-8.629
1878,14.272,-8.548
1878,14.217,-8.501
1878,14.157,-8.459
1878,14.107999999999999,-8.39
1878,14.059000000000001,-8.351
1878,13.997,-8.297
1878,13.897,-8.169
1878,13.825999999999999,-8.052999999999999
1878,13.745,-7.956
1878,13.692,-7.864
1878,13.642999999999999,-7.801
1878,13.588,-7.775
1878,13.538,-7.731
1878,13.482000000000001,-7.695
1878,13.408,-7.6370000000000005
1878,13.364,-7.5889999999999995
1878,13.32,-7.475
1878,13.267000000000001,-7.428
1878,13.206,-7.382999999999999
1878,13.145999999999999,-7.313
1878,13.068,-7.236000000000001
1878,13.023,-7.1770000000000005
1878,12.962,-7.093
1878,12.880999999999998,-7.006
1878,12.81,-6.9639999999999995
1878,12.722000000000001,-6.888999999999999
1878,12.647,-6.827000000000001
1878,12.569,-6.751
1878,12.495,-6.649
1878,12.431,-6.572
1878,12.333,-6.5
1878,12.280999999999999,-6.478
1878,12.11,-6.382000000000001
1878,12.019,-6.311
1878,11.915,-6.205
1878,11.802,-6.0920000000000005
1878,11.759,-6.064
1878,11.709000000000001,-6.002000000000001
1878,11.664000000000001,-5.892
1878,11.565,-5.805
1878,11.469000000000001,-5.696000000000001
1878,11.404000000000002,-5.532
1878,11.296,-5.393
1878,11.207,-5.327999999999999
1878,11.091,-5.263
1878,10.985999999999999,-5.207999999999999
1878,10.915,-5.1370000000000005
1878,10.849,-5.067
1878,10.724,-5.093
1878,10.673,-5.038
1878,10.625,-4.968
1878,10.561,-4.895
1878,10.460999999999999,-4.785
1878,10.394,-4.745
1878,10.353,-4.697
1878,10.254000000000001,-4.595
1878,10.187999999999999,-4.519
1878,10.088,-4.4719999999999995
1878,10.061,-4.401
1878,10.015,-4.261
1878,9.946,-4.178999999999999
1878,9.962,-4.09
1878,9.931000000000001,-4.044
1878,9.859,-3.9819999999999998
1878,9.738,-3.949
1878,9.588,-3.9339999999999997
1878,9.495,-3.915
1878,9.401,-3.88
1878,9.322000000000001,-3.84
1878,9.272,-3.822
1878,9.204,-3.762
1878,9.096,-3.67
1878,8.994,-3.596
1878,8.924,-3.516
1878,8.947000000000001,-3.49
1878,8.808,-3.438
1878,8.735,-3.395
1878,8.662,-3.324
1878,8.617,-3.2889999999999997
1878,8.57,-3.2539999999999996
1878,8.5,-3.173
1878,8.408999999999999,-3.091
1878,8.323,-3.028
1878,8.263,-2.967
1878,8.226,-2.928
1878,8.174,-2.889
1878,8.141,-2.862
1878,8.091000000000001,-2.823
1878,8.033999999999999,-2.7760000000000002
1878,7.968,-2.696
1878,7.8420000000000005,-2.6010000000000004
1878,7.7379999999999995,-2.53
1878,7.557,-2.3890000000000002
1878,7.44,-2.29
1878,7.365,-2.182
