person_id,x,y
746,14.05,-11.705
746,14.020999999999999,-11.754000000000001
746,14.032,-11.8
746,14.015999999999998,-11.839
746,13.995999999999999,-11.885
746,13.974,-11.939
746,13.963,-11.940999999999999
746,13.933,-11.876
746,13.935,-11.806
746,13.923,-11.818
746,13.92,-11.838
746,13.895,-11.869000000000002
746,13.895999999999999,-11.937000000000001
746,13.95,-11.962
746,13.909,-11.989
746,13.898,-11.99
746,13.908,-11.991
746,13.91,-11.978
746,13.879000000000001,-11.989
746,13.863,-12.035
746,13.827,-12.074000000000002
746,13.787,-12.078
746,13.717,-12.115
746,13.648,-12.185
746,13.635,-12.207
746,13.519,-12.300999999999998
746,13.503,-12.327
746,13.472000000000001,-12.295
746,13.450999999999999,-12.334000000000001
746,13.443,-12.339
746,13.408,-12.398
746,13.386,-12.435
746,13.418,-12.434000000000001
746,13.386,-12.466
746,13.347999999999999,-12.492
746,13.35,-12.535
746,13.376,-12.502
746,13.405999999999999,-12.497
746,13.398,-12.542
746,13.469000000000001,-12.534
746,13.450999999999999,-12.505
746,13.427999999999999,-12.499
746,13.431,-12.477
746,13.395999999999999,-12.462
746,13.195,-12.349
746,13.190999999999999,-12.369000000000002
746,13.196,-12.370999999999999
746,13.184000000000001,-12.436
746,13.179,-12.454
746,13.297,-12.443
746,13.587,-12.439
746,13.677,-12.434000000000001
746,13.84,-12.27
746,13.958,-12.234000000000002
746,14.045,-12.323
746,14.168,-12.450999999999999
746,14.321,-12.520999999999999
746,14.439,-12.475999999999999
746,14.561,-12.443
746,14.602,-12.155
746,14.712,-12.072000000000001
746,14.806,-12.088
746,14.9,-12.109000000000002
746,14.904000000000002,-11.995
746,14.880999999999998,-12.162
746,14.857000000000001,-11.947000000000001
746,14.824000000000002,-11.970999999999998
746,14.77,-12.019
746,14.707,-11.984000000000002
746,14.640999999999998,-11.962
746,14.630999999999998,-12.014000000000001
746,14.600999999999999,-12.005
746,14.627,-12.01
746,14.634,-11.911
746,14.605,-11.832
746,14.616,-11.932
746,14.633,-11.984000000000002
746,14.633,-12.123
746,14.624,-12.217
746,14.593,-12.269
746,14.573,-12.339
746,14.575999999999999,-12.385
746,14.591,-12.392000000000001
746,14.591,-12.431
746,14.607999999999999,-12.395
746,14.575999999999999,-12.467
746,14.561,-12.482999999999999
746,14.504000000000001,-12.421
746,14.460999999999999,-12.421
746,14.425999999999998,-12.413
746,14.386,-12.454
746,14.357000000000001,-12.492
746,14.392000000000001,-12.462
746,14.466,-12.469000000000001
746,14.457,-12.463
746,14.443,-12.484000000000002
746,14.432,-12.472000000000001
746,14.422,-12.495999999999999
746,14.402999999999999,-12.405999999999999
746,14.372,-12.33
746,14.353,-12.286
746,14.372,-12.47
746,14.359000000000002,-12.214
746,14.332,-12.3
746,14.339,-12.322000000000001
746,14.427,-12.300999999999998
746,14.398,-12.298
746,14.359000000000002,-12.325999999999999
746,14.331,-12.347999999999999
746,14.366,-12.333
746,14.344000000000001,-12.362
746,14.312999999999999,-12.415999999999999
746,14.397,-12.357000000000001
746,14.431,-12.376
746,14.456,-12.379000000000001
746,14.402000000000001,-12.450999999999999
746,14.355,-12.432
746,14.527000000000001,-12.31
746,14.61,-12.198
746,14.624,-12.165
746,14.640999999999998,-12.123
746,14.640999999999998,-12.06
746,14.634,-11.922
746,14.623,-11.795
746,14.63,-11.720999999999998
746,14.618,-11.665999999999999
746,14.651,-11.712
746,14.65,-11.638
746,14.529000000000002,-12.102
746,14.540999999999999,-12.054
746,14.543,-12.012
746,14.540999999999999,-12.007
746,14.550999999999998,-12.025
746,14.554,-12.033
746,14.548,-12.001
746,14.457,-11.982000000000001
746,14.495,-11.985
746,14.485999999999999,-11.963
746,14.513,-11.99
746,14.53,-11.962
746,14.460999999999999,-11.868
746,14.242,-11.737
746,14.172,-11.788
746,14.212,-12.037
746,14.142999999999999,-11.704
746,14.104000000000001,-11.669
746,14.082,-11.629000000000001
746,14.064,-11.564
746,14.158,-11.584000000000001
746,14.198,-11.559000000000001
746,14.200999999999999,-11.749
746,14.283,-11.870999999999999
746,14.356,-11.957
746,14.440999999999999,-12.039000000000001
746,14.511,-12.12
746,14.555,-12.182
746,14.571,-12.231
746,14.607999999999999,-12.349
746,14.540999999999999,-12.382
746,14.54,-12.323
746,14.543,-12.317
746,14.562999999999999,-12.333
746,14.552,-12.189
746,14.522,-12.19
746,14.495,-12.238
746,14.479000000000001,-12.258
746,14.456,-12.234000000000002
746,14.404000000000002,-12.259
746,14.394,-12.224
746,14.392999999999999,-12.294
746,14.37,-12.342
746,14.385,-12.335999999999999
746,14.423,-12.302
746,14.43,-12.335999999999999
746,14.413,-12.325999999999999
746,14.386,-12.323
746,14.374,-12.321
746,14.38,-12.299000000000001
746,14.392999999999999,-12.282
746,14.530999999999999,-12.207
746,14.675999999999998,-11.985999999999999
746,14.671,-12.277000000000001
746,14.700999999999999,-12.293
746,14.729000000000001,-12.311
746,14.754000000000001,-12.335
746,14.762,-12.368
746,14.731,-12.345
746,14.618,-12.273
746,14.607999999999999,-12.308
746,14.607999999999999,-12.344000000000001
746,14.561,-12.232000000000001
746,14.515,-12.254000000000001
746,14.481,-12.270999999999999
746,14.276,-12.289000000000001
746,14.389000000000001,-12.297
746,14.405999999999999,-12.319
746,14.394,-12.333
746,14.43,-12.251
746,14.427999999999999,-12.327
746,14.457,-12.365
746,14.42,-12.190999999999999
746,14.45,-12.145
746,14.447000000000001,-12.140999999999998
746,14.459000000000001,-12.083
746,14.409,-12.15
746,14.392000000000001,-12.202
746,14.376,-12.31
746,14.349,-12.327
746,14.439,-11.617
746,14.453,-11.683
746,14.458,-11.775
746,14.437000000000001,-11.784
746,14.423,-11.767000000000001
746,14.415999999999999,-11.693
746,14.321,-11.683
746,14.269,-11.649000000000001
746,14.155,-11.632
746,14.097000000000001,-11.565999999999999
746,14.048,-11.542
746,14.117,-11.571
746,13.999,-11.55
746,14.042,-11.558
746,14.042,-11.529000000000002
746,14.044,-11.549000000000001
746,13.998,-11.567
746,13.981,-11.545
746,13.966,-11.604000000000001
746,13.977,-11.600999999999999
746,13.924000000000001,-11.599
746,13.948,-11.661
746,13.937000000000001,-11.745
746,13.918,-11.806
746,13.901,-11.924000000000001
746,13.887,-11.966
746,13.89,-12.001
746,13.908,-11.987
746,14.038,-11.933
746,14.025,-11.968
746,14.009,-12.009
746,13.982999999999999,-12.038
746,13.962,-12.061
1796,41.669,-22.689
1796,41.625,-22.653000000000002
1796,41.516000000000005,-22.592
1796,41.336999999999996,-22.515
1796,41.236000000000004,-22.427
1796,41.073,-22.381
1796,40.983000000000004,-22.302
1796,40.963,-22.156
1796,40.78,-22.125999999999998
1796,40.396,-22.193
1796,40.225,-22.107
1796,40.095,-22.046
1796,40.0,-21.967
1796,39.878,-21.881999999999998
1796,39.753,-21.758000000000003
1796,39.663000000000004,-21.701999999999998
1796,39.561,-21.656999999999996
1796,39.492,-21.605999999999998
1796,39.363,-21.503
1796,39.262,-21.42
1796,39.167,-21.385
1796,39.028,-21.335
1796,38.881,-21.3
1796,38.754,-21.268
1796,38.663000000000004,-21.244
1796,38.525,-21.194000000000003
1796,38.344,-21.151999999999997
1796,38.193000000000005,-21.081
1796,38.073,-21.003
1796,38.004,-21.008000000000003
1796,37.911,-20.975
1796,37.8,-20.953000000000003
1796,37.685,-20.909000000000002
1796,37.561,-20.883000000000003
1796,37.478,-20.901999999999997
1796,37.357,-20.883000000000003
1796,37.177,-20.822
1796,37.009,-20.756999999999998
1796,36.84,-20.711
1796,36.816,-20.747
1796,36.751,-20.679000000000002
1796,36.728,-20.651
1796,36.588,-20.588
1796,36.431999999999995,-20.535
1796,36.375,-20.458
1796,36.302,-20.435
1796,36.196999999999996,-20.429000000000002
1796,36.079,-20.432000000000002
1796,35.923,-20.469
1796,35.771,-20.517
1796,35.343,-20.587
1796,35.17,-20.522
1796,34.989000000000004,-20.4
1796,34.803000000000004,-20.254
1796,34.63,-20.148
1796,34.482,-20.047
1796,34.387,-20.027
1796,34.189,-20.055999999999997
1796,34.075,-20.02
1796,34.004,-19.972
1796,33.913000000000004,-19.894000000000002
1796,33.86,-19.862000000000002
1796,33.759,-19.805
1796,33.637,-19.812
1796,33.474000000000004,-19.774
1796,33.347,-19.705
1796,33.196999999999996,-19.625
1796,33.147,-19.585
1796,32.835,-19.583
1796,32.735,-19.535999999999998
1796,32.617,-19.542
1796,32.529,-19.524
1796,32.429,-19.442999999999998
1796,32.323,-19.438
1796,32.192,-19.373
1796,32.096,-19.288
1796,31.883000000000003,-19.125
1796,31.772,-19.037
1796,31.656,-19.06
1796,31.59,-19.032
1796,31.378,-18.94
1796,31.218000000000004,-18.875999999999998
1796,31.101999999999997,-18.828
1796,30.924,-18.743
1796,30.729,-18.633
1796,30.629,-18.618
1796,30.506,-18.563
1796,30.375999999999998,-18.514
1796,30.226999999999997,-18.442999999999998
1796,30.151,-18.41
1796,30.04,-18.375
1796,29.936,-18.352
1796,29.807,-18.278
1796,29.686999999999998,-18.217
1796,29.506,-18.14
1796,29.354,-18.081
1796,29.263,-18.023
1796,29.141,-17.975
1796,28.999000000000002,-17.919
1796,28.886,-17.883
1796,28.739,-17.849
1796,28.636999999999997,-17.735
1796,28.529,-17.651
1796,28.415,-17.589000000000002
1796,28.32,-17.522000000000002
1796,28.189,-17.522000000000002
1796,28.11,-17.492
1796,28.026,-17.457
1796,27.965,-17.442
1796,27.8,-17.355
1796,27.646,-17.307000000000002
1796,27.557,-17.211
1796,27.454,-17.133
1796,27.42,-17.212
1796,27.176,-17.244
1796,27.031999999999996,-17.195999999999998
1796,26.859,-17.248
1796,26.768,-17.24
1796,26.675,-17.224
1796,26.559,-17.132
1796,26.439,-17.047
1796,26.315,-17.002
1796,26.171,-16.951
1796,26.038,-16.892
1796,25.878,-16.858
1796,25.73,-16.798
1796,25.624000000000002,-16.767
1796,25.546999999999997,-16.708
1796,25.427,-16.622
1796,25.283,-16.546
1796,25.177,-16.483
1796,25.052,-16.421
1796,24.930999999999997,-16.401
1796,24.772,-16.373
1796,24.643,-16.31
1796,24.509,-16.264
1796,24.397,-16.235
1796,24.331,-16.205
1796,24.223000000000003,-16.169
1796,24.105999999999998,-16.129
1796,23.996,-16.06
1796,23.930999999999997,-16.06
1796,23.811999999999998,-16.019000000000002
1796,23.706999999999997,-15.989
1796,23.534000000000002,-15.832
1796,23.506,-15.894
1796,23.406999999999996,-16.002
1796,23.379,-15.937999999999999
1796,23.291,-15.895
1796,23.21,-15.84
1796,22.948,-15.628
1796,22.801,-15.527999999999999
1796,22.768,-15.525
1796,22.781,-15.582
1796,22.7,-15.568
1796,22.623,-15.548
1796,22.564,-15.48
1796,22.31,-15.482999999999999
1796,22.215,-15.355
1796,22.034000000000002,-15.394
1796,21.935,-15.367
1796,21.794,-15.284
1796,21.704,-15.19
1796,21.564,-15.14
1796,21.441999999999997,-15.068
1796,21.305,-14.995
1796,21.204,-14.936
1796,21.061999999999998,-14.82
1796,20.926,-14.732000000000001
1796,20.83,-14.671
1796,20.733,-14.595
1796,20.658,-14.499
1796,20.592,-14.402000000000001
1796,20.459,-14.173
1796,20.340999999999998,-14.16
1796,20.282,-14.161
1796,20.176,-14.103
1796,20.076,-14.025
1796,19.969,-13.944
1796,19.87,-13.870999999999999
1796,19.746,-13.777000000000001
1796,19.719,-13.729000000000001
1796,19.608,-13.698
1796,19.543,-13.658
1796,19.519000000000002,-13.56
1796,19.475,-13.501
1796,19.265,-13.332
1796,19.093,-13.232000000000001
1796,19.072,-13.198
1796,18.99,-13.064
1796,18.928,-12.975999999999999
1796,18.867,-12.885
1796,18.777,-12.805
1796,18.703,-12.710999999999999
1796,18.572,-12.625
1796,18.472,-12.535
1796,18.361,-12.504000000000001
1796,18.227999999999998,-12.422
1796,18.157,-12.329
1796,18.028,-12.247
1796,17.928,-12.17
1796,17.811,-12.1
1796,17.662,-11.985
1796,17.541,-11.888
1796,17.333,-11.835
1796,17.152,-11.695
1796,16.996,-11.624
1796,16.845,-11.515999999999998
1796,16.668,-11.42
1796,16.49,-11.357999999999999
1796,16.4,-11.274000000000001
1796,16.39,-11.198
1796,16.243,-11.088
1796,16.137999999999998,-11.004000000000001
1796,16.116,-10.939
1796,16.083,-10.888
1796,16.034000000000002,-10.824000000000002
1796,15.964,-10.703
1796,15.855,-10.607999999999999
1796,15.752,-10.481
1796,15.667,-10.448
1796,15.572000000000001,-10.357000000000001
1796,15.489,-10.277000000000001
1796,15.369000000000002,-10.189
1796,15.254000000000001,-10.054
1796,15.187999999999999,-10.066
1796,14.997,-9.896
1796,14.905999999999999,-9.79
1796,14.86,-9.616
1796,14.749,-9.373
1796,14.657,-9.282
1796,14.655,-9.399
1796,14.575,-9.314
1796,14.47,-9.148
1796,14.374,-9.044
1796,14.272,-8.936
1796,14.175,-8.787
1796,14.064,-8.651
1796,13.955,-8.506
1796,13.867,-8.377
1796,13.918,-8.422
1796,13.831,-8.254
1796,13.722999999999999,-8.097000000000001
1796,13.642000000000001,-7.978
1796,13.509,-7.934
1796,13.365,-7.872000000000001
1796,13.255,-7.794
1796,13.217,-7.69
1796,13.13,-7.622000000000001
1796,12.965,-7.5329999999999995
1796,12.89,-7.454
1796,12.860999999999999,-7.365
1796,12.780999999999999,-7.263999999999999
1796,12.705,-7.172999999999999
1796,12.637,-7.093999999999999
1796,12.55,-7.019
1796,12.459000000000001,-6.947
1796,12.298,-6.87
1796,12.18,-6.795
1796,12.094000000000001,-6.742999999999999
1796,12.024000000000001,-6.7010000000000005
1796,11.940999999999999,-6.6339999999999995
1796,11.823,-6.567
1796,11.743,-6.501
1796,11.604000000000001,-6.367999999999999
1796,11.481,-6.273
1796,11.283,-6.095
1796,11.155999999999999,-5.957000000000001
1796,11.050999999999998,-5.822
1796,10.955,-5.689
1796,10.908,-5.611000000000001
1796,10.821,-5.511
1796,10.745,-5.38
1796,10.627,-5.345
1796,10.548,-5.235
1796,10.484000000000002,-5.152
1796,10.431,-5.059
1796,10.424000000000001,-4.9510000000000005
1796,10.394,-4.8660000000000005
1796,10.325,-4.761
1796,10.259,-4.684
1796,10.164,-4.575
1796,10.054,-4.427
1796,9.94,-4.312
1796,9.818999999999999,-4.151
1796,9.72,-4.046
1796,9.642999999999999,-3.906
1796,9.511000000000001,-3.7739999999999996
1796,9.442,-3.676
1796,9.408999999999999,-3.6039999999999996
1796,9.462,-3.594
1796,9.292,-3.49
1796,9.343,-3.458
1796,9.237,-3.332
1796,9.142999999999999,-3.205
1796,9.094,-3.1289999999999996
1796,9.009,-3.008
1796,8.919,-2.912
1796,8.78,-2.7680000000000002
1796,8.658,-2.662
1796,8.506,-2.597
1796,8.37,-2.506
1796,8.287,-2.418
1796,8.22,-2.356
1796,8.191,-2.181
1796,8.137,-2.114
1796,8.052999999999999,-1.933
1796,8.027000000000001,-1.847
1796,7.957999999999999,-1.7890000000000001
1796,7.803999999999999,-1.706
1796,7.643,-1.61
1796,7.4670000000000005,-1.538
1796,7.319,-1.432
1796,7.207999999999999,-1.369
1796,7.112,-1.2109999999999999
1796,7.01,-1.1179999999999999
1796,6.894,-1.065
1796,6.813,-0.9309999999999999
1796,6.751,-0.843
1796,6.691,-0.7859999999999999
1796,6.636,-0.747
1796,6.587999999999999,-0.688
1796,6.502000000000001,-0.624
1796,6.484,-0.583
1796,6.406000000000001,-0.44799999999999995
1796,6.335,-0.37799999999999995
1796,6.218,-0.304
1796,6.151,-0.22699999999999998
1796,6.039,-0.095
1796,5.949,0.0
1796,5.843,0.10099999999999999
1796,5.766,0.17300000000000001
1796,5.6610000000000005,0.28600000000000003
1796,5.571000000000001,0.35
1796,5.409,0.45399999999999996
1796,5.322,0.525
1796,5.1979999999999995,0.6659999999999999
1796,5.118,0.736
1796,5.025,0.82
1796,4.9319999999999995,0.898
1796,4.81,0.988
1796,4.71,1.073
1796,4.543,1.127
1796,4.356,1.149
1796,4.177,1.196
1796,4.0569999999999995,1.232
1796,3.964,1.314
1796,3.92,1.359
1796,3.806,1.43
1796,3.7239999999999998,1.515
1796,3.59,1.6030000000000002
1796,3.471,1.655
1796,3.353,1.736
1796,3.2239999999999998,1.83
1796,3.092,1.8940000000000001
1796,3.022,1.942
1796,2.9760000000000004,1.993
1796,2.9010000000000002,2.022
1796,2.863,2.046
1796,2.78,2.105
1796,2.71,2.14
1796,2.641,2.1959999999999997
1796,2.588,2.242
1796,2.555,2.249
1796,2.5269999999999997,2.273
1796,2.53,2.25
1796,2.543,2.226
1796,2.57,2.205
1796,2.5839999999999996,2.2230000000000003
1796,2.455,2.329
1796,2.3890000000000002,2.366
1796,2.205,2.4730000000000003
1796,2.022,2.6180000000000003
1796,1.895,2.693
1796,1.714,2.8
1796,1.5730000000000002,2.89
1796,1.4169999999999998,3.02
1796,1.194,3.103
1796,1.008,3.207
1796,0.8420000000000001,3.335
1796,0.731,3.395
1796,0.478,3.4930000000000003
1796,0.43,3.515
1796,0.312,3.5669999999999997
1796,0.205,3.6180000000000003
1796,0.07400000000000001,3.6430000000000002
1796,-0.027999999999999997,3.645
1796,-0.21899999999999997,3.6630000000000003
1796,-0.38799999999999996,3.6630000000000003
1796,-0.494,3.708
1796,-0.613,3.779
1796,-0.7859999999999999,3.8139999999999996
1796,-0.953,3.895
1796,-1.051,3.9619999999999997
1796,-1.12,4.037
1796,-1.167,4.129
1796,-1.268,4.237
1796,-1.311,4.324
1796,-1.379,4.3919999999999995
1796,-1.473,4.466
1796,-1.618,4.586
1796,-1.706,4.678
1796,-1.7790000000000001,4.729
1796,-1.926,4.79
1796,-2.062,4.956
1796,-2.128,5.0680000000000005
1796,-2.17,5.09
1796,-2.307,5.122999999999999
1796,-2.4290000000000003,5.156000000000001
1796,-2.51,5.215
1796,-2.583,5.267
1796,-2.6689999999999996,5.309
1796,-2.826,5.3629999999999995
1796,-2.8710000000000004,5.434
1796,-3.014,5.524
1796,-3.148,5.621
1796,-3.258,5.7170000000000005
1796,-3.3110000000000004,5.775
1796,-3.404,5.8229999999999995
1796,-3.4989999999999997,5.899
1796,-3.591,5.9479999999999995
1796,-3.674,5.997000000000001
1796,-3.752,6.093
1796,-3.8560000000000003,6.183
1796,-4.015,6.216
1796,-4.103,6.289
1796,-4.261,6.307
1796,-4.372,6.348
1796,-4.47,6.417000000000001
1796,-4.533,6.506
1796,-4.705,6.499
1796,-4.81,6.565
1796,-4.946000000000001,6.67
1796,-5.043,6.726
1796,-5.164,6.761
1796,-5.351,6.87
1796,-5.409,6.856
1796,-5.496,6.912999999999999
1796,-5.559,6.966
1796,-5.6370000000000005,6.952000000000001
1796,-5.683,7.062
1796,-5.732,7.153
1796,-5.814,7.22
1796,-5.891,7.296
1796,-5.934,7.3839999999999995
1796,-6.0489999999999995,7.432
1796,-6.151,7.477
1796,-6.207999999999999,7.537000000000001
1796,-6.495,7.807
1796,-6.747000000000001,7.888
1796,-6.914,7.909
1796,-7.185,7.95
1796,-7.394,8.052999999999999
1796,-7.601,8.156
1796,-7.751,8.249
1796,-7.87,8.338
1796,-7.999,8.357000000000001
1796,-8.173,8.445
1796,-8.283999999999999,8.478
1796,-8.362,8.516
1796,-8.422,8.568
1796,-8.488,8.631
1796,-8.612,8.738
1796,-8.717,8.815
1796,-8.845,8.902000000000001
1796,-8.93,9.015
1796,-9.044,9.095
1796,-9.147,9.093
1796,-9.21,9.093
1796,-9.282,9.172
1796,-9.34,9.244
1796,-9.424,9.308
1796,-9.582,9.377
1796,-9.667,9.456
1796,-9.745,9.559
1796,-9.845,9.672
1796,-9.934,9.763
1796,-9.948,9.809
1796,-10.012,9.898
1796,-10.062000000000001,9.943
1796,-10.133,10.009
1796,-10.269,10.117
1796,-10.38,10.237
1796,-10.462,10.353
1796,-10.515,10.453
1796,-10.565,10.573
1796,-10.607999999999999,10.72
1796,-10.661,10.83
1796,-10.69,10.921
1796,-10.722000000000001,11.040999999999999
1796,-10.747,11.183
1796,-10.785,11.325999999999999
1796,-10.798,11.493
1796,-10.804,11.61
1796,-10.789000000000001,11.720999999999998
1796,-10.815999999999999,11.857000000000001
1796,-10.796,11.956
1796,-10.77,12.054
1796,-10.748,12.159
1796,-10.728,12.279000000000002
1445,14.632,-12.114
1445,14.627,-12.117
1445,14.626,-12.124
1445,14.605,-12.13
1445,14.581,-12.138
1445,14.571,-12.082
1445,14.561,-11.982999999999999
1445,14.5,-11.91
1445,14.495,-11.74
1445,14.439,-11.734000000000002
1445,14.421,-11.690999999999999
1445,14.394,-11.65
1445,14.409,-11.58
1445,14.409,-11.542
1445,14.424000000000001,-11.469000000000001
1445,14.378,-11.508
1445,14.305,-11.55
1445,14.369000000000002,-11.482000000000001
1445,14.467,-11.494000000000002
1445,14.235,-11.562999999999999
1445,14.248,-11.558
1445,14.248,-11.544
1445,14.364,-11.505
1445,14.502,-11.458
1445,14.569,-11.425
1445,14.640999999999998,-11.424000000000001
1445,14.669,-11.412
1445,14.696,-11.414000000000001
1445,14.72,-11.425
1445,14.735,-11.425
1445,14.741,-11.450999999999999
1445,14.722000000000001,-11.474
1445,14.737,-11.485
1445,14.745,-11.485
1445,14.745,-11.45
1445,14.663,-11.424000000000001
1445,14.599,-11.425
1445,14.574000000000002,-11.485999999999999
1445,14.613,-11.665999999999999
1445,14.647,-11.741
1445,14.630999999999998,-11.789000000000001
1445,14.603,-11.886
1445,14.583,-11.957
1445,14.559000000000001,-12.017000000000001
1445,14.546,-12.1
1445,14.508,-12.167
1445,14.479000000000001,-12.203
1445,14.44,-12.15
1445,14.392000000000001,-12.155
1445,14.359000000000002,-12.16
1445,14.341,-12.22
1445,14.337,-12.255999999999998
1445,14.335999999999999,-12.312000000000001
1445,14.372,-12.437999999999999
1445,14.374,-12.51
1445,14.49,-12.448
1445,14.457,-12.495999999999999
1445,14.389000000000001,-12.399000000000001
1445,14.402999999999999,-12.446
1445,14.369000000000002,-12.474
1445,14.62,-12.39
1445,14.668,-12.453
1445,14.587,-12.395999999999999
1445,14.555,-12.39
1445,14.556,-12.423
1445,14.519,-12.484000000000002
1445,14.522,-12.357000000000001
1445,14.547,-12.352
1445,14.568,-12.315999999999999
1445,14.581,-12.34
1445,14.59,-12.327
1445,14.556,-12.308
1445,14.58,-12.315999999999999
1445,14.550999999999998,-12.243
1445,14.565,-12.218
1445,14.595999999999998,-12.214
1445,14.606,-12.204
1445,14.66,-12.200999999999999
1445,14.682,-12.2
1445,14.633,-12.159
1445,14.612,-12.114
1445,14.655999999999999,-12.09
1445,14.714,-12.099
1445,14.75,-12.102
1445,14.780999999999999,-12.112
1445,14.741,-12.162
1445,14.577,-12.125
1445,14.497,-12.130999999999998
1445,14.454,-12.113
1445,14.423,-12.119000000000002
1445,14.411,-12.107000000000001
1445,14.401,-12.097000000000001
1445,14.384,-12.1
1445,14.343,-12.081
1445,14.324000000000002,-12.014000000000001
1445,14.252,-12.050999999999998
1445,14.154000000000002,-12.036
1445,14.062999999999999,-12.049000000000001
1445,14.005,-11.989
1445,14.033,-11.866
1445,14.037,-11.867
1445,13.977,-11.843
1445,13.957,-11.884
1445,13.931,-11.967
1445,13.917,-12.002
1445,13.91,-12.065999999999999
1445,13.882,-12.065
1445,13.863,-12.177
1445,13.83,-12.25
1445,13.834000000000001,-12.345
1445,13.822000000000001,-12.395
1445,13.827,-12.437999999999999
1445,13.832,-12.501
1445,13.823,-12.562000000000001
1445,13.933,-12.489
1445,13.992,-12.550999999999998
1445,13.997,-12.565999999999999
1445,14.132,-12.595
1445,14.174000000000001,-12.645999999999999
1445,13.942,-12.350999999999999
1445,13.944,-12.349
1445,14.228,-12.367
1445,14.276,-12.433
1445,14.408,-12.399000000000001
1445,14.440999999999999,-12.39
1445,14.458,-12.457
1445,14.440999999999999,-12.383
1445,14.427,-12.445
1445,14.442,-12.502
1445,14.397,-12.435
1445,14.395999999999999,-12.353
1445,14.412,-12.378
1445,14.405999999999999,-12.356
1445,14.409,-12.349
1445,14.414000000000001,-12.376
1445,14.436,-12.314
1445,14.442,-12.261
1445,14.477,-12.25
1445,14.530999999999999,-12.267999999999999
1445,14.558,-12.257
1445,14.606,-12.261
1445,14.645999999999999,-12.209000000000001
1445,14.655999999999999,-12.209000000000001
1445,14.665999999999999,-12.159
1445,14.686,-12.155
1445,14.697000000000001,-12.151
1445,14.745,-12.042
1445,14.748,-12.065999999999999
1445,14.765999999999998,-12.072000000000001
1445,14.78,-12.029000000000002
1445,14.774000000000001,-11.998
1445,14.788,-11.988
1445,14.796,-11.933
1445,14.832,-11.866
1445,14.817,-11.815999999999999
1445,14.828,-11.794
1445,14.862,-11.755999999999998
1445,14.908,-11.705
1445,14.88,-11.642999999999999
1445,14.811,-11.527999999999999
1445,14.72,-11.405999999999999
1445,14.765999999999998,-11.453
1445,14.853,-11.558
1445,14.958,-11.732000000000001
1445,14.969000000000001,-11.713
1445,14.949000000000002,-11.689
1445,14.936,-11.681
1445,14.932,-11.715
1445,14.907,-11.682
1445,14.895999999999999,-11.645999999999999
1445,14.9,-11.637
1445,14.889000000000001,-11.642000000000001
1445,14.880999999999998,-11.620999999999999
1445,14.897,-11.634
1445,14.884,-11.623
1445,14.883,-11.600999999999999
1445,14.895999999999999,-11.597999999999999
1445,14.892999999999999,-11.593
1445,14.847999999999999,-11.493
1445,14.854000000000001,-11.492
1445,14.865,-11.517000000000001
1445,14.838,-11.515999999999998
1445,14.817,-11.493
1445,14.767000000000001,-11.503
1445,14.642000000000001,-11.607000000000001
1445,14.508,-11.692
1445,14.439,-11.739
1445,14.379000000000001,-11.817
1445,14.319,-11.879000000000001
1445,14.314,-11.948
1445,14.332,-11.992
1445,14.342,-12.023
1445,14.285,-12.045
1445,14.245999999999999,-12.083
1445,14.104000000000001,-12.092
1445,13.991,-12.132
1445,13.919,-12.206
1445,13.940999999999999,-12.212
1445,13.901,-12.175
1445,13.908,-12.273
1445,13.898,-12.318
1445,13.923,-12.357000000000001
1445,13.899000000000001,-12.41
1445,13.907,-12.484000000000002
1445,13.732999999999999,-11.977
1445,13.73,-11.949000000000002
1445,13.716,-11.89
1445,13.782,-11.85
1445,13.794,-11.833
1445,13.815,-11.806
1445,13.838,-11.767999999999999
1445,13.872,-11.71
1445,13.908,-11.708
1445,13.932,-11.657
1445,13.959000000000001,-11.662
1445,13.978,-11.790999999999999
1445,13.931,-11.977
1445,13.901,-12.059000000000001
1445,13.911,-12.139000000000001
1445,13.936,-12.083
1445,13.947000000000001,-12.184000000000001
1445,13.925,-12.181
1445,13.9,-12.162
1445,13.927999999999999,-12.257
1445,13.919,-12.265999999999998
1445,13.955,-12.355
1445,14.075999999999999,-12.499
1445,14.269,-12.37
1445,14.357999999999999,-12.42
1445,14.407,-12.456
1445,14.456,-12.488
1445,14.481,-12.452
1445,14.485,-12.342
1445,14.515,-12.373
1445,14.54,-12.365
1445,14.574000000000002,-12.373
1445,14.614,-12.338
1445,14.625,-12.270999999999999
1445,14.633,-12.275
1445,14.648,-12.293
1445,14.659,-12.296
1445,14.675999999999998,-12.179
1445,14.719000000000001,-12.16
1445,14.758,-12.133
1445,14.758,-12.109000000000002
1445,14.784,-12.103
1445,14.807,-12.069
1445,14.808,-12.042
1445,14.845999999999998,-12.06
1445,14.833,-12.033
1445,14.874,-12.001
1445,14.87,-11.965
1445,14.880999999999998,-11.982999999999999
1445,14.759,-12.085999999999999
1445,14.802,-12.07
1445,14.845,-12.047
1445,14.853,-12.042
1445,14.850999999999999,-12.025
1445,14.807,-12.015
1445,14.834000000000001,-12.017000000000001
1445,14.86,-11.975
1445,14.878,-11.939
1445,14.835,-11.902000000000001
1445,14.841,-11.895999999999999
1445,14.829,-11.954
1445,14.819,-11.960999999999999
1445,14.85,-11.915999999999999
1445,14.86,-11.879000000000001
1445,14.863,-11.850999999999999
