person_id,x,y
1289,-2.985,9.684
1289,-2.9739999999999998,9.717
1289,-2.9530000000000003,9.704
1289,-2.9539999999999997,9.701
1289,-2.967,9.686
1289,-3.005,9.706
1289,-3.011,9.721
1289,-3.029,9.731
1289,-3.037,9.716000000000001
1289,-3.037,9.68
1289,-3.043,9.677
1289,-3.0210000000000004,9.684
1289,-3.012,9.703
1289,-3.0269999999999997,9.721
1289,-3.0380000000000003,9.718
1289,-3.0389999999999997,9.717
1289,-3.053,9.69
1289,-3.04,9.658999999999999
1289,-3.052,9.679
1289,-3.06,9.705
1289,-3.035,9.734
1289,-3.0210000000000004,9.762
1289,-3.048,9.783999999999999
1289,-3.0660000000000003,9.777000000000001
1289,-3.036,9.804
1289,-2.9960000000000004,9.837
1289,-2.966,9.827
1289,-2.9589999999999996,9.808
1289,-2.938,9.786
1289,-2.947,9.805
1289,-2.955,9.797
1289,-2.967,9.818999999999999
1289,-2.985,9.818999999999999
1289,-2.9960000000000004,9.802
1289,-3.002,9.818999999999999
1289,-2.9730000000000003,9.809
1289,-2.9219999999999997,9.81
1289,-2.885,9.836
1289,-2.866,9.786
830,-29.035999999999998,4.692
830,-29.021,4.695
830,-28.991,4.706
830,-28.936999999999998,4.716
830,-28.936999999999998,4.7139999999999995
830,-28.885,4.727
830,-28.840999999999998,4.809
830,-28.834,4.867
830,-28.884,4.85
830,-29.151999999999997,4.624
830,-28.857,4.792
830,-28.816,4.822
830,-28.684,4.958
830,-28.671999999999997,4.926
830,-28.646,5.002
830,-28.636,5.013
830,-28.651999999999997,5.013999999999999
830,-28.63,5.048
830,-28.585,5.136
830,-28.537,5.206
830,-28.485,5.2620000000000005
830,-28.465999999999998,5.308
830,-28.479,5.349
830,-28.505,5.382999999999999
830,-28.473000000000003,5.433
830,-28.504,5.443
830,-28.441999999999997,5.4639999999999995
830,-28.396,5.519
830,-28.36,5.567
830,-27.95,5.856
830,-27.857,5.97
830,-27.726,6.14
830,-27.605,6.271
830,-27.496,6.399
830,-27.381,6.522
830,-28.406,5.425
830,-28.428,5.374
830,-28.491,5.282
830,-28.551,5.221
830,-28.645,5.189
830,-28.756,5.1979999999999995
830,-28.855999999999998,5.167000000000001
830,-28.854,5.127999999999999
830,-28.927,5.132000000000001
830,-29.006999999999998,5.167000000000001
830,-28.986,5.3
830,-29.072,5.369
830,-29.072,5.364
830,-29.1,5.358
830,-29.086,5.312
830,-29.107,5.3
830,-29.098000000000003,5.27
830,-29.090999999999998,5.246
830,-29.061,5.231
830,-29.025,5.22
830,-29.037,5.261
830,-29.028000000000002,5.249
830,-29.02,5.236000000000001
830,-28.973000000000003,5.2410000000000005
830,-28.995,5.229
830,-28.964000000000002,5.1979999999999995
830,-28.927,5.152
830,-28.906999999999996,5.115
830,-28.871,5.096
830,-28.865,5.064
830,-28.871,5.02
830,-28.857,4.9910000000000005
830,-28.811999999999998,4.926
830,-28.781999999999996,4.909
830,-28.785,4.908
830,-28.799,4.917
830,-28.796,4.9
830,-28.796999999999997,4.906000000000001
830,-28.784000000000002,4.848
830,-28.746,4.813
830,-28.703000000000003,4.815
830,-28.644000000000002,4.789
830,-28.538,4.8260000000000005
830,-28.467,4.811
830,-28.331999999999997,4.692
830,-28.255,4.689
830,-28.175,4.73
830,-28.115,4.833
830,-28.104,4.966
830,-28.057,4.995
830,-28.128,4.9319999999999995
830,-28.116,4.975
830,-28.096999999999998,4.956
830,-28.151,4.914
830,-28.160999999999998,4.92
830,-28.226,4.83
830,-28.304000000000002,4.7860000000000005
830,-28.506,4.6610000000000005
830,-28.584,4.621
830,-28.653000000000002,4.598
830,-28.766,4.547
830,-28.859,4.581
830,-28.936,4.644
830,-29.029,4.797
830,-29.123,4.931
830,-29.206999999999997,5.027
830,-29.259,5.0969999999999995
830,-29.291,5.166
830,-29.309,5.212000000000001
830,-29.339000000000002,5.271
830,-29.324,5.3020000000000005
830,-29.305999999999997,5.356
830,-29.275,5.357
830,-29.256999999999998,5.334
830,-29.256999999999998,5.364
830,-29.269000000000002,5.382000000000001
830,-29.276999999999997,5.393
830,-29.219,5.4110000000000005
830,-29.229,5.4270000000000005
830,-29.354,5.231
830,-29.372,5.167999999999999
830,-29.371,5.113
830,-29.396,5.02
830,-29.395,4.954
830,-29.361,4.902
830,-29.366,4.791
830,-29.368000000000002,4.666
830,-29.357,4.59
830,-29.357,4.546
830,-29.363000000000003,4.477
830,-29.358,4.4639999999999995
830,-29.331,4.423
830,-29.323,4.365
830,-29.261999999999997,4.341
830,-29.23,4.289
830,-29.203000000000003,4.2780000000000005
830,-29.223000000000003,4.2780000000000005
830,-29.191,4.362
830,-29.18,4.314
830,-29.16,4.293
830,-29.151999999999997,4.315
830,-29.151999999999997,4.346
830,-29.14,4.3260000000000005
830,-29.133000000000003,4.305
830,-29.118000000000002,4.294
830,-29.107,4.316
830,-29.109,4.28
830,-29.145,4.256
830,-29.159000000000002,4.221
830,-29.166999999999998,4.221
830,-29.151999999999997,4.178999999999999
830,-29.135,4.236000000000001
830,-29.230999999999998,4.275
830,-29.263,4.281000000000001
830,-29.299,4.292
830,-29.340999999999998,4.29
830,-29.320999999999998,4.295
830,-29.3,4.353
830,-29.320999999999998,4.312
830,-29.326999999999998,4.2989999999999995
830,-29.298000000000002,4.361000000000001
830,-29.307,4.345
830,-29.326999999999998,4.306
830,-29.342,4.298
830,-29.320999999999998,4.363
830,-29.348000000000003,4.395
830,-29.365,4.437
830,-29.391,4.493
830,-29.428,4.595
830,-29.415,4.706
830,-29.412,4.658
830,-29.395,4.691
830,-29.4,4.694
830,-29.44,4.695
830,-29.401999999999997,4.707
830,-29.423000000000002,4.747
830,-29.436,4.792
830,-29.459,4.859
830,-29.426,4.917
830,-29.41,5.007
830,-29.393,5.0569999999999995
830,-29.381,5.1160000000000005
830,-29.386,5.093999999999999
830,-29.342,5.188
830,-29.125,5.426
830,-29.087,5.492000000000001
830,-29.06,5.53
830,-28.968000000000004,5.602
830,-28.878,5.65
830,-28.837,5.692
830,-28.684,5.7589999999999995
830,-28.465,5.843999999999999
830,-28.392,5.8870000000000005
830,-28.339000000000002,5.899
830,-28.261,5.942
830,-28.24,5.947
830,-28.237,5.922999999999999
830,-28.21,5.885
830,-28.145,5.907
830,-28.081999999999997,5.91
830,-28.085,5.904
830,-28.059,5.882999999999999
830,-28.055999999999997,5.885
830,-28.116999999999997,5.832999999999999
830,-28.141,5.8420000000000005
830,-28.127,5.867000000000001
830,-28.128,5.818
830,-28.115,5.805
830,-28.162,5.754
830,-28.218000000000004,5.702999999999999
830,-28.248,5.678999999999999
830,-28.294,5.632999999999999
830,-28.366999999999997,5.58
830,-28.464000000000002,5.546
830,-28.522,5.5120000000000005
830,-28.612,5.473
830,-28.709,5.343999999999999
830,-28.768,5.268
830,-28.804000000000002,5.2139999999999995
830,-28.84,5.138999999999999
830,-28.889,5.148
830,-28.927,5.135
830,-29.000999999999998,5.107
830,-29.051,5.072
830,-29.092,5.053
830,-29.111,5.037
830,-29.133000000000003,5.023
830,-29.11,5.0089999999999995
830,-29.098000000000003,4.962
830,-29.1,4.958
830,-29.147,4.927
830,-29.185,4.901
830,-29.226,4.843999999999999
830,-29.131,4.937
830,-29.094,4.981
830,-29.109,4.985
830,-29.18,4.984
830,-29.218000000000004,4.981
830,-28.853,5.317
830,-28.754,5.399
830,-28.636999999999997,5.487
830,-28.565,5.569
830,-28.480999999999998,5.627000000000001
830,-28.461,5.608
830,-28.395,5.602
830,-28.276,5.638999999999999
830,-28.281,5.6610000000000005
830,-28.232,5.662000000000001
830,-28.18,5.69
830,-28.287,5.672999999999999
830,-28.294,5.715
830,-28.304000000000002,5.745
830,-28.271,5.774
830,-28.283,5.803999999999999
830,-28.253,5.862
830,-28.23,5.9110000000000005
830,-28.189,5.943
830,-28.151999999999997,5.934
830,-28.101,6.007999999999999
830,-28.079,6.016
830,-28.041999999999998,6.062
830,-28.058000000000003,6.023
830,-28.099,6.087000000000001
830,-28.115,6.138
830,-28.191,6.167999999999999
830,-28.261,6.106
830,-28.268,6.1129999999999995
830,-28.279,6.148
830,-28.291999999999998,6.053
830,-28.295,6.093
830,-28.3,6.125
830,-28.296,6.143
830,-28.26,6.103
830,-28.279,6.131
830,-28.279,6.135
830,-28.320999999999998,6.08
830,-28.333000000000002,6.062
830,-28.371,6.023
830,-28.546999999999997,5.92
830,-28.598000000000003,5.792000000000001
830,-28.655,5.643
830,-28.686999999999998,5.56
830,-28.676,5.5
830,-28.677,5.445
830,-28.691,5.38
830,-28.698,5.3229999999999995
830,-28.715999999999998,5.281000000000001
830,-28.755,5.2
830,-28.771,5.129
830,-28.795,5.093999999999999
830,-28.837,4.982
830,-28.872,4.962
830,-28.878,4.912
830,-28.863000000000003,4.82
830,-28.846,4.78
830,-28.833000000000002,4.742
830,-28.811,4.732
830,-28.844,4.777
830,-28.840999999999998,4.718999999999999
830,-28.826,4.659
830,-28.837,4.621
830,-28.871,4.611000000000001
830,-28.881,4.562
830,-28.881999999999998,4.527
830,-28.898000000000003,4.4910000000000005
830,-28.879,4.466
830,-28.909000000000002,4.41
830,-28.71,4.504
830,-28.715,4.477
830,-28.691999999999997,4.473
830,-28.686,4.466
830,-28.7,4.473
830,-28.708000000000002,4.507
830,-28.642,4.842
830,-28.67,4.934
830,-28.68,5.019
830,-28.688000000000002,5.109
830,-28.686999999999998,5.167999999999999
830,-28.694000000000003,5.249
830,-28.739,5.285
830,-28.77,5.252000000000001
830,-28.799,5.296
830,-28.779,5.374
830,-28.761,5.454
830,-28.843000000000004,5.44
830,-28.934,5.392
830,-28.826999999999998,5.521
830,-28.826999999999998,5.585
830,-28.835,5.652
830,-28.848000000000003,5.6770000000000005
830,-28.805,5.723
830,-28.888,5.622000000000001
830,-29.005,5.593999999999999
830,-28.835,5.667999999999999
830,-28.808000000000003,5.71
830,-28.848000000000003,5.699
830,-28.851,5.732
830,-28.833000000000002,5.749
830,-28.754,5.742999999999999
830,-28.736,5.8
830,-28.688000000000002,5.83
830,-28.561,5.867999999999999
830,-28.531,5.812
830,-28.486,5.843
830,-28.435,5.867000000000001
830,-28.434,5.912000000000001
830,-28.429000000000002,5.902
830,-28.391,5.921
830,-28.340999999999998,5.937
830,-28.275,5.9110000000000005
830,-28.212,5.907
830,-28.179000000000002,5.9110000000000005
830,-28.141,5.91
830,-28.061999999999998,5.936
830,-28.066999999999997,5.987
830,-28.041,5.968
830,-27.951,5.9110000000000005
830,-27.913,5.931
830,-27.877,5.966
830,-27.999000000000002,6.0329999999999995
830,-28.098000000000003,5.98
830,-28.068,6.007000000000001
830,-28.04,6.037000000000001
830,-28.034000000000002,6.042999999999999
830,-28.026,6.055
830,-28.155,5.98
830,-28.138,6.006
830,-28.107,6.028
830,-28.1,6.025
830,-28.233,5.907
830,-28.188000000000002,5.853
830,-28.148000000000003,5.8
830,-28.116,5.757999999999999
830,-28.122,5.7410000000000005
830,-28.112,5.728
830,-28.088,5.7170000000000005
830,-28.045,5.68
830,-28.015,5.621
830,-28.029,5.63
830,-28.055,5.591
830,-28.074,5.511
830,-28.07,5.454
830,-28.109,5.371
830,-28.158,5.382999999999999
830,-28.206999999999997,5.361000000000001
830,-28.209,5.321000000000001
830,-28.197,5.287000000000001
830,-28.178,5.244
830,-28.191999999999997,5.221
830,-28.328000000000003,5.12
830,-28.471999999999998,5.045
830,-28.509,4.99
830,-28.53,4.94
830,-28.581999999999997,4.9030000000000005
830,-28.625999999999998,4.852
830,-28.665,4.8389999999999995
830,-28.701999999999998,4.843999999999999
830,-28.691,4.869
830,-28.701999999999998,4.823
830,-28.732,4.792
830,-28.77,4.735
830,-28.799,4.744
830,-28.804000000000002,4.754
830,-28.81,4.761
830,-28.831999999999997,4.753
830,-28.848000000000003,4.689
830,-28.861,4.712
830,-28.874000000000002,4.696000000000001
830,-28.895,4.697
830,-28.918000000000003,4.652
830,-28.936,4.676
830,-28.91,4.862
830,-28.971,4.775
830,-29.018,4.6819999999999995
830,-29.051,4.65
830,-29.026,4.649
830,-29.041,4.657
830,-29.078000000000003,4.636
830,-29.107,4.631
830,-29.139,4.5889999999999995
830,-29.154,4.561
830,-29.151,4.533
830,-29.061,4.655
830,-29.068,4.636
830,-29.076,4.567
830,-29.089000000000002,4.507
830,-29.105999999999998,4.454
830,-29.125999999999998,4.3839999999999995
830,-29.135,4.346
830,-29.166,4.348
830,-29.156999999999996,4.207
830,-29.224,4.147
830,-29.276,4.118
830,-29.32,4.13
830,-29.37,4.066
830,-29.383000000000003,4.081
830,-29.351,4.092
830,-29.381999999999998,4.038
830,-29.322,4.1339999999999995
830,-29.336,4.125
830,-29.351,4.103
830,-29.319000000000003,4.125
830,-29.305999999999997,4.102
830,-29.339000000000002,4.103
830,-29.386,4.099
830,-29.427,4.085
830,-29.415,4.209
830,-29.467,4.232
830,-29.504,4.2589999999999995
830,-29.531,4.311
830,-29.596999999999998,4.4110000000000005
830,-29.625999999999998,4.495
830,-29.633000000000003,4.541
830,-29.647,4.606
830,-29.676,4.644
830,-29.683000000000003,4.6530000000000005
830,-29.629,4.6339999999999995
830,-29.603,4.651
830,-29.54,4.603
830,-29.506999999999998,4.609
830,-29.473000000000003,4.596
830,-29.467,4.592
830,-29.454,4.697
830,-29.339000000000002,4.377
830,-29.265,4.251
830,-29.237,4.244
830,-29.219,4.236000000000001
830,-29.206999999999997,4.207
830,-29.127,4.247
830,-29.186,4.256
830,-29.156,4.22
830,-29.113000000000003,4.195
830,-29.088,4.16
830,-29.302,4.189
830,-29.294,4.23
830,-29.28,4.21
830,-29.271,4.171
830,-29.243000000000002,4.14
830,-29.234,4.176
830,-29.22,4.17
830,-29.238000000000003,4.1530000000000005
830,-29.276,4.198
830,-29.229,4.1819999999999995
830,-29.217,4.165
830,-29.219,4.138999999999999
830,-29.250999999999998,4.177
830,-29.211,4.1530000000000005
830,-29.201,4.146
830,-29.180999999999997,4.1530000000000005
830,-29.162,4.155
830,-29.156999999999996,4.183
830,-29.163,4.208
830,-29.160999999999998,4.202
830,-29.156999999999996,4.203
830,-29.14,4.229
830,-29.103,4.257
830,-29.073,4.26
830,-29.037,4.285
830,-28.979,4.3260000000000005
830,-28.936999999999998,4.388999999999999
830,-28.936,4.436
830,-28.930999999999997,4.5089999999999995
830,-28.939,4.58
830,-28.936999999999998,4.625
830,-28.906999999999996,4.692
2033,-36.988,-3.0980000000000003
2033,-36.933,-3.096
2033,-36.819,-3.056
2033,-36.708,-3.045
2033,-36.58,-3.0010000000000003
2033,-36.461,-2.971
2033,-36.346,-2.94
2033,-36.258,-2.937
2033,-36.115,-2.928
2033,-36.022,-2.971
2033,-35.881,-3.0210000000000004
2033,-35.812,-3.005
2033,-35.592,-3.033
2033,-35.505,-3.0460000000000003
2033,-35.405,-3.0
2033,-35.324,-2.965
2033,-35.214,-2.9760000000000004
2033,-35.088,-2.957
2033,-34.974000000000004,-2.891
2033,-34.894,-2.832
2033,-34.778,-2.805
2033,-34.693000000000005,-2.761
2033,-34.574,-2.717
2033,-34.471,-2.6919999999999997
2033,-34.356,-2.6460000000000004
2033,-34.246,-2.593
2033,-34.104,-2.544
2033,-33.995,-2.526
2033,-33.879,-2.491
2033,-33.735,-2.432
2033,-33.62,-2.394
2033,-33.552,-2.338
2033,-33.507,-2.299
2033,-33.45,-2.174
2033,-33.33,-2.104
2033,-33.247,-2.048
2033,-33.164,-1.995
2033,-33.058,-1.965
2033,-32.986,-1.8969999999999998
2033,-32.889,-1.854
2033,-32.67,-1.7990000000000002
2033,-32.516,-1.722
2033,-32.43,-1.62
2033,-32.338,-1.5130000000000001
2033,-32.383,-1.422
2033,-32.3,-1.405
2033,-32.175,-1.349
2033,-32.039,-1.301
2033,-31.868000000000002,-1.301
2033,-31.793000000000003,-1.264
2033,-31.689,-1.18
2033,-31.598000000000003,-1.082
2033,-31.491999999999997,-1.0170000000000001
2033,-31.391,-0.943
2033,-31.245,-0.879
2033,-31.113000000000003,-0.865
2033,-31.037,-0.7909999999999999
2033,-30.916,-0.7509999999999999
2033,-30.82,-0.6920000000000001
2033,-30.658,-0.654
2033,-30.531,-0.644
2033,-30.374000000000002,-0.581
2033,-30.256999999999998,-0.519
2033,-30.151,-0.474
2033,-30.048000000000002,-0.425
2033,-29.883000000000003,-0.36700000000000005
2033,-29.75,-0.295
2033,-29.625,-0.16
2033,-29.561,-0.134
2033,-29.454,-0.046
2033,-29.326999999999998,0.096
2033,-29.233,0.124
2033,-29.059,0.276
2033,-28.924,0.361
2033,-28.813000000000002,0.486
2033,-28.752,0.542
2033,-28.669,0.602
2033,-28.564,0.715
2033,-28.423000000000002,0.836
2033,-28.313000000000002,0.8959999999999999
2033,-28.22,0.9490000000000001
2033,-28.178,0.977
2033,-28.105999999999998,1.037
2033,-28.023000000000003,1.07
2033,-27.916,1.075
2033,-27.798000000000002,1.0959999999999999
2033,-27.635,1.121
2033,-27.533,1.131
2033,-27.423000000000002,1.176
2033,-27.296,1.252
2033,-27.162,1.314
2033,-27.046,1.3880000000000001
2033,-26.941999999999997,1.446
2033,-26.824,1.524
2033,-26.709,1.611
2033,-26.6,1.67
2033,-26.484,1.743
2033,-26.381999999999998,1.797
2033,-26.29,1.874
2033,-26.204,1.962
2033,-26.164,2.023
2033,-26.066999999999997,2.089
2033,-26.006,2.173
2033,-25.925,2.262
2033,-25.855,2.339
2033,-25.765,2.395
2033,-25.658,2.478
2033,-25.523000000000003,2.56
2033,-25.389,2.637
2033,-25.319000000000003,2.641
2033,-25.215999999999998,2.697
2033,-25.115,2.737
2033,-25.031999999999996,2.812
2033,-24.885,2.889
2033,-24.741,2.991
2033,-24.62,3.055
2033,-24.515,3.122
2033,-24.393,3.2060000000000004
2033,-24.288,3.273
2033,-24.174,3.3369999999999997
2033,-24.075,3.367
2033,-23.935,3.43
2033,-23.67,3.5460000000000003
2033,-23.493000000000002,3.6839999999999997
2033,-23.338,3.8289999999999997
2033,-23.241,3.905
2033,-23.113000000000003,3.932
2033,-23.026999999999997,3.9819999999999998
2033,-22.975,4.03
2033,-22.901,4.048
2033,-22.846,4.08
2033,-22.791999999999998,4.1080000000000005
2033,-22.747,4.0569999999999995
2033,-22.69,4.052
2033,-22.633000000000003,4.08
2033,-22.546,4.107
2033,-22.401,4.169
2033,-22.237,4.22
2033,-22.076999999999998,4.253
2033,-22.026,4.2330000000000005
2033,-21.983,4.145
2033,-21.826,4.192
2033,-21.695999999999998,4.205
2033,-21.589000000000002,4.218
2033,-21.462,4.237
2033,-21.313000000000002,4.303
2033,-21.2,4.375
2033,-20.978,4.489
2033,-20.71,4.683
2033,-20.51,4.803999999999999
2033,-20.408,4.838
2033,-20.308,4.72
2033,-20.259,4.542
2033,-20.267,4.498
2033,-20.392,4.406000000000001
2033,-20.319000000000003,4.391
2033,-20.194000000000003,4.377
2033,-20.022000000000002,4.33
2033,-19.930999999999997,4.293
2033,-19.697,4.315
2033,-19.480999999999998,4.321000000000001
2033,-19.309,4.3660000000000005
2033,-19.108,4.513999999999999
2033,-18.951,4.601
2033,-18.820999999999998,4.63
2033,-18.754,4.62
2033,-18.692999999999998,4.606
2033,-18.624000000000002,4.488
2033,-18.467,4.482
2033,-18.297,4.533
2033,-18.191,4.539
2033,-18.137,4.529
2033,-18.082,4.516
2033,-17.944000000000003,4.537
2033,-17.832,4.538
2033,-17.746,4.583
2033,-17.616,4.628
2033,-17.538,4.632
2033,-17.454,4.6339999999999995
2033,-17.354,4.63
2033,-17.244,4.646
2033,-17.084,4.678
2033,-16.973,4.687
2033,-16.834,4.691
2033,-16.667,4.712
2033,-16.512999999999998,4.745
2033,-16.387999999999998,4.749
2033,-16.272000000000002,4.792
2033,-16.212,4.782
2033,-16.111,4.781000000000001
2033,-15.982999999999999,4.769
2033,-15.885,4.753
2033,-15.767000000000001,4.697
2033,-15.672,4.704
2033,-15.564,4.69
2033,-15.427,4.671
2033,-15.302999999999999,4.677
2033,-15.189,4.6930000000000005
2033,-15.085,4.6930000000000005
2033,-14.998,4.717
2033,-14.88,4.718
2033,-14.707,4.711
2033,-14.582,4.692
2033,-14.48,4.675
2033,-14.342,4.694
2033,-14.232000000000001,4.692
2033,-14.13,4.6739999999999995
2033,-14.027000000000001,4.6739999999999995
2033,-13.942,4.646
2033,-13.754000000000001,4.631
2033,-13.635,4.615
2033,-13.535,4.641
2033,-13.405,4.65
2033,-13.288,4.647
2033,-13.175999999999998,4.663
2033,-13.020999999999999,4.681
2033,-12.887,4.658
2033,-12.789000000000001,4.629
2033,-12.649000000000001,4.629
2033,-12.53,4.648
2033,-12.433,4.673
2033,-12.299000000000001,4.678
2033,-12.187999999999999,4.646
2033,-12.062999999999999,4.627
2033,-11.985999999999999,4.631
2033,-11.87,4.5969999999999995
2033,-11.782,4.59
2033,-11.697000000000001,4.584
2033,-11.547,4.555
2033,-11.392000000000001,4.529
2033,-11.255,4.526
2033,-11.118,4.541
2033,-10.949000000000002,4.547
2033,-10.819,4.591
2033,-10.708,4.633
2033,-10.578,4.671
2033,-10.465,4.713
2033,-10.375,4.73
2033,-10.276,4.737
2033,-10.164,4.74
2033,-10.072000000000001,4.72
2033,-9.941,4.688
2033,-9.834,4.683
2033,-9.756,4.708
2033,-9.64,4.716
2033,-9.494,4.705
2033,-9.347999999999999,4.715
2033,-9.26,4.737
2033,-9.152000000000001,4.765
2033,-9.043,4.765
2033,-8.969,4.769
2033,-8.85,4.776
2033,-8.729,4.743
2033,-8.622,4.732
2033,-8.488999999999999,4.723
2033,-8.383,4.745
2033,-8.277000000000001,4.755
2033,-8.141,4.75
2033,-8.033999999999999,4.723
2033,-7.946000000000001,4.7139999999999995
2033,-7.877000000000001,4.708
2033,-7.843999999999999,4.757
2033,-7.737,4.771
2033,-7.642,4.771
2033,-7.531000000000001,4.766
2033,-7.452999999999999,4.783
2033,-7.412999999999999,4.779
2033,-7.4,4.75
2033,-7.355,4.731
2033,-7.329,4.706
2033,-7.282,4.671
2033,-7.21,4.662
2033,-7.131,4.652
2033,-7.053999999999999,4.645
2033,-6.959,4.605
2033,-6.901,4.5680000000000005
2033,-6.85,4.558
2033,-6.832999999999999,4.561
2033,-6.81,4.55
2033,-6.757000000000001,4.5280000000000005
2033,-6.507999999999999,4.471
2033,-6.355,4.43
2033,-6.234,4.397
2033,-6.097,4.388999999999999
2033,-5.986000000000001,4.3839999999999995
2033,-5.763,4.297
2033,-5.5920000000000005,4.221
2033,-5.452000000000001,4.203
2033,-5.2989999999999995,4.1819999999999995
2033,-4.9239999999999995,4.3180000000000005
2033,-4.756,4.309
2033,-4.601,4.268
2033,-4.46,4.216
2033,-4.309,4.184
2033,-4.145,4.141
2033,-4.032,4.084
2033,-3.9210000000000003,4.053999999999999
2033,-3.841,4.0169999999999995
2033,-3.714,4.007
2033,-3.6310000000000002,4.004
2033,-3.489,3.997
2033,-3.469,3.958
2033,-3.3810000000000002,3.949
2033,-3.3,3.908
2033,-3.2260000000000004,3.8710000000000004
2033,-3.195,3.859
2033,-3.105,3.8280000000000003
2033,-3.034,3.7880000000000003
2033,-2.931,3.781
2033,-2.8360000000000003,3.762
2033,-2.7560000000000002,3.737
2033,-2.714,3.72
2033,-2.559,3.6830000000000003
2033,-2.517,3.662
2033,-2.34,3.635
2033,-2.1959999999999997,3.612
2033,-2.072,3.591
2033,-1.973,3.593
2033,-1.89,3.5839999999999996
2033,-1.814,3.552
2033,-1.7169999999999999,3.5389999999999997
2033,-1.641,3.514
2033,-1.516,3.523
2033,-1.453,3.511
2033,-1.376,3.466
2033,-1.242,3.4410000000000003
2033,-1.102,3.437
2033,-0.976,3.455
2033,-0.8440000000000001,3.4739999999999998
2033,-0.738,3.4789999999999996
2033,-0.6509999999999999,3.471
2033,-0.56,3.469
2033,-0.501,3.483
2033,-0.415,3.463
2033,-0.19,3.248
2033,-0.113,3.159
2033,-0.004,3.116
2033,0.069,3.0980000000000003
2033,0.165,3.092
2033,0.257,3.093
2033,0.369,3.073
2033,0.46,3.092
2033,0.54,3.075
2033,0.6859999999999999,3.09
2033,0.7909999999999999,3.096
2033,0.943,3.095
2033,1.177,3.096
2033,1.331,3.105
2033,1.4569999999999999,3.0860000000000003
2033,1.548,3.0660000000000003
2033,1.662,3.097
2033,1.751,3.065
2033,1.896,3.0269999999999997
2033,2.035,2.998
2033,2.093,2.9789999999999996
2033,2.142,2.9739999999999998
2033,2.206,2.911
2033,2.287,2.855
2033,2.398,2.785
2033,2.522,2.728
2033,2.64,2.6860000000000004
2033,2.7239999999999998,2.6489999999999996
2033,2.826,2.5860000000000003
2033,2.8569999999999998,2.5269999999999997
2033,3.062,2.508
2033,3.2060000000000004,2.469
2033,3.307,2.443
2033,3.3819999999999997,2.364
2033,3.4389999999999996,2.344
2033,3.543,2.24
2033,3.673,2.1430000000000002
2033,3.798,2.065
2033,3.861,1.9509999999999998
2033,3.9219999999999997,1.819
2033,4.021,1.724
2033,4.184,1.6340000000000001
2033,4.331,1.5590000000000002
2033,4.473,1.48
2033,4.644,1.389
2033,4.79,1.319
2033,4.917,1.3319999999999999
2033,5.033,1.3159999999999998
2033,5.199,1.216
2033,5.268,1.151
2033,5.279,1.0979999999999999
2033,5.3839999999999995,1.013
2033,5.566,0.866
2033,5.732,0.86
2033,5.8,0.8170000000000001
2033,5.876,0.767
2033,5.966,0.718
2033,6.037000000000001,0.65
2033,6.103,0.5710000000000001
2033,6.143,0.5579999999999999
2033,6.1739999999999995,0.54
2033,6.246,0.489
2033,6.337999999999999,0.41700000000000004
2033,6.474,0.27399999999999997
2033,6.547999999999999,0.135
2033,6.607,0.024
2033,6.696000000000001,-0.08199999999999999
2033,6.744,-0.127
2033,6.872999999999999,-0.20199999999999999
2033,7.015,-0.321
2033,7.155,-0.48100000000000004
2033,7.284,-0.653
2033,7.379,-0.677
2033,7.537999999999999,-0.802
2033,7.659,-0.93
2033,7.803999999999999,-1.067
2033,7.857,-1.155
2033,7.902,-1.242
2033,8.001,-1.349
2033,8.073,-1.392
2033,8.191,-1.484
2033,8.271,-1.545
2033,8.293,-1.618
2033,8.379,-1.6769999999999998
2033,8.494,-1.7
2033,8.622,-1.735
2033,8.672,-1.798
2033,8.725,-1.8780000000000001
2033,8.801,-1.9709999999999999
2033,8.835,-2.0580000000000003
2033,8.875,-2.0980000000000003
2033,8.957,-2.177
2033,9.067,-2.3
2033,9.156,-2.364
2033,9.297,-2.45
2033,9.454,-2.573
2033,9.533,-2.653
2033,9.624,-2.674
2033,9.752,-2.755
2033,9.804,-2.7960000000000003
2033,9.906,-2.863
2033,10.058,-2.9419999999999997
2033,10.124,-3.009
2033,10.212,-3.062
2033,10.337,-3.148
2033,10.397,-3.133
2033,10.484000000000002,-3.188
2033,10.574000000000002,-3.2489999999999997
2033,10.652999999999999,-3.403
2033,10.762,-3.531
2033,10.828,-3.59
2033,10.868,-3.616
2033,10.958,-3.7119999999999997
2033,11.068,-3.832
2033,11.113,-3.929
2033,11.168,-4.101
2033,11.26,-4.15
2033,11.337,-4.229
2033,11.453,-4.34
2033,11.530999999999999,-4.4030000000000005
2033,11.645999999999999,-4.501
2033,11.708,-4.588
2033,11.782,-4.6339999999999995
2033,11.852,-4.766
2033,11.917,-4.852
2033,11.999,-4.916
2033,12.085999999999999,-5.005
2033,12.155999999999999,-5.124
2033,12.294,-5.287999999999999
2033,12.372,-5.377000000000001
2033,12.456,-5.437
2033,12.534,-5.517
2033,12.634,-5.627999999999999
2033,12.765999999999998,-5.718
2033,12.904000000000002,-5.7860000000000005
2033,12.99,-5.882999999999999
2033,13.078,-5.982
2033,13.19,-6.126
2033,13.280999999999999,-6.228
2033,13.356,-6.303999999999999
2033,13.459000000000001,-6.401
2033,13.558,-6.4879999999999995
2033,13.595999999999998,-6.5089999999999995
2033,13.7,-6.556
