person_id,x,y
1540,-24.378,3.1310000000000002
1540,-24.409000000000002,3.012
1540,-24.436999999999998,2.945
1540,-24.449,2.9
1540,-24.447,2.88
1540,-24.459,2.883
1540,-24.493000000000002,2.8480000000000003
1540,-24.51,2.8360000000000003
1540,-24.521,2.8
1540,-24.578000000000003,2.8139999999999996
1540,-24.59,2.818
1540,-24.616999999999997,2.8289999999999997
1540,-24.662,2.8289999999999997
1540,-24.605999999999998,2.826
1540,-24.533,2.838
1540,-24.538,2.8339999999999996
1540,-24.570999999999998,2.802
1540,-24.589000000000002,2.8
1540,-24.62,2.803
1540,-24.656999999999996,2.7880000000000003
1540,-24.587,2.873
1540,-24.516,2.895
1540,-24.486,2.9019999999999997
1540,-24.406,2.884
1540,-24.381999999999998,2.895
1540,-24.325,2.908
1540,-24.250999999999998,2.9
1540,-24.213,2.9139999999999997
1540,-24.166999999999998,2.9360000000000004
1540,-24.151,2.951
1540,-24.206999999999997,2.904
1540,-24.212,2.918
1540,-24.226,2.96
1540,-24.224,2.964
1540,-24.198,2.97
1540,-24.183000000000003,2.9739999999999998
1540,-24.183000000000003,2.971
1540,-24.168000000000003,2.96
1540,-24.195,2.952
1540,-24.186,2.9360000000000004
1540,-24.186,2.924
1540,-24.169,2.932
1540,-24.175,2.94
1540,-24.191999999999997,2.937
1540,-24.197,2.957
1540,-24.252,2.9819999999999998
1540,-24.201999999999998,2.886
1540,-24.2,2.885
1540,-24.208000000000002,2.9610000000000003
1540,-24.191999999999997,3.0469999999999997
1540,-24.217,3.076
1540,-24.215999999999998,3.045
1540,-24.223000000000003,3.03
1540,-24.219,3.011
1540,-24.198,2.987
1540,-24.164,2.9610000000000003
1540,-24.141,2.9210000000000003
1540,-24.055,2.9339999999999997
1540,-24.124000000000002,2.8939999999999997
1540,-24.116999999999997,2.917
1540,-24.103,2.923
1540,-24.136,2.9539999999999997
1540,-24.189,2.9760000000000004
1540,-24.193,3.012
1540,-24.189,2.989
1540,-24.198,2.987
1540,-24.201,3.0069999999999997
1540,-24.186999999999998,3.0269999999999997
1540,-24.143,3.03
1540,-24.136999999999997,3.028
1540,-24.143,3.03
1540,-24.138,3.031
1540,-24.148000000000003,3.065
1540,-24.114,3.085
1540,-24.189,3.0639999999999996
1540,-24.168000000000003,3.051
1540,-24.098000000000003,3.09
1540,-24.015,3.135
1540,-24.05,3.159
1540,-24.069000000000003,3.1639999999999997
1540,-24.068,3.159
1540,-24.055,3.18
1540,-24.08,3.167
1540,-24.013,3.178
1540,-23.969,3.07
1540,-24.046,3.114
1540,-24.052,3.139
1540,-24.039,3.1310000000000002
1540,-24.065,3.128
1540,-24.089000000000002,3.1210000000000004
1540,-24.084,3.065
1540,-24.075,3.028
1540,-24.068,2.9989999999999997
1540,-24.109,3.0610000000000004
1540,-24.291999999999998,3.198
1540,-24.476,3.179
1540,-24.566999999999997,3.1630000000000003
1540,-24.631999999999998,3.127
1540,-24.614,3.0810000000000004
1540,-24.605,3.102
1540,-24.605999999999998,3.12
1540,-24.644000000000002,3.116
1540,-24.7,3.1260000000000003
1540,-24.735,3.0989999999999998
1540,-24.750999999999998,3.0410000000000004
1540,-24.723000000000003,3.054
1540,-24.703000000000003,3.0860000000000003
1540,-24.735,3.096
1540,-24.756,3.088
1540,-24.733,3.1010000000000004
1540,-24.766,3.095
1540,-24.798000000000002,3.0660000000000003
1540,-24.795,3.0210000000000004
1540,-24.783,3.014
1540,-24.738000000000003,3.022
1540,-24.746,3.0180000000000002
1540,-24.756999999999998,2.995
1540,-24.750999999999998,2.977
1540,-24.673000000000002,3.069
1540,-24.63,3.114
1540,-24.654,3.12
1540,-24.642,3.085
1540,-24.639,3.068
1540,-24.673000000000002,3.036
1540,-24.666999999999998,3.035
1540,-24.644000000000002,3.0069999999999997
1540,-24.635,3.01
1540,-24.645,3.0069999999999997
1540,-24.598000000000003,2.946
1540,-24.616999999999997,2.92
1540,-24.615,2.867
1540,-24.587,2.805
1540,-24.596999999999998,2.7880000000000003
1540,-24.534000000000002,2.738
1540,-24.533,2.74
1540,-24.416,2.752
1540,-24.308000000000003,2.7289999999999996
1540,-24.271,2.7260000000000004
1540,-24.285,2.738
1540,-24.265,2.7710000000000004
1540,-24.236,2.787
1540,-24.209,2.818
1540,-24.195999999999998,2.853
1540,-24.166999999999998,2.8710000000000004
1540,-24.195999999999998,2.8739999999999997
1540,-24.165,2.852
1540,-24.15,2.885
1540,-24.176,2.8989999999999996
1540,-24.206999999999997,2.92
1540,-24.236,2.92
1540,-24.171,2.958
1540,-24.191,2.96
1540,-24.133000000000003,3.0
1540,-24.123,3.013
1540,-24.159000000000002,3.055
1540,-24.177,3.07
1540,-24.14,3.0060000000000002
1540,-24.138,3.003
1540,-24.11,3.0269999999999997
1540,-24.046999999999997,3.028
1540,-24.026,3.0189999999999997
1540,-24.005,3.0180000000000002
1540,-23.979,3.0010000000000003
1540,-23.949,2.986
1540,-23.923000000000002,2.98
1540,-23.893,2.97
1540,-23.86,2.944
1540,-23.838,2.9219999999999997
1540,-23.794,2.9219999999999997
1540,-23.691999999999997,3.043
1540,-23.658,3.08
1540,-23.607,3.2119999999999997
1540,-23.706999999999997,2.9560000000000004
1540,-23.636,2.998
1540,-23.649,3.036
1540,-23.705,3.022
1540,-23.662,3.077
1540,-23.730999999999998,3.0839999999999996
1540,-23.704,3.062
1540,-23.754,3.0580000000000003
1540,-23.811999999999998,3.045
1540,-23.875999999999998,3.0239999999999996
1540,-23.971,2.987
1540,-24.095,2.9330000000000003
1540,-24.166999999999998,2.886
1540,-24.236,2.861
1540,-24.248,2.905
1540,-24.215999999999998,2.765
1540,-24.209,2.7060000000000004
1540,-24.205,2.7230000000000003
1540,-24.249000000000002,2.7039999999999997
1540,-24.238000000000003,2.78
1540,-24.288,2.8680000000000003
1540,-24.318,2.8939999999999997
1540,-24.316,2.9360000000000004
1540,-24.344,2.946
1540,-24.374000000000002,2.9360000000000004
1540,-24.355999999999998,2.9130000000000003
1540,-24.398000000000003,2.908
1540,-24.399,2.8810000000000002
1540,-24.433000000000003,2.8369999999999997
1540,-24.363000000000003,2.888
1540,-24.351999999999997,2.8989999999999996
1540,-24.373,2.918
1540,-24.418000000000003,2.906
1540,-24.375999999999998,2.758
1540,-24.381,2.714
1540,-24.357,2.6919999999999997
1540,-24.266,2.734
1540,-24.239,2.767
1540,-24.249000000000002,2.7510000000000003
1540,-24.244,2.792
1540,-24.209,2.799
1540,-24.191,2.8480000000000003
1540,-24.22,2.6910000000000003
1540,-24.247,2.633
1540,-24.273000000000003,2.678
1540,-24.159000000000002,2.7510000000000003
1540,-24.194000000000003,2.7310000000000003
1540,-24.041999999999998,2.963
1540,-24.06,2.873
1540,-24.078000000000003,2.862
1540,-24.162,2.765
1540,-24.195,2.7119999999999997
1540,-24.250999999999998,2.6239999999999997
1540,-24.284000000000002,2.428
1540,-24.267,2.415
1540,-24.226999999999997,2.398
1540,-24.160999999999998,2.3080000000000003
1540,-24.156,2.239
1540,-24.169,2.178
1540,-24.189,2.169
1540,-24.166,2.161
1540,-24.143,2.119
1540,-24.104,2.092
1540,-23.997,2.158
1540,-23.954,2.195
1540,-23.901,2.255
1540,-23.886,2.3280000000000003
1540,-23.91,2.421
1540,-23.89,2.508
1540,-23.913,2.582
1540,-23.918000000000003,2.67
1540,-23.947,2.695
1540,-23.883000000000003,2.69
1540,-23.866999999999997,2.6489999999999996
1540,-23.881,2.679
1540,-23.86,2.7489999999999997
1540,-23.884,2.696
1540,-23.888,2.678
1540,-23.921999999999997,2.67
1540,-24.002,2.766
1540,-24.004,2.8139999999999996
1540,-24.146,2.838
1540,-24.015,2.7060000000000004
1540,-24.037,2.718
1540,-24.061,2.742
1540,-24.193,2.7969999999999997
1540,-24.232,2.802
1540,-24.201999999999998,2.7319999999999998
1540,-24.154,2.7
1540,-24.151,2.677
1540,-24.149,2.714
1540,-24.213,2.739
1540,-24.236,2.674
1540,-24.04,2.3890000000000002
1540,-23.871,2.267
1540,-23.855999999999998,2.217
1540,-23.849,2.191
1540,-23.868000000000002,2.211
1540,-23.89,2.22
1540,-23.916999999999998,2.21
1540,-23.924,2.207
1540,-23.982,2.2030000000000003
1540,-24.043000000000003,2.2230000000000003
1540,-24.051,2.166
1540,-24.055999999999997,2.126
1540,-24.03,2.124
1540,-24.0,2.08
1540,-23.985,2.036
1540,-23.916,2.062
1540,-23.925,2.125
1540,-23.923000000000002,2.1519999999999997
1540,-23.875999999999998,2.119
1540,-23.869,2.1109999999999998
1540,-23.842,2.108
1540,-23.868000000000002,2.082
1540,-23.866,2.074
1540,-23.781,2.11
1540,-23.747,2.102
1540,-23.761,2.112
1540,-23.799,2.128
1540,-23.811,2.109
1540,-23.808000000000003,2.127
1540,-23.927,2.16
1540,-24.109,2.235
1540,-24.23,2.345
1540,-24.271,2.437
1540,-24.349,2.515
1540,-24.284000000000002,2.529
1540,-24.325,2.594
1540,-24.313000000000002,2.628
1540,-24.256,2.6210000000000004
1540,-24.31,2.6889999999999996
1540,-24.295,2.7239999999999998
1540,-24.418000000000003,2.67
1540,-24.451999999999998,2.659
1540,-24.303,2.7310000000000003
1540,-24.34,2.7510000000000003
1540,-24.253,2.7760000000000002
1540,-24.305999999999997,2.822
1540,-24.320999999999998,2.821
1540,-24.308000000000003,2.82
1540,-24.311,2.845
1540,-24.311999999999998,2.8710000000000004
1540,-24.313000000000002,2.911
1540,-24.275,2.9219999999999997
1540,-24.275,2.995
1540,-24.291999999999998,2.9819999999999998
1540,-24.305999999999997,2.97
1540,-24.353,2.9610000000000003
1540,-24.357,2.972
1540,-24.428,2.803
1540,-24.369,2.727
1540,-24.410999999999998,2.73
1540,-24.285999999999998,2.713
1540,-24.235,2.6719999999999997
1540,-24.191,2.645
1540,-24.145,2.6439999999999997
1540,-24.101,2.635
1540,-24.046,2.544
1540,-24.026999999999997,2.504
1540,-24.02,2.488
1540,-24.006999999999998,2.4730000000000003
1540,-23.987,2.4619999999999997
1540,-23.955,2.492
1540,-23.959,2.495
1540,-23.983,2.502
1540,-23.938000000000002,2.537
1540,-23.955,2.541
1540,-23.916,2.602
1540,-23.958000000000002,2.7
1540,-23.984,2.7739999999999996
1540,-24.024,2.813
1540,-24.09,2.862
1540,-24.116999999999997,2.8960000000000004
1540,-24.127,2.926
1540,-24.063000000000002,2.9139999999999997
1540,-24.014,2.963
1540,-24.002,3.028
1540,-23.974,3.1010000000000004
1540,-23.930999999999997,3.1689999999999996
1540,-23.94,3.225
1540,-23.953000000000003,3.262
1540,-23.938000000000002,3.2960000000000003
1540,-23.928,3.344
1540,-23.919,3.412
1540,-23.893,3.478
1540,-23.881999999999998,3.554
1540,-23.888,3.617
1540,-23.886,3.6439999999999997
1540,-23.833000000000002,3.737
1540,-23.776,3.812
1540,-23.754,3.878
1360,-22.831,1.317
1360,-22.824,1.315
1360,-22.829,1.317
1360,-22.816999999999997,1.347
1360,-22.793000000000003,1.349
1360,-22.735,1.374
1360,-22.718000000000004,1.371
1360,-22.753,1.348
1360,-22.74,1.3630000000000002
1360,-22.737,1.5319999999999998
1360,-22.965999999999998,1.2890000000000001
1360,-23.051,1.4280000000000002
1360,-23.072,1.4709999999999999
1360,-23.099,1.5230000000000001
1360,-23.148000000000003,1.595
1360,-23.129,1.495
1360,-23.135,1.47
1360,-23.074,1.47
1360,-23.090999999999998,1.476
1360,-23.1,1.4809999999999999
1360,-23.239,1.565
1360,-23.307,1.617
1360,-23.491999999999997,1.6469999999999998
1360,-23.494,1.685
1360,-23.629,1.649
1360,-23.648000000000003,1.629
1360,-23.634,1.6380000000000001
1360,-23.595,1.775
1360,-23.683000000000003,1.8319999999999999
1360,-23.719,1.868
1360,-23.578000000000003,1.85
1360,-23.587,1.886
1360,-23.628,1.891
1360,-23.684,1.915
1360,-23.67,1.92
1360,-23.621,2.021
1360,-23.587,2.0909999999999997
1360,-23.555,2.15
1360,-23.551,2.198
1360,-23.566999999999997,2.2030000000000003
1360,-23.524,2.129
1360,-23.593000000000004,2.1630000000000003
1360,-23.517,2.286
1360,-23.471,2.305
1360,-23.503,2.3080000000000003
1360,-23.506999999999998,2.366
1360,-23.511999999999997,2.411
1360,-23.511,2.464
1360,-23.465999999999998,2.156
1360,-23.413,2.035
1360,-23.346999999999998,1.94
1360,-23.131,1.662
1360,-23.063000000000002,1.57
1360,-23.031,1.472
1360,-23.000999999999998,1.3730000000000002
1360,-22.97,1.2990000000000002
1360,-22.969,1.266
1360,-22.956999999999997,1.256
1360,-22.934,1.2429999999999999
1360,-22.916999999999998,1.276
1360,-22.939,1.3730000000000002
1360,-22.951999999999998,1.381
1360,-22.93,1.327
1360,-22.905,1.2919999999999998
1360,-22.915,1.2770000000000001
1360,-22.954,1.295
1360,-22.96,1.251
1360,-22.97,1.225
1360,-22.980999999999998,1.228
1360,-22.998,1.194
1360,-22.953000000000003,1.143
1360,-22.935,1.052
1360,-22.958000000000002,1.124
1360,-22.945999999999998,1.083
1360,-22.97,1.053
1360,-22.976999999999997,1.1159999999999999
1360,-22.971,1.073
1360,-22.963,1.084
1360,-22.958000000000002,1.073
1360,-22.97,1.171
1360,-22.896,1.198
1360,-22.862,1.167
1360,-22.833000000000002,1.145
1360,-22.815,1.129
1360,-22.811999999999998,1.12
1360,-22.789,1.115
1360,-22.747,1.099
1360,-22.7,1.077
1360,-22.663,1.041
1360,-22.803,1.297
1360,-22.854,1.318
1360,-22.941,1.354
1360,-23.0,1.392
1360,-23.061999999999998,1.431
1360,-23.013,1.381
1360,-23.061,1.411
1360,-23.070999999999998,1.42
1360,-23.093000000000004,1.4069999999999998
1360,-23.107,1.426
1360,-23.221,1.508
1360,-23.644000000000002,1.683
1360,-23.576999999999998,1.7109999999999999
1360,-23.599,1.7619999999999998
1360,-23.635,1.785
1360,-23.691,1.829
1360,-23.627,1.786
1360,-23.699,1.7830000000000001
1360,-23.756,1.808
1360,-23.779,1.786
1360,-23.785999999999998,1.75
1360,-23.799,1.702
1360,-23.781999999999996,1.716
1360,-23.7,1.837
1360,-23.741,1.818
1360,-23.765,1.831
1360,-23.807,1.808
1360,-23.807,1.7469999999999999
1360,-23.818,1.7180000000000002
1360,-23.855999999999998,1.7309999999999999
1360,-23.85,1.7380000000000002
1360,-23.824,1.714
1360,-23.875,1.72
1360,-23.885,1.679
1360,-23.895,1.66
1360,-23.857,1.724
1360,-23.912,1.742
1360,-23.969,1.72
1360,-23.991,1.714
1360,-24.026999999999997,1.715
1360,-24.079,1.7309999999999999
1360,-24.133000000000003,1.7380000000000002
1360,-24.191,1.739
1360,-24.229,1.7169999999999999
1360,-24.215999999999998,1.72
1360,-24.228,1.732
1360,-24.135,1.92
1360,-24.133000000000003,1.919
1360,-24.105999999999998,1.909
1360,-24.095,1.8840000000000001
1360,-24.092,1.847
1360,-24.094,1.8230000000000002
1360,-24.09,1.8159999999999998
1360,-24.191,1.819
1360,-24.232,1.8359999999999999
1360,-24.241,1.919
1360,-24.11,1.8119999999999998
1360,-24.174,1.847
1360,-24.171999999999997,1.845
1360,-24.168000000000003,1.901
1360,-24.188000000000002,1.954
1360,-24.253,2.029
1360,-24.269000000000002,2.035
1360,-24.186999999999998,1.9280000000000002
1360,-24.193,1.8980000000000001
1360,-24.201,1.9040000000000001
1360,-24.271,1.899
1360,-24.309,1.9040000000000001
1360,-24.365,1.795
1360,-24.291,1.88
1360,-24.199,1.9680000000000002
1360,-24.225,2.029
1360,-24.14,1.976
1360,-24.136,1.995
1360,-24.168000000000003,2.046
1360,-24.204,2.062
1360,-24.164,1.9769999999999999
1360,-24.05,2.003
1360,-24.022,2.017
1360,-23.949,2.017
1360,-23.896,2.017
1360,-23.834,2.031
1360,-23.839000000000002,1.996
1360,-23.855999999999998,1.966
1360,-23.783,1.949
1360,-23.79,1.939
1360,-23.748,1.9140000000000001
1360,-23.829,1.869
1360,-23.81,1.797
1360,-23.784000000000002,1.77
1360,-23.660999999999998,1.6980000000000002
1360,-23.641,1.675
1360,-23.715,1.7630000000000001
1360,-23.71,1.7530000000000001
1360,-23.7,1.6780000000000002
1360,-23.649,1.642
1360,-23.599,1.6219999999999999
1360,-23.631,1.6480000000000001
1360,-23.614,1.591
1360,-23.589000000000002,1.5819999999999999
1360,-23.561,1.591
1360,-23.561,1.587
1360,-23.605,1.541
1360,-23.651,1.52
1360,-23.638,1.51
1360,-23.659000000000002,1.501
1360,-23.656,1.489
1360,-23.671,1.466
1360,-23.693,1.4469999999999998
1360,-23.713,1.4909999999999999
1360,-23.723000000000003,1.44
1360,-23.787,1.382
1360,-23.866,1.339
1360,-23.971,1.379
1360,-24.019000000000002,1.499
1360,-24.076999999999998,1.479
1360,-24.079,1.4609999999999999
1360,-24.113000000000003,1.435
1360,-24.123,1.444
1360,-24.095,1.426
1360,-24.145,1.369
1360,-24.168000000000003,1.484
1360,-24.163,1.53
1360,-24.2,1.5190000000000001
1360,-24.226999999999997,1.541
1360,-24.198,1.5619999999999998
1360,-24.193,1.597
1360,-24.215999999999998,1.62
1360,-24.235,1.631
1360,-24.206,1.6380000000000001
1360,-24.229,1.629
1360,-24.22,1.632
1360,-24.3,1.6680000000000001
1360,-24.366999999999997,1.7180000000000002
1360,-24.359,1.806
1360,-24.401999999999997,1.8730000000000002
1360,-24.393,1.893
1360,-24.355999999999998,1.829
1360,-24.385,1.828
1360,-24.406999999999996,1.85
1360,-24.345,1.6119999999999999
1360,-24.358,1.5219999999999998
1360,-24.331,1.483
1360,-24.366999999999997,1.4780000000000002
1360,-24.451999999999998,1.49
1360,-24.357,1.486
1360,-24.365,1.4669999999999999
1360,-24.326,1.508
1360,-24.316999999999997,1.473
1360,-24.31,1.46
1360,-24.281999999999996,1.4769999999999999
1360,-24.291999999999998,1.426
1360,-24.291,1.476
1360,-24.322,1.493
1360,-24.26,1.494
1360,-24.284000000000002,1.501
1360,-24.291,1.5030000000000001
1360,-24.308000000000003,1.53
1360,-24.311,1.577
1360,-24.331,1.546
1360,-24.301,1.564
1360,-24.289,1.5630000000000002
1360,-24.284000000000002,1.556
1360,-24.266,1.546
1360,-24.096,1.415
1360,-23.979,1.306
1360,-23.909000000000002,1.268
1360,-23.912,1.324
1360,-23.855999999999998,1.306
1360,-23.819000000000003,1.2919999999999998
1360,-23.820999999999998,1.318
1360,-23.495,1.3980000000000001
1360,-23.443,1.4569999999999999
1360,-23.46,1.4469999999999998
1360,-23.453000000000003,1.534
1360,-23.423000000000002,1.4880000000000002
1360,-23.441999999999997,1.5959999999999999
1360,-23.548000000000002,1.715
1360,-23.633000000000003,1.7690000000000001
1360,-23.709,1.889
1360,-23.773000000000003,1.879
1360,-23.84,1.905
1360,-23.862,1.871
1360,-23.912,1.9
1360,-23.987,1.8940000000000001
1360,-24.023000000000003,1.8980000000000001
1360,-24.096,1.902
1360,-24.113000000000003,1.882
1360,-24.011999999999997,1.882
1360,-24.044,1.859
1360,-24.01,1.848
1360,-24.041,1.819
1360,-24.079,1.797
1360,-23.997,1.7719999999999998
1360,-23.945999999999998,1.76
1360,-23.934,1.767
1360,-23.945,1.794
1360,-23.964000000000002,1.8119999999999998
1360,-24.017,1.8119999999999998
1360,-24.119,1.797
1360,-24.092,1.8130000000000002
1360,-24.078000000000003,1.744
1360,-24.074,1.712
1360,-24.090999999999998,1.6540000000000001
1360,-24.119,1.6280000000000001
1360,-24.206,1.5730000000000002
1360,-24.208000000000002,1.5319999999999998
1360,-24.201,1.5090000000000001
1360,-24.217,1.506
1360,-24.233,1.476
1360,-24.273000000000003,1.454
1360,-24.206,1.58
1360,-24.16,1.714
1360,-24.16,1.7690000000000001
1360,-24.160999999999998,1.8530000000000002
1360,-24.214000000000002,1.953
1360,-24.131,1.8980000000000001
1360,-24.098000000000003,1.949
1360,-24.055999999999997,1.93
1360,-24.034000000000002,1.935
1360,-24.029,1.9269999999999998
1360,-24.04,1.953
1360,-23.996,1.983
1360,-24.022,1.996
1360,-24.024,1.979
1360,-23.976,1.9880000000000002
1360,-23.891,2.017
1360,-23.861,2.005
1360,-23.826,1.985
1360,-23.764,1.9409999999999998
1360,-23.739,1.9580000000000002
1360,-23.753,1.9080000000000001
1360,-23.63,1.8419999999999999
1360,-23.73,1.76
1360,-23.718000000000004,1.6440000000000001
1360,-23.73,1.659
1360,-23.73,1.567
1360,-23.732,1.594
1360,-23.73,1.501
1360,-23.72,1.476
1360,-23.691999999999997,1.578
1360,-23.67,1.525
1360,-23.651999999999997,1.444
1360,-23.686,1.452
1360,-23.864,1.4880000000000002
1360,-23.906999999999996,1.4709999999999999
1360,-23.97,1.432
1360,-24.011,1.38
1360,-24.028000000000002,1.38
1360,-24.035999999999998,1.337
1360,-24.019000000000002,1.314
1360,-24.006,1.2930000000000001
1360,-24.025,1.258
1360,-24.066999999999997,1.199
1360,-24.073,1.1840000000000002
1360,-24.055,1.216
1360,-24.06,1.213
1360,-24.081999999999997,1.254
1360,-24.074,1.253
1360,-24.107,1.235
1360,-24.151999999999997,1.216
1360,-24.103,1.235
1360,-24.115,1.24
1360,-24.073,1.3019999999999998
1360,-24.015,1.311
1360,-24.028000000000002,1.281
1360,-24.016,1.2990000000000002
1360,-24.063000000000002,1.251
1360,-23.976,1.328
1360,-23.988000000000003,1.3
1360,-23.996,1.2890000000000001
1360,-24.014,1.311
1360,-24.061999999999998,1.311
1360,-24.065,1.276
1360,-23.987,1.357
1360,-23.982,1.4140000000000001
1360,-23.964000000000002,1.4680000000000002
1360,-23.953000000000003,1.435
1360,-23.976999999999997,1.399
1360,-24.011,1.4180000000000001
1360,-24.037,1.37
1360,-24.05,1.44
1360,-24.061,1.421
1360,-24.08,1.439
1360,-24.045,1.4569999999999999
1360,-24.046999999999997,1.4780000000000002
1360,-24.045,1.452
1360,-24.090999999999998,1.422
1360,-24.073,1.396
1360,-24.026999999999997,1.3940000000000001
1360,-24.031,1.395
1360,-23.976999999999997,1.381
1360,-24.058000000000003,1.337
1360,-24.069000000000003,1.3219999999999998
1360,-24.095,1.3119999999999998
1360,-24.123,1.33
1360,-24.201,1.305
1360,-24.165,1.3019999999999998
1360,-24.173000000000002,1.325
1360,-24.113000000000003,1.321
1360,-24.16,1.307
1360,-24.189,1.291
1360,-24.178,1.288
1360,-24.18,1.2790000000000001
1360,-24.226999999999997,1.291
1360,-24.201,1.274
1360,-24.205,1.276
1360,-24.201999999999998,1.288
1360,-24.224,1.271
1360,-24.246,1.2790000000000001
1360,-24.173000000000002,1.285
1360,-24.076,1.296
1360,-24.103,1.304
1360,-23.923000000000002,1.2690000000000001
1360,-23.883000000000003,1.244
1360,-23.859,1.295
1360,-23.796999999999997,1.321
1360,-23.76,1.305
1360,-23.714000000000002,1.335
1360,-23.717,1.35
1360,-23.684,1.361
1360,-23.558000000000003,1.464
1360,-23.569000000000003,1.5419999999999998
1360,-23.555999999999997,1.5590000000000002
1360,-23.521,1.577
1360,-23.462,1.599
1360,-23.4,1.607
1360,-23.386,1.679
1360,-23.498,1.69
1360,-23.513,1.7890000000000001
1360,-23.525,1.78
1360,-23.515,1.795
1360,-23.537,1.827
1360,-23.511,1.871
1360,-23.587,1.841
1360,-23.598000000000003,1.851
1360,-23.631,1.8940000000000001
1360,-23.590999999999998,1.919
1360,-23.554000000000002,1.9480000000000002
1360,-23.639,1.909
1360,-23.68,1.764
1360,-23.741999999999997,1.6909999999999998
1360,-23.774,1.625
1360,-23.745,1.663
1360,-23.785999999999998,1.659
1360,-23.820999999999998,1.746
1360,-23.829,1.714
1360,-23.820999999999998,1.693
1360,-23.868000000000002,1.7169999999999999
1360,-23.889,1.7009999999999998
1360,-23.893,1.72
1360,-23.881999999999998,1.7080000000000002
1360,-23.875,1.656
1360,-23.881999999999998,1.598
1360,-23.875999999999998,1.6059999999999999
1360,-23.909000000000002,1.567
1360,-23.864,1.499
1360,-23.873,1.4809999999999999
1360,-23.894000000000002,1.425
1360,-23.82,1.5730000000000002
1360,-23.844,1.538
1360,-23.864,1.5090000000000001
1360,-23.899,1.4469999999999998
1360,-23.916999999999998,1.383
1360,-23.930999999999997,1.358
1360,-23.979,1.3430000000000002
1360,-24.043000000000003,1.287
1360,-24.081999999999997,1.2229999999999999
1360,-24.078000000000003,1.2790000000000001
1360,-24.085,1.249
1360,-24.154,1.218
1360,-24.049,1.3219999999999998
1360,-24.096999999999998,1.31
1360,-24.145,1.304
1360,-24.085,1.347
1360,-24.144000000000002,1.3130000000000002
1360,-24.069000000000003,1.3719999999999999
1360,-24.083000000000002,1.376
1360,-24.079,1.39
1360,-24.121,1.39
1360,-24.147,1.3769999999999998
1360,-24.180999999999997,1.411
1360,-24.250999999999998,1.46
1360,-24.27,1.432
1360,-24.259,1.4480000000000002
1360,-24.304000000000002,1.4180000000000001
1360,-24.281,1.4469999999999998
1360,-24.264,1.4680000000000002
1360,-24.246,1.416
1360,-24.076999999999998,1.349
1360,-24.124000000000002,1.324
1360,-24.046,1.317
1360,-23.99,1.2429999999999999
1360,-24.079,1.321
1360,-24.135,1.339
1360,-24.124000000000002,1.296
1360,-24.148000000000003,1.37
1360,-24.186999999999998,1.3559999999999999
1360,-24.184,1.409
1360,-24.221999999999998,1.415
1360,-24.241,1.403
1360,-24.191999999999997,1.419
1360,-24.19,1.4269999999999998
1360,-24.193,1.4609999999999999
1360,-24.236,1.4880000000000002
1360,-24.24,1.5
1360,-24.269000000000002,1.5519999999999998
1360,-24.276999999999997,1.556
1360,-24.278000000000002,1.545
1360,-24.302,1.551
1360,-24.256,1.7009999999999998
2008,-36.955,-2.659
2008,-36.909,-2.656
2008,-36.827,-2.639
2008,-36.739000000000004,-2.597
2008,-36.665,-2.543
2008,-36.591,-2.454
2008,-36.491,-2.367
2008,-36.391999999999996,-2.285
2008,-36.306,-2.275
2008,-36.24,-2.204
2008,-36.166,-2.198
2008,-36.107,-2.153
2008,-36.01,-2.167
2008,-35.896,-2.119
2008,-35.8,-2.0380000000000003
2008,-35.726,-1.979
2008,-35.659,-1.9069999999999998
2008,-35.58,-1.8559999999999999
2008,-35.5,-1.811
2008,-35.405,-1.797
2008,-35.301,-1.723
2008,-35.224000000000004,-1.7069999999999999
2008,-35.18,-1.6580000000000001
2008,-35.111,-1.6269999999999998
2008,-35.028,-1.5859999999999999
2008,-34.965,-1.489
2008,-34.925,-1.3019999999999998
2008,-34.805,-1.229
2008,-34.73,-1.187
2008,-34.631,-1.17
2008,-34.516,-1.103
2008,-34.43,-1.032
2008,-34.351,-0.996
2008,-34.28,-0.9329999999999999
2008,-34.232,-0.8809999999999999
2008,-34.124,-0.82
2008,-34.079,-0.76
2008,-34.016999999999996,-0.7390000000000001
2008,-34.012,-0.6579999999999999
2008,-34.018,-0.526
2008,-33.994,-0.371
2008,-33.883,-0.32
2008,-33.828,-0.294
2008,-33.76,-0.245
2008,-33.625,-0.223
2008,-33.575,-0.19
2008,-33.545,-0.062
2008,-33.496,0.046
2008,-33.366,0.092
2008,-33.272,0.16699999999999998
2008,-33.236,0.23399999999999999
2008,-33.166,0.316
2008,-33.056,0.34299999999999997
2008,-32.959,0.377
2008,-32.878,0.45799999999999996
2008,-32.797,0.535
2008,-32.731,0.6579999999999999
2008,-32.662,0.72
2008,-32.586,0.76
2008,-32.535,0.799
2008,-32.503,0.84
2008,-32.454,0.883
2008,-32.317,0.953
2008,-32.218,1.002
2008,-32.107,1.06
2008,-31.936999999999998,1.229
2008,-31.833000000000002,1.341
2008,-31.798000000000002,1.3940000000000001
2008,-31.739,1.435
2008,-31.612,1.48
2008,-31.533,1.526
2008,-31.45,1.577
2008,-31.366999999999997,1.6159999999999999
2008,-31.252,1.665
2008,-31.183000000000003,1.714
2008,-31.125999999999998,1.7630000000000001
2008,-31.058000000000003,1.7930000000000001
2008,-30.941999999999997,1.835
2008,-30.844,1.893
