person_id,x,y
835,0.034,2.298
835,-0.053,2.3169999999999997
835,-0.161,2.326
835,-0.27399999999999997,2.318
835,-0.384,2.335
835,-0.512,2.32
835,-0.645,2.355
835,-0.745,2.384
835,-0.882,2.44
835,-1.036,2.487
835,-1.172,2.535
835,-1.315,2.6069999999999998
835,-1.516,2.7
835,-1.642,2.7680000000000002
835,-1.74,2.8160000000000003
835,-1.849,2.827
835,-1.9380000000000002,2.8789999999999996
835,-1.976,2.946
835,-2.053,3.0189999999999997
835,-2.174,3.089
835,-2.331,3.15
835,-2.471,3.198
835,-2.57,3.2260000000000004
835,-2.718,3.265
835,-2.844,3.265
835,-3.0380000000000003,3.35
835,-3.199,3.415
835,-3.359,3.463
835,-3.5069999999999997,3.502
835,-3.662,3.562
835,-3.764,3.6319999999999997
835,-3.875,3.7110000000000003
835,-4.037,3.7680000000000002
835,-4.144,3.821
835,-4.306,3.9139999999999997
835,-4.378,3.977
835,-4.388,4.031000000000001
835,-4.386,4.053999999999999
835,-4.4719999999999995,4.115
835,-4.593,4.178999999999999
835,-4.745,4.2669999999999995
835,-4.928999999999999,4.3389999999999995
835,-5.1,4.414
835,-5.2379999999999995,4.455
835,-5.555,4.5
835,-5.669,4.527
835,-5.724,4.577
835,-5.854,4.606
835,-5.917999999999999,4.624
835,-6.053999999999999,4.645
835,-6.166,4.622
835,-6.287999999999999,4.611000000000001
835,-6.405,4.624
835,-6.5360000000000005,4.652
835,-6.671,4.697
835,-6.817,4.72
835,-6.897,4.784
835,-7.021,4.824
835,-7.138999999999999,4.894
835,-7.245,4.925
835,-7.376,4.975
835,-7.519,4.978
835,-7.664,4.904
835,-7.82,4.995
835,-7.843999999999999,5.006
835,-7.877000000000001,5.023
835,-7.999,5.073
835,-8.251,5.162000000000001
835,-8.472999999999999,5.212000000000001
835,-8.594,5.242999999999999
835,-8.693999999999999,5.218999999999999
835,-8.799,5.211
835,-8.93,5.19
835,-9.123,5.138
835,-9.183,5.171
835,-9.27,5.2860000000000005
835,-9.427,5.36
835,-9.559,5.428
835,-9.711,5.475
835,-9.826,5.539
835,-9.895,5.569
835,-9.93,5.646
835,-9.957,5.6770000000000005
835,-10.082,5.72
835,-10.221,5.782
835,-10.242,5.8
835,-10.376,5.8420000000000005
835,-10.520999999999999,5.857
835,-10.668,5.898
835,-10.829,5.9479999999999995
835,-11.0,5.9879999999999995
835,-11.115,6.03
835,-11.195,6.004
835,-11.280999999999999,6.021
835,-11.399000000000001,6.045
835,-11.513,6.11
835,-11.657,6.175
835,-11.838,6.25
835,-12.027000000000001,6.317
835,-12.165,6.367999999999999
835,-12.276,6.401
835,-12.392999999999999,6.431
835,-12.533,6.461
835,-12.654000000000002,6.517
835,-12.725999999999999,6.568
835,-12.824000000000002,6.643
835,-12.921,6.706
835,-13.015,6.751
835,-13.109000000000002,6.763999999999999
835,-13.25,6.829
835,-13.335,6.8870000000000005
835,-13.444,6.947
835,-13.546,7.01
835,-13.695,7.065
835,-13.819,7.152
835,-13.952,7.221
835,-14.097999999999999,7.29
835,-14.198,7.377999999999999
835,-14.317,7.462000000000001
835,-14.413,7.553999999999999
835,-14.529000000000002,7.631
835,-14.584000000000001,7.712000000000001
835,-14.684000000000001,7.757999999999999
835,-14.770999999999999,7.805
835,-14.883,7.877000000000001
835,-14.982000000000001,7.938
835,-15.074000000000002,7.992000000000001
835,-15.216,8.049
835,-15.347000000000001,8.11
835,-15.472000000000001,8.177
835,-15.579,8.231
835,-15.682,8.309
835,-15.815,8.399
835,-15.931,8.471
1155,45.083999999999996,-23.108
1155,45.013000000000005,-23.076999999999998
1155,44.901,-23.033
1155,44.74100000000001,-23.013
1155,44.613,-22.938000000000002
1155,44.515,-22.927
1155,44.227,-22.936
1155,44.091,-22.916
1155,43.898,-22.881999999999998
1155,43.693999999999996,-22.845
1155,43.498000000000005,-22.819000000000003
1155,43.495,-22.803
1155,43.369,-22.733
1155,43.093999999999994,-22.675
1155,42.95,-22.639
1155,42.657,-22.585
1155,42.535,-22.52
1155,42.43899999999999,-22.496
1155,42.44,-22.351999999999997
1155,42.303999999999995,-22.275
1155,42.111999999999995,-22.234
1155,41.945,-22.201
1155,41.755,-22.129
1155,41.571999999999996,-22.088
1155,41.403,-22.046999999999997
1155,41.26,-22.026
1155,41.131,-21.996
1155,41.013000000000005,-21.892
1155,40.838,-21.677
1155,40.775999999999996,-21.873
1155,40.686,-21.941999999999997
1155,40.516999999999996,-21.9
1155,40.406,-21.834
1155,40.301,-21.788
1155,40.181,-21.709
1155,40.059,-21.635
1155,39.891999999999996,-21.521
1155,39.762,-21.451
1155,39.608000000000004,-21.401
1155,39.451,-21.340999999999998
1155,39.283,-21.27
1155,39.166,-21.195
1155,39.079,-21.076
1155,38.957,-21.011
1155,38.835,-20.945
1155,38.717,-20.927
1155,38.603,-20.901999999999997
1155,38.467,-20.941
1155,38.327,-20.926
1155,38.22,-20.91
1155,38.122,-20.881999999999998
1155,38.009,-20.807
1155,37.906,-20.721999999999998
1155,37.777,-20.671999999999997
1155,37.643,-20.616999999999997
1155,37.543,-20.552
1155,37.404,-20.45
1155,37.291,-20.479
1155,37.227,-20.468
1155,37.179,-20.405
1155,36.997,-20.399
1155,36.791,-20.305999999999997
1155,36.73,-20.223
1155,36.633,-20.159000000000002
1155,36.51,-20.090999999999998
1155,36.379,-20.053
1155,36.25,-20.042
1155,35.826,-19.977
1155,35.59,-19.959
1155,35.368,-19.869
1155,35.165,-19.807000000000002
1155,35.062,-19.762
1155,34.931,-19.726
1155,34.802,-19.683
1155,34.629,-19.621
1155,34.534,-19.602999999999998
1155,34.446,-19.548
1155,34.289,-19.494
1155,34.167,-19.42
1155,33.985,-19.392
1155,33.79,-19.362000000000002
1155,33.645,-19.316
1155,33.535,-19.287
1155,33.431,-19.299
1155,33.306999999999995,-19.195
1155,33.077,-19.147000000000002
1155,32.975,-19.115
1155,32.8,-19.083
1155,32.654,-19.006
1155,32.574,-18.987000000000002
1155,32.453,-18.958
1155,32.343,-18.939
1155,32.253,-18.924
1155,32.119,-18.871
1155,31.999000000000002,-18.74
1155,31.905,-18.702
1155,31.842,-18.694000000000003
1155,31.79,-18.689
1155,31.705,-18.647000000000002
1155,31.601999999999997,-18.569000000000003
1155,31.414,-18.514
1155,31.298000000000002,-18.459
1155,31.225,-18.417
1155,30.993000000000002,-18.485
1155,30.818,-18.472
1155,30.475,-18.323
1155,30.276,-18.204
1155,30.054000000000002,-18.011
1155,29.83,-17.992
1155,29.656999999999996,-17.862000000000002
1155,29.523000000000003,-17.742
1155,29.353,-17.68
1155,29.221999999999998,-17.599
1155,29.079,-17.515
1155,28.935,-17.511
1155,28.779,-17.468
1155,28.66,-17.516
1155,28.671999999999997,-17.427
1155,28.531,-17.359
1155,28.381999999999998,-17.284000000000002
1155,28.248,-17.25
1155,28.096,-17.215
1155,27.961,-17.175
1155,27.813000000000002,-17.163
1155,27.625,-17.159000000000002
1155,27.531,-17.131
1155,27.419,-17.046
1155,27.335,-16.972
1155,27.211,-16.951
1155,27.076999999999998,-16.894000000000002
1155,26.956,-16.817
1155,26.824,-16.752
1155,26.693,-16.695999999999998
1155,26.578000000000003,-16.658
1155,26.397,-16.615
1155,26.261,-16.521
1155,26.06,-16.408
1155,25.951,-16.405
1155,25.775,-16.285
1155,25.611,-16.226
1155,25.521,-16.191
1155,25.314,-16.088
1155,25.241,-16.069000000000003
1155,25.139,-16.016
1155,24.944000000000003,-15.932
1155,24.768,-15.86
1155,24.811,-15.917
1155,24.601,-15.785
1155,24.456,-15.706
1155,24.316,-15.639000000000001
1155,24.21,-15.607999999999999
1155,24.039,-15.535
1155,23.916,-15.49
1155,23.798000000000002,-15.462
1155,23.69,-15.333
1155,23.641,-15.258
1155,23.47,-15.248
1155,23.320999999999998,-15.251
1155,23.195999999999998,-15.305
1155,23.114,-15.254000000000001
1155,22.988000000000003,-15.154000000000002
1155,22.855,-15.023
1155,22.658,-14.975999999999999
1155,22.449,-14.956
1155,22.294,-14.925999999999998
1155,22.232,-15.043
1155,22.13,-14.966
1155,21.954,-14.89
1155,21.811999999999998,-14.854000000000001
1155,21.656999999999996,-14.794
1155,21.436999999999998,-14.654000000000002
1155,21.335,-14.557
1155,21.29,-14.589
1155,21.11,-14.436
1155,20.955,-14.4
1155,20.825,-14.33
1155,20.688000000000002,-14.289000000000001
1155,20.576,-14.265
1155,20.465999999999998,-14.209000000000001
1155,20.349,-14.144
1155,20.172,-14.054
1155,20.075,-13.988
1155,19.969,-13.948
1155,19.81,-13.865
1155,19.713,-13.787
1155,19.62,-13.732000000000001
1155,19.491,-13.693
1155,19.361,-13.662
1155,19.225,-13.600999999999999
1155,19.144000000000002,-13.537
1155,19.084,-13.492
1155,18.985,-13.423
1155,18.863,-13.355
1155,18.754,-13.265
1155,18.644000000000002,-13.197000000000001
1155,18.541,-13.128
1155,18.394000000000002,-13.039000000000001
1155,18.267,-12.959000000000001
1155,18.105,-12.857000000000001
1155,17.998,-12.765
1155,17.805,-12.681
1155,17.732,-12.597000000000001
1155,17.651,-12.507
1155,17.359,-12.392999999999999
1155,17.209,-12.304
1155,17.096,-12.208
1155,16.939,-12.075999999999999
1155,16.75,-11.985999999999999
1155,16.539,-11.898
1155,16.366,-11.785
1155,16.275,-11.677
1155,16.137999999999998,-11.546
1155,16.051,-11.418
1155,15.954,-11.287
1155,15.878,-11.225999999999999
1155,15.767000000000001,-11.100999999999999
1155,15.62,-10.985
1155,15.505,-10.892000000000001
1155,15.440999999999999,-10.798
1155,15.315999999999999,-10.674000000000001
1155,15.187999999999999,-10.538
1155,15.071,-10.421
1155,14.960999999999999,-10.347000000000001
1155,14.868,-10.265
1155,14.78,-10.147
1155,14.694,-10.004
1155,14.591,-9.875
1155,14.489,-9.724
1155,14.415999999999999,-9.535
1155,14.261,-9.433
1155,14.030999999999999,-9.335
1155,13.872,-9.219
1155,13.769,-9.121
1155,13.689,-9.075
1155,13.61,-8.981
1155,13.55,-8.853
1155,13.475,-8.722000000000001
1155,13.425,-8.605
1155,13.337,-8.511000000000001
1155,13.183,-8.414
1155,13.144,-8.357000000000001
1155,13.058,-8.266
1155,12.987,-8.193999999999999
1155,12.857000000000001,-8.101
1155,12.788,-8.003
1155,12.67,-7.877999999999999
1155,12.61,-7.806
1155,12.5,-7.689
1155,12.460999999999999,-7.6579999999999995
1155,12.380999999999998,-7.55
1155,12.286,-7.419
1155,12.152999999999999,-7.2860000000000005
1155,12.04,-7.141
1155,11.944,-7.044
1155,11.849,-6.975
1155,11.727,-6.888
1155,11.562000000000001,-6.774
1155,11.466,-6.688
1155,11.357000000000001,-6.6
1155,11.258,-6.517
1155,11.134,-6.39
1155,11.0,-6.305
1155,10.856,-6.138
1155,10.686,-6.011
1155,10.628,-5.902
1155,10.539000000000001,-5.849
1155,10.460999999999999,-5.755
1155,10.34,-5.632000000000001
1155,10.251,-5.551
1155,10.136000000000001,-5.422000000000001
1155,10.045,-5.315
1155,9.961,-5.23
1155,9.834,-5.146
1155,9.724,-5.127999999999999
1155,9.583,-5.0280000000000005
1155,9.501,-4.934
1155,9.408999999999999,-4.868
1155,9.344,-4.777
1155,9.242,-4.716
1155,9.177999999999999,-4.606
1155,9.125,-4.434
1155,9.045,-4.33
1155,8.98,-4.231
1155,8.837,-4.11
1155,8.684,-4.0089999999999995
1155,8.56,-3.911
1155,8.442,-3.852
1155,8.353,-3.7760000000000002
1155,8.241,-3.697
1155,8.131,-3.615
1155,8.07,-3.5380000000000003
1155,7.928,-3.4760000000000004
1155,7.789,-3.43
1155,7.643,-3.2939999999999996
1155,7.574,-3.22
1155,7.547000000000001,-3.029
1155,7.438,-2.9739999999999998
1155,7.315,-2.835
1155,7.21,-2.71
1155,7.085,-2.57
1155,7.002000000000001,-2.475
1155,6.907,-2.436
1155,6.79,-2.313
1155,6.676,-2.193
1155,6.553,-2.178
1155,6.403,-2.1
1155,6.336,-2.024
1155,6.227,-1.95
1155,6.0360000000000005,-1.864
1155,5.892,-1.7930000000000001
1155,5.709,-1.709
1155,5.5889999999999995,-1.64
1155,5.502000000000001,-1.579
1155,5.4110000000000005,-1.501
1155,5.324,-1.46
1155,5.2379999999999995,-1.3980000000000001
1155,5.1339999999999995,-1.3430000000000002
1155,4.9910000000000005,-1.314
1155,4.834,-1.24
1155,4.66,-1.196
1155,4.479,-1.136
1155,4.317,-1.084
1155,4.146,-0.998
1155,3.99,-0.943
1155,3.804,-0.888
1155,3.68,-0.892
1155,3.597,-0.997
1155,3.5069999999999997,-1.021
1155,3.4219999999999997,-0.963
1155,3.27,-0.672
1155,3.0780000000000003,-0.777
1155,2.966,-0.818
1155,2.9139999999999997,-0.8059999999999999
1155,2.8339999999999996,-0.87
1155,2.667,-0.914
1155,2.582,-0.917
1155,2.414,-0.993
1155,2.323,-0.9570000000000001
1155,2.123,-0.976
1155,1.9869999999999999,-0.9309999999999999
1155,1.9240000000000002,-0.955
1155,1.77,-0.917
1155,1.5959999999999999,-0.93
1155,1.3980000000000001,-0.7829999999999999
1155,1.2670000000000001,-0.7809999999999999
1155,1.147,-0.765
1155,0.997,-0.6970000000000001
1155,0.853,-0.6729999999999999
1155,0.732,-0.7020000000000001
1155,0.603,-0.705
1155,0.426,-0.777
1155,0.294,-0.845
1155,0.185,-0.94
1155,0.071,-1.0
1155,-0.07400000000000001,-1.035
1155,-0.163,-1.058
1155,-0.311,-1.077
1155,-0.47100000000000003,-1.054
1155,-0.662,-1.042
1155,-0.868,-0.987
1155,-1.053,-0.935
1155,-1.193,-0.956
1155,-1.314,-1.0490000000000002
1155,-1.4780000000000002,-1.104
1155,-1.692,-1.102
1155,-1.868,-1.067
1155,-2.019,-1.021
1155,-2.166,-0.98
1155,-2.286,-0.976
1155,-2.3819999999999997,-1.17
1155,-2.519,-1.5290000000000001
1155,-2.556,-1.1420000000000001
1155,-2.71,-1.091
1155,-2.865,-1.2009999999999998
1155,-3.0260000000000002,-1.258
1155,-3.1689999999999996,-1.214
1155,-3.282,-1.125
1155,-3.4210000000000003,-1.166
1155,-3.516,-1.147
1155,-3.65,-1.143
1155,-3.7910000000000004,-1.08
1155,-4.158,-1.419
1155,-4.357,-1.347
1155,-4.481,-1.306
1155,-4.655,-1.275
1155,-4.772,-1.268
1155,-4.922,-1.327
1155,-5.065,-1.341
1155,-5.192,-1.357
1155,-5.281000000000001,-1.383
1155,-5.546,-1.189
1155,-5.702000000000001,-1.194
1155,-5.849,-1.183
1155,-5.956,-1.143
1155,-6.081,-1.099
1155,-6.181,-1.08
1155,-6.279,-1.069
1155,-6.405,-1.067
1155,-6.539,-1.04
1155,-6.723,-1.026
1155,-6.881,-0.965
1155,-7.0089999999999995,-0.953
1155,-7.167999999999999,-0.92
1155,-7.2989999999999995,-0.904
1155,-7.45,-0.863
1155,-7.6160000000000005,-0.804
1155,-7.803,-0.807
1155,-7.926,-0.7979999999999999
1155,-8.059,-0.804
1155,-8.23,-0.81
1155,-8.417,-0.7979999999999999
1155,-8.601,-0.6970000000000001
1155,-8.749,-0.606
1155,-8.84,-0.521
1155,-8.917,-0.45899999999999996
1155,-9.042,-0.431
1155,-9.179,-0.406
1155,-9.263,-0.38799999999999996
1155,-9.401,-0.33799999999999997
1155,-9.58,-0.35600000000000004
1155,-9.757,-0.321
1155,-9.943999999999999,-0.242
1155,-10.101,-0.21100000000000002
1155,-10.245999999999999,-0.187
1155,-10.415,-0.14
1155,-10.58,-0.086
1155,-10.732000000000001,-0.033
1155,-10.899000000000001,-0.004
1155,-11.017999999999999,0.061
1155,-11.15,0.11599999999999999
1155,-11.270999999999999,0.146
1155,-11.444,0.193
1155,-11.587,0.239
1155,-11.712,0.267
1155,-11.886,0.293
1155,-12.019,0.35700000000000004
1155,-12.173,0.41700000000000004
1155,-12.298,0.491
1155,-12.408,0.519
1155,-12.52,0.556
1155,-12.657,0.603
1155,-12.83,0.657
1155,-13.035,0.713
1155,-13.203,0.772
1155,-13.353,0.8029999999999999
1155,-13.520999999999999,0.847
1155,-13.675999999999998,0.877
1155,-13.834000000000001,0.9109999999999999
1155,-13.99,0.961
1155,-14.126,1.014
1155,-14.276,1.103
1155,-14.417,1.185
1155,-14.552999999999999,1.236
1155,-14.654000000000002,1.258
1155,-14.787,1.3119999999999998
1155,-14.937999999999999,1.38
1155,-15.055,1.46
1155,-15.179,1.475
1155,-15.311,1.5
1155,-15.449000000000002,1.5619999999999998
1155,-15.626,1.6340000000000001
1155,-15.772,1.7109999999999999
1155,-15.904000000000002,1.767
1155,-16.054000000000002,1.8419999999999999
1155,-16.152,1.8840000000000001
1155,-16.246,1.919
1155,-16.404,1.9569999999999999
1155,-16.554000000000002,1.9980000000000002
1155,-16.675,2.043
1155,-16.785,2.108
1155,-16.898,2.125
1155,-17.053,2.117
1155,-17.207,2.121
1155,-17.386,2.128
1155,-17.546,2.1919999999999997
1155,-17.695999999999998,2.269
1155,-17.88,2.3680000000000003
1155,-18.04,2.435
1155,-18.171,2.481
1155,-18.296,2.529
1155,-18.399,2.549
1155,-18.56,2.56
1155,-18.669,2.544
1155,-18.749000000000002,2.4930000000000003
1155,-18.929000000000002,2.489
1155,-19.139,2.641
1155,-19.247,2.6630000000000003
1155,-19.315,2.678
1155,-19.432000000000002,2.7230000000000003
1155,-19.592,2.793
1155,-19.747,2.8080000000000003
1155,-19.899,2.8139999999999996
1155,-20.054000000000002,2.833
1155,-20.229,2.8339999999999996
1155,-20.434,2.841
1155,-20.625,2.89
1155,-20.78,2.9410000000000003
1155,-20.91,2.9619999999999997
1155,-21.037,2.971
1155,-21.183000000000003,2.986
690,42.59,-18.041
690,42.549,-18.041
690,42.43,-18.032
690,42.321000000000005,-18.035999999999998
690,42.153,-18.090999999999998
690,42.037,-18.113
690,41.908,-18.151
690,41.79,-18.14
690,41.657,-18.197
690,41.533,-18.201
690,41.388999999999996,-18.168
690,41.286,-18.125
690,41.097,-18.054000000000002
690,41.001999999999995,-18.05
690,40.902,-17.985
690,40.775,-17.949
690,40.652,-17.921
690,40.524,-17.884
690,40.378,-17.903
690,40.258,-17.914
690,40.138000000000005,-17.934
690,39.981,-17.959
690,39.866,-17.989
690,39.758,-17.99
690,39.6,-17.956
690,39.449,-17.95
690,39.327,-17.938
690,39.17,-17.904
690,39.071,-17.891
690,38.955,-17.882
690,38.853,-17.885
690,38.729,-17.889
690,38.585,-17.92
690,38.46,-17.929000000000002
690,38.302,-17.935
690,38.111,-17.968
690,37.907,-17.96
690,37.736,-17.969
690,37.43,-17.885
690,37.207,-17.879
690,37.016,-17.756
690,36.861,-17.711
690,36.744,-17.737000000000002
690,36.664,-17.741
690,36.57,-17.722
690,36.488,-17.704
690,36.367,-17.708
690,36.217,-17.703
690,36.074,-17.666
690,35.897,-17.618
690,35.725,-17.61
690,35.536,-17.612000000000002
690,35.425,-17.629
690,35.34,-17.64
690,35.23,-17.605999999999998
690,35.121,-17.625
690,35.03,-17.651
690,34.937,-17.57
690,34.844,-17.495
690,34.702,-17.438
690,34.535,-17.410999999999998
690,34.385,-17.447
690,34.257,-17.521
690,34.052,-17.534000000000002
690,33.909,-17.516
690,33.778,-17.567
690,33.654,-17.633
690,33.477,-17.673
690,33.306,-17.666
690,33.135,-17.612000000000002
690,32.986999999999995,-17.526
690,32.843,-17.496
690,32.713,-17.476
690,32.595,-17.488
690,32.463,-17.527
690,32.225,-17.38
690,32.114000000000004,-17.445
690,31.871,-17.351
690,31.730999999999998,-17.275
690,31.541999999999998,-17.188
690,31.342,-17.145
690,31.177,-17.118
690,31.037,-17.04
690,30.92,-16.962
690,30.785999999999998,-16.909000000000002
690,30.622,-16.878
690,30.471,-16.820999999999998
690,30.304000000000002,-16.778
690,30.123,-16.715999999999998
690,29.945,-16.673
690,29.781,-16.616
690,29.596,-16.562
690,29.424,-16.531
690,29.322,-16.506
690,29.198,-16.439
690,29.09,-16.433
690,28.929000000000002,-16.410999999999998
690,28.831,-16.389
690,28.666999999999998,-16.373
690,28.503,-16.354
690,28.334,-16.31
690,28.176,-16.262
690,28.023000000000003,-16.229
690,27.871,-16.21
690,27.723000000000003,-16.172
690,27.572,-16.139
690,27.461,-16.175
690,27.410999999999998,-16.282
690,27.3,-16.342
690,27.180999999999997,-16.346
690,27.022,-16.253
690,26.864,-16.171
690,26.68,-16.090999999999998
690,26.553,-16.057000000000002
690,26.389,-15.945
690,26.217,-15.905
690,26.018,-15.870999999999999
690,25.846999999999998,-15.829
690,25.677,-15.735999999999999
690,25.554000000000002,-15.675999999999998
690,25.430999999999997,-15.669
690,25.256999999999998,-15.572000000000001
690,25.138,-15.557
690,25.112,-15.667
690,25.0,-15.73
690,24.871,-15.745999999999999
690,24.717,-15.75
690,24.645,-15.675
690,24.566999999999997,-15.605
690,24.484,-15.565
690,24.404,-15.565
690,24.331999999999997,-15.561
690,24.285,-15.530999999999999
690,24.151,-15.424000000000001
690,24.01,-15.353
690,23.9,-15.342
690,23.788,-15.299000000000001
690,23.665,-15.305
690,23.539,-15.27
690,23.445999999999998,-15.28
690,23.358,-15.255999999999998
690,23.244,-15.216
690,23.136999999999997,-15.155999999999999
690,23.066999999999997,-15.139000000000001
690,22.991999999999997,-15.122
690,22.925,-15.103
690,22.910999999999998,-15.088
690,22.906999999999996,-15.09
690,22.866,-15.081
690,22.785,-15.045
690,22.655,-15.046
690,22.546,-15.030999999999999
690,22.299,-14.882
690,22.14,-14.867
690,21.909000000000002,-14.741
690,21.706,-14.755
690,21.494,-14.655999999999999
690,21.35,-14.636
690,21.09,-14.62
690,20.924,-14.612
690,20.772,-14.567
690,20.656999999999996,-14.519
690,20.521,-14.449000000000002
690,20.414,-14.387
690,20.243,-14.341
690,20.162,-14.300999999999998
690,20.05,-14.241
690,19.889,-14.190999999999999
690,19.777,-14.13
690,19.678,-14.135
690,19.555,-14.072000000000001
690,19.45,-14.003
690,19.327,-13.933
690,19.166,-13.931
690,19.008,-13.859000000000002
690,18.957,-13.745
690,18.942999999999998,-13.655999999999999
690,18.738,-13.558
690,18.589000000000002,-13.427999999999999
690,18.459,-13.321
690,18.371,-13.265999999999998
690,18.289,-13.21
690,18.221,-13.138
690,18.039,-13.062999999999999
690,17.979,-13.003
690,17.916,-12.931
690,17.832,-12.842
690,17.777,-12.770999999999999
690,17.655,-12.707
690,17.533,-12.603
690,17.326,-12.492
690,17.061,-12.357999999999999
690,16.886,-12.243
690,16.748,-12.061
690,16.659000000000002,-11.960999999999999
690,16.555999999999997,-11.859000000000002
690,16.539,-11.745999999999999
690,16.482,-11.593
690,16.397000000000002,-11.427
690,16.327,-11.3
690,16.276,-11.18
690,16.197,-11.054
690,16.099,-10.955
690,16.021,-10.847000000000001
690,15.934000000000001,-10.731
690,15.855,-10.620999999999999
690,15.818,-10.565999999999999
690,15.775,-10.437999999999999
690,15.748,-10.345
690,15.703,-10.224
690,15.649000000000001,-10.056000000000001
690,15.583,-9.92
690,15.513,-9.804
690,15.45,-9.709
690,15.374,-9.609
690,15.3,-9.5
690,15.222999999999999,-9.37
690,15.134,-9.228
690,15.02,-9.075
690,14.963,-8.98
690,14.93,-8.901
690,14.88,-8.822000000000001
690,14.865,-8.783999999999999
690,14.812999999999999,-8.718
690,14.692,-8.582
690,14.555,-8.466000000000001
690,14.498,-8.379
690,14.415999999999999,-8.228
690,14.339,-8.074
690,14.269,-7.928999999999999
690,14.187999999999999,-7.773
690,14.042,-7.58
690,13.929,-7.445
690,13.857999999999999,-7.346
690,13.696,-7.212999999999999
690,13.585999999999999,-7.121
690,13.515999999999998,-7.013999999999999
690,13.457,-6.916
690,13.384,-6.797999999999999
690,13.302999999999999,-6.709
690,13.229000000000001,-6.621
690,13.158,-6.542000000000001
690,13.073,-6.479
690,12.993,-6.4
690,12.874,-6.29
690,12.763,-6.2010000000000005
690,12.672,-6.122000000000001
690,12.568,-6.032
690,12.474,-5.955
690,12.334000000000001,-5.8389999999999995
690,12.215,-5.686
690,12.052,-5.532
690,11.940999999999999,-5.4270000000000005
690,11.832,-5.325
690,11.714,-5.22
690,11.642000000000001,-5.119
690,11.562999999999999,-5.038
690,11.452,-4.912
690,11.322000000000001,-4.8
690,11.216,-4.667
690,11.129000000000001,-4.553999999999999
690,11.019,-4.453
690,10.925,-4.382
690,10.809000000000001,-4.292
690,10.699000000000002,-4.237
690,10.584000000000001,-4.181
690,10.470999999999998,-4.064
690,10.362,-3.923
690,10.272,-3.835
690,10.19,-3.784
690,10.121,-3.716
690,10.048,-3.647
690,9.975,-3.6010000000000004
690,9.846,-3.5439999999999996
690,9.755,-3.449
690,9.644,-3.3960000000000004
690,9.573,-3.3369999999999997
690,9.456,-3.228
690,9.335,-3.109
690,9.208,-3.014
690,9.116,-2.964
690,9.058,-2.887
690,8.978,-2.8369999999999997
690,8.902999999999999,-2.8139999999999996
690,8.796,-2.76
690,8.695,-2.7060000000000004
690,8.602,-2.542
690,8.469,-2.452
690,8.367,-2.359
690,8.261000000000001,-2.2680000000000002
690,8.187000000000001,-2.156
690,8.093,-2.062
690,7.987,-1.9669999999999999
690,7.894,-1.895
690,7.765,-1.804
690,7.626,-1.714
690,7.5,-1.599
690,7.405,-1.4969999999999999
690,7.313,-1.403
690,7.191,-1.3459999999999999
690,7.059,-1.261
690,6.922000000000001,-1.197
690,6.824,-1.1320000000000001
690,6.744,-1.062
690,6.6739999999999995,-0.99
690,6.607,-0.866
690,6.528,-0.769
690,6.441,-0.67
690,6.352,-0.607
690,6.254,-0.5529999999999999
690,6.149,-0.48
690,6.058,-0.419
690,5.962999999999999,-0.341
690,5.86,-0.23800000000000002
690,5.734,-0.158
690,5.6,-0.073
690,5.443,0.013999999999999999
690,5.322,0.073
690,5.237,0.141
690,5.132000000000001,0.20600000000000002
690,5.037,0.285
690,4.962,0.344
690,4.854,0.42100000000000004
690,4.761,0.495
690,4.61,0.552
690,4.425,0.649
690,4.257,0.684
690,4.084,0.757
690,3.9589999999999996,0.8170000000000001
690,3.8139999999999996,0.8640000000000001
690,3.6910000000000003,0.94
690,3.535,0.985
690,3.43,1.022
690,3.2910000000000004,1.119
690,3.09,1.199
690,2.8960000000000004,1.32
690,2.71,1.4
690,2.577,1.482
690,2.4619999999999997,1.564
690,2.347,1.6059999999999999
690,2.2319999999999998,1.672
690,2.113,1.715
690,1.9709999999999999,1.807
690,1.879,1.7819999999999998
690,1.806,1.642
690,1.676,1.778
690,1.5430000000000001,1.867
690,1.421,1.9180000000000001
690,1.3330000000000002,1.9669999999999999
690,1.236,2.015
690,1.1420000000000001,2.06
690,1.043,2.162
690,0.982,2.3169999999999997
690,0.6579999999999999,2.116
690,0.537,2.117
690,0.40299999999999997,2.017
690,0.251,2.022
690,0.125,2.042
690,0.012,2.028
690,-0.128,2.029
690,-0.2,2.129
690,-0.309,2.206
690,-0.483,2.263
690,-0.649,2.283
690,-0.8340000000000001,2.283
690,-1.016,2.356
690,-1.176,2.4330000000000003
690,-1.314,2.485
690,-1.425,2.54
690,-1.575,2.5869999999999997
690,-1.729,2.647
690,-1.818,2.705
690,-1.94,2.7889999999999997
690,-2.07,2.826
690,-2.18,2.855
690,-2.252,2.884
690,-2.364,2.9019999999999997
690,-2.421,2.935
690,-2.5469999999999997,2.9530000000000003
690,-2.63,2.9810000000000003
690,-2.787,3.023
690,-2.9530000000000003,3.083
690,-3.135,3.112
690,-3.286,3.105
690,-3.471,3.114
690,-3.617,3.082
690,-3.736,3.116
690,-3.87,3.1430000000000002
690,-4.0569999999999995,3.266
690,-4.162,3.298
690,-4.306,3.341
690,-4.428,3.375
690,-4.545,3.3760000000000003
690,-4.683,3.367
690,-4.854,3.361
690,-5.05,3.361
690,-5.192,3.347
690,-5.382999999999999,3.4189999999999996
690,-5.6370000000000005,3.517
690,-5.861000000000001,3.5
