person_id,x,y
1582,-3.967,6.327000000000001
1582,-3.89,6.252000000000001
1582,-3.718,6.281000000000001
1582,-3.673,6.166
1582,-3.56,6.098
1582,-3.428,6.091
1582,-3.2880000000000003,6.053
1582,-3.2230000000000003,6.037000000000001
1582,-3.137,6.013999999999999
1582,-3.054,6.02
1582,-2.9730000000000003,6.0089999999999995
1582,-2.8989999999999996,5.95
1582,-2.803,5.92
1582,-2.6889999999999996,5.859
1582,-2.565,5.806
1582,-2.45,5.792999999999999
1582,-2.339,5.765
1582,-2.251,5.784
1582,-2.176,5.797999999999999
1582,-2.108,5.803999999999999
1582,-2.015,5.7989999999999995
1582,-1.895,5.846
1582,-1.811,5.821000000000001
1582,-1.703,5.822
1582,-1.5490000000000002,5.843
1582,-1.449,5.818
1582,-1.379,5.768
1582,-1.3030000000000002,5.706
1582,-1.2009999999999998,5.763999999999999
1582,-1.095,5.746
1582,-0.993,5.768
1582,-0.87,5.78
1582,-0.8029999999999999,5.76
1582,-0.6759999999999999,5.746
1582,-0.638,5.692
1582,-0.578,5.582000000000001
1582,-0.48,5.582000000000001
1582,-0.37799999999999995,5.604
1582,-0.258,5.579
1582,-0.141,5.546
1582,-0.053,5.513999999999999
1582,0.031,5.494
1582,0.11599999999999999,5.459
1582,0.20800000000000002,5.426
1582,0.27,5.336
1582,0.35,5.224
1582,0.429,5.172999999999999
1582,0.49700000000000005,5.127999999999999
1582,0.579,5.084
1582,0.6579999999999999,5.043
1582,0.7490000000000001,4.98
1582,0.863,4.931
1582,0.9309999999999999,4.878
1582,1.069,4.8919999999999995
1582,1.217,4.878
1582,1.369,4.848
1582,1.49,4.793
1582,1.6119999999999999,4.669
1582,1.6980000000000002,4.584
1582,1.749,4.508
1582,1.791,4.434
1582,1.885,4.396
1582,1.974,4.361000000000001
1582,2.0869999999999997,4.294
1582,2.185,4.282
1582,2.2769999999999997,4.234
1582,2.351,4.163
1582,2.427,4.119
1582,2.484,4.071000000000001
1582,2.565,3.965
1582,2.625,3.898
1582,2.648,3.878
1582,2.719,3.8289999999999997
1582,2.858,3.758
1582,2.949,3.7089999999999996
1582,3.063,3.6
1582,3.112,3.5610000000000004
1582,3.176,3.51
1582,3.259,3.4819999999999998
1582,3.3080000000000003,3.458
1582,3.395,3.4019999999999997
1582,3.4939999999999998,3.321
1582,3.536,3.28
1582,3.6319999999999997,3.234
1582,3.697,3.2560000000000002
1582,3.75,3.199
1582,3.83,3.136
1582,3.987,3.096
1582,4.145,3.0389999999999997
1582,4.301,3.0010000000000003
1582,4.385,2.907
1582,4.493,2.8510000000000004
1582,4.534,2.782
1582,4.6160000000000005,2.7569999999999997
1582,4.643,2.654
1582,4.723,2.594
1582,4.798,2.595
1582,4.927,2.509
1582,5.073,2.434
1582,5.148,2.315
1582,5.218999999999999,2.2359999999999998
1582,5.275,2.185
1582,5.324,2.104
1582,5.382000000000001,2.015
1582,5.443,1.976
1582,5.46,1.8980000000000001
1582,5.522,1.8659999999999999
1582,5.586,1.82
1582,5.653,1.739
1582,5.7589999999999995,1.716
1582,5.851,1.597
1582,5.928999999999999,1.5119999999999998
1582,6.037000000000001,1.439
1582,6.1,1.3419999999999999
1582,6.145,1.236
1582,6.178999999999999,1.131
1582,6.215,1.022
1582,6.26,0.9229999999999999
1582,6.32,0.862
1582,6.401,0.815
1582,6.48,0.792
1582,6.557,0.764
1582,6.664,0.7090000000000001
1582,6.77,0.652
1582,6.852,0.6
1582,6.93,0.539
1582,7.019,0.44299999999999995
1582,7.1,0.321
1582,7.178,0.24100000000000002
1582,7.235,0.132
1582,7.3229999999999995,0.052000000000000005
1582,7.382999999999999,-0.003
1582,7.459,-0.10099999999999999
1582,7.53,-0.19899999999999998
1582,7.596,-0.281
1582,7.695,-0.358
1582,7.767,-0.442
1582,7.8229999999999995,-0.537
1582,7.903,-0.6559999999999999
1582,7.976,-0.816
1582,8.066,-0.907
1582,8.145,-1.011
1582,8.21,-1.12
1582,8.283999999999999,-1.248
1582,8.344,-1.217
1582,8.421,-1.306
1582,8.548,-1.335
1582,8.557,-1.4169999999999998
1582,8.63,-1.4669999999999999
1582,8.731,-1.6219999999999999
1582,8.76,-1.556
1582,8.901,-1.6640000000000001
1582,8.985,-1.719
1582,9.025,-1.744
1582,9.078,-1.7819999999999998
1582,9.112,-1.815
1582,9.158,-1.8530000000000002
1582,9.25,-1.9280000000000002
1582,9.281,-1.9969999999999999
1582,9.321,-2.103
1582,9.322000000000001,-2.173
1582,9.435,-2.248
1582,9.51,-2.319
1582,9.609,-2.4330000000000003
1582,9.687000000000001,-2.5469999999999997
1582,9.73,-2.605
1582,9.783,-2.674
1582,9.849,-2.739
1582,9.954,-2.787
1582,10.023,-2.832
1582,10.099,-2.8569999999999998
1582,10.157,-2.88
1582,10.296,-2.995
1582,10.331,-3.055
1582,10.409,-3.11
1582,10.511,-3.275
1582,10.595999999999998,-3.388
1582,10.68,-3.3739999999999997
1582,10.777000000000001,-3.4530000000000003
1582,10.845999999999998,-3.502
1582,10.91,-3.572
1582,11.027000000000001,-3.639
1582,11.133,-3.682
1582,11.185,-3.713
1582,11.243,-3.787
1582,11.28,-3.86
1582,11.323,-4.062
1582,11.335999999999999,-4.138999999999999
1582,11.369000000000002,-4.204
1582,11.386,-4.2780000000000005
1582,11.437999999999999,-4.342
1582,11.487,-4.4510000000000005
1582,11.549000000000001,-4.533
1582,11.606,-4.614
1582,11.648,-4.687
1582,11.722000000000001,-4.803
1582,11.798,-4.899
1582,11.855,-5.0280000000000005
1582,11.884,-5.159
1582,11.927,-5.324
1582,12.015999999999998,-5.528
1582,12.067,-5.66
1582,12.148,-5.734
1582,12.259,-5.813
1582,12.33,-5.8839999999999995
1582,12.457,-5.999
1582,12.51,-6.102
1582,12.564,-6.225
1582,12.605,-6.337000000000001
1582,12.651,-6.401
1582,12.725999999999999,-6.492000000000001
1582,12.808,-6.579
1582,12.901,-6.641
1582,13.004000000000001,-6.699
1582,13.082,-6.746
1582,13.107999999999999,-6.791
1582,13.152000000000001,-6.829
1582,13.216,-6.939
1582,13.263,-7.042000000000001
1582,13.304,-7.153
1582,13.374,-7.269
1582,13.4,-7.312
1582,13.459000000000001,-7.396
1582,13.535,-7.471
1582,13.630999999999998,-7.542000000000001
1582,13.689,-7.582000000000001
1582,13.739,-7.638999999999999
1582,13.789000000000001,-7.704
1582,13.845999999999998,-7.763999999999999
1582,13.915,-7.8229999999999995
1582,14.012,-7.9110000000000005
1582,14.119000000000002,-8.031
1582,14.197000000000001,-8.117
1582,14.289000000000001,-8.196
1582,14.357000000000001,-8.247
1582,14.437000000000001,-8.336
1582,14.5,-8.39
1582,14.605,-8.443
1582,14.745,-8.544
1582,14.867,-8.582
1582,14.975999999999999,-8.644
1582,15.089,-8.737
1582,15.193,-8.798
1582,15.286,-8.874
1582,15.37,-8.931000000000001
1582,15.485,-9.033
1582,15.579,-9.102
1582,15.657,-9.139
1582,15.761,-9.158
1582,15.819,-9.24
1582,15.912,-9.323
1582,15.987,-9.366
1582,16.081,-9.427
1582,16.096,-9.299
1582,16.188,-9.372
1582,16.23,-9.432
1582,16.317999999999998,-9.527999999999999
1582,16.434,-9.651
1582,16.57,-9.749
1582,16.663,-9.799
1582,16.757,-9.842
1582,16.873,-9.868
1582,16.935,-9.857999999999999
1582,16.988,-9.907
1582,17.061,-9.951
1582,17.174,-9.985
1582,17.258,-10.126
1582,17.317,-10.25
1582,17.404,-10.334000000000001
1582,17.5,-10.437000000000001
1582,17.567,-10.492
1582,17.593,-10.561
1582,17.636,-10.640999999999998
1582,17.865,-10.682
1582,17.904,-10.767000000000001
1582,17.975,-10.843
1582,18.184,-10.902000000000001
1582,18.340999999999998,-10.998
1582,18.508,-11.100999999999999
1582,18.621,-11.196
1582,18.65,-11.253
1582,18.76,-11.335
1582,18.847,-11.415999999999999
1582,18.957,-11.481
1582,19.090999999999998,-11.533
1582,19.169,-11.567
1582,19.23,-11.645999999999999
1582,19.304000000000002,-11.684000000000001
1582,19.367,-11.73
1582,19.441,-11.789000000000001
1582,19.533,-11.868
1582,19.553,-11.92
1582,19.633,-11.97
1582,19.704,-12.017999999999999
1582,19.785,-12.062000000000001
1582,19.871,-12.095999999999998
1582,19.961,-12.148
1582,20.072,-12.196
1582,20.169,-12.265999999999998
1582,20.249000000000002,-12.312999999999999
1582,20.328,-12.365
1582,20.373,-12.409
1582,20.42,-12.482999999999999
1582,20.485,-12.546
1582,20.546,-12.637
1582,20.59,-12.697000000000001
1582,20.621,-12.764000000000001
1582,20.691999999999997,-12.818
1582,20.796,-12.873
1582,20.888,-12.911
1582,20.994,-12.953
1582,21.000999999999998,-12.988
1582,21.063000000000002,-13.046
1582,21.131999999999998,-13.103
1582,21.236,-13.231
1582,21.291,-13.294
1582,21.351,-13.356
1582,21.443,-13.411
1582,21.535,-13.450999999999999
1582,21.518,-13.412
1582,21.564,-13.432
1582,21.625,-13.443
1582,21.733,-13.522
1582,21.829,-13.593
1582,21.936999999999998,-13.662
1582,22.046,-13.704
1582,22.15,-13.747
1582,22.194000000000003,-13.800999999999998
1582,22.27,-13.874
1582,22.381,-13.931
1582,22.443,-13.955
1582,22.493000000000002,-13.970999999999998
1582,22.69,-14.042
1582,22.766,-14.094000000000001
1582,22.831,-14.095999999999998
1582,22.941,-14.15
1582,23.121,-14.254000000000001
1582,23.219,-14.327
1582,23.324,-14.412
1582,23.43,-14.489
1582,23.544,-14.485999999999999
1582,23.660999999999998,-14.53
1582,23.795,-14.564
1582,23.926,-14.565
1582,24.035,-14.593
1582,24.17,-14.662
1582,24.253,-14.716
1582,24.335,-14.765999999999998
1582,24.418000000000003,-14.835
1582,24.500999999999998,-14.915999999999999
1582,24.585,-14.963
1582,24.683000000000003,-15.014000000000001
1582,24.781,-15.052
1582,24.898000000000003,-15.114
1582,24.99,-15.161
1582,25.055999999999997,-15.14
1582,25.160999999999998,-15.168
1582,25.2,-15.168
1582,25.264,-15.193
1582,25.329,-15.22
1582,25.426,-15.249
1582,25.541,-15.292
1582,25.625999999999998,-15.333
1582,25.666999999999998,-15.402000000000001
1582,25.79,-15.443
1582,25.965,-15.442
1582,26.144000000000002,-15.468
1582,26.239,-15.497
1582,26.29,-15.487
1582,26.405,-15.492
1582,26.548000000000002,-15.567
1582,26.678,-15.572000000000001
1582,26.764,-15.603
1582,26.857,-15.645
1582,26.964000000000002,-15.683
1582,27.055,-15.717
1582,27.171,-15.751
1582,27.272,-15.759
1582,27.39,-15.783
1582,27.552,-15.845999999999998
1582,27.668000000000003,-15.89
1582,27.78,-15.92
1582,27.88,-15.967
1582,27.994,-15.975
1582,28.085,-15.972000000000001
1582,28.14,-16.022000000000002
1582,28.197,-16.055
2040,-20.269000000000002,-0.723
2040,-20.205,-0.71
2040,-20.117,-0.6829999999999999
2040,-19.99,-0.654
2040,-19.847,-0.608
2040,-19.72,-0.59
2040,-19.569000000000003,-0.5379999999999999
2040,-19.499000000000002,-0.46299999999999997
2040,-19.4,-0.395
2040,-19.271,-0.345
2040,-19.142,-0.275
2040,-19.026,-0.18100000000000002
2040,-18.878,-0.102
2040,-18.762999999999998,-0.047
2040,-18.613,-0.009000000000000001
2040,-18.52,0.045
2040,-18.421,0.094
2040,-18.322,0.187
2040,-18.223,0.271
2040,-18.094,0.336
2040,-18.018,0.364
2040,-17.887999999999998,0.39799999999999996
2040,-17.79,0.451
2040,-17.68,0.517
2040,-17.532,0.556
2040,-17.384,0.596
2040,-17.212,0.6
2040,-17.062,0.593
2040,-16.928,0.625
2040,-16.82,0.677
2040,-16.736,0.742
2040,-16.65,0.785
2040,-16.535999999999998,0.8370000000000001
2040,-16.417,0.8859999999999999
2040,-16.317999999999998,0.955
2040,-16.187,1.022
2040,-16.035999999999998,1.065
2040,-15.898,1.113
2040,-15.761,1.227
2040,-15.585,1.334
2040,-15.463,1.3769999999999998
2040,-15.439,1.426
2040,-15.378,1.48
2040,-15.288,1.5190000000000001
2040,-15.219000000000001,1.577
2040,-15.119000000000002,1.646
2040,-15.011,1.703
2040,-14.887,1.756
2040,-14.770999999999999,1.807
2040,-14.645,1.8840000000000001
2040,-14.588,1.929
2040,-14.5,1.9769999999999999
2040,-14.395999999999999,2.023
2040,-14.298,2.135
2040,-14.243,2.231
2040,-14.152000000000001,2.3169999999999997
2040,-14.084000000000001,2.381
2040,-13.975,2.432
2040,-13.909,2.483
2040,-13.837,2.539
2040,-13.757,2.588
2040,-13.651,2.627
2040,-13.530999999999999,2.673
2040,-13.442,2.7460000000000004
2040,-13.372,2.799
2040,-13.279000000000002,2.8569999999999998
2040,-13.144,2.9010000000000002
2040,-13.052999999999999,2.9219999999999997
2040,-12.940999999999999,2.946
2040,-12.772,3.002
2040,-12.665,3.054
2040,-12.554,3.073
2040,-12.453,3.055
2040,-12.350999999999999,3.054
2040,-12.253,3.0660000000000003
2040,-12.117,3.0980000000000003
2040,-11.968,3.1519999999999997
2040,-11.829,3.188
2040,-11.72,3.242
2040,-11.623,3.266
2040,-11.491,3.301
2040,-11.344000000000001,3.313
2040,-11.247,3.278
2040,-11.165,3.266
2040,-11.057,3.2769999999999997
2040,-10.889000000000001,3.2939999999999996
2040,-10.739,3.3139999999999996
2040,-10.594000000000001,3.3310000000000004
2040,-10.466,3.333
2040,-10.363,3.321
2040,-10.258,3.298
2040,-10.099,3.313
2040,-9.929,3.321
2040,-9.783999999999999,3.3360000000000003
2040,-9.632,3.3489999999999998
2040,-9.482000000000001,3.352
2040,-9.345,3.3280000000000003
2040,-9.213,3.3080000000000003
2040,-9.085,3.3
2040,-8.97,3.282
2040,-8.838,3.265
2040,-8.679,3.241
2040,-8.567,3.194
2040,-8.455,3.165
2040,-8.342,3.122
2040,-8.163,3.1010000000000004
2040,-7.999,3.03
2040,-7.852,2.989
2040,-7.6979999999999995,2.964
2040,-7.517,2.903
2040,-7.382999999999999,2.8339999999999996
2040,-7.278,2.7969999999999997
2040,-7.197,2.781
2040,-7.131,2.7680000000000002
2040,-7.0089999999999995,2.785
2040,-6.901,2.766
2040,-6.7860000000000005,2.7569999999999997
2040,-6.587999999999999,2.6889999999999996
2040,-6.5329999999999995,2.682
2040,-6.419,2.648
2040,-6.193,2.605
2040,-5.989,2.605
2040,-5.803999999999999,2.612
2040,-5.643,2.6310000000000002
2040,-5.542999999999999,2.585
2040,-5.443,2.542
2040,-5.319,2.522
2040,-5.211,2.503
2040,-5.061,2.447
2040,-4.8919999999999995,2.44
2040,-4.695,2.444
2040,-4.5169999999999995,2.451
2040,-4.3580000000000005,2.412
2040,-4.218,2.327
2040,-4.059,2.27
2040,-3.92,2.2680000000000002
2040,-3.802,2.267
2040,-3.674,2.248
2040,-3.5660000000000003,2.217
2040,-3.45,2.194
2040,-3.2880000000000003,2.18
2040,-3.177,2.2030000000000003
2040,-3.1,2.1919999999999997
2040,-2.9760000000000004,2.162
2040,-2.8369999999999997,2.137
2040,-2.697,2.133
2040,-2.5860000000000003,2.137
2040,-2.444,2.174
2040,-2.329,2.197
2040,-2.2319999999999998,2.194
2040,-2.124,2.1790000000000003
2040,-2.001,2.13
2040,-1.849,2.129
2040,-1.744,2.06
2040,-1.672,1.962
2040,-1.561,1.885
2040,-1.405,1.857
2040,-1.2590000000000001,1.8530000000000002
2040,-1.15,1.8459999999999999
2040,-1.014,1.848
2040,-0.93,1.8559999999999999
2040,-0.7559999999999999,1.903
2040,-0.608,1.944
2040,-0.436,1.972
2040,-0.285,1.965
2040,-0.168,2.022
2040,-0.006,2.026
2040,0.12300000000000001,2.028
2040,0.285,2.1109999999999998
2040,0.316,1.95
2040,0.414,1.901
2040,0.526,1.8969999999999998
2040,0.626,1.8880000000000001
2040,0.7120000000000001,1.901
2040,0.8240000000000001,1.8769999999999998
2040,0.951,1.88
2040,1.07,1.871
2040,1.2209999999999999,1.864
2040,1.3459999999999999,1.858
2040,1.469,1.858
2040,1.646,1.84
2040,1.75,1.8019999999999998
2040,1.9069999999999998,1.7519999999999998
2040,2.037,1.702
2040,2.129,1.6869999999999998
2040,2.222,1.675
2040,2.347,1.6580000000000001
2040,2.459,1.6340000000000001
2040,2.5639999999999996,1.5959999999999999
2040,2.677,1.53
2040,2.779,1.4280000000000002
2040,2.9610000000000003,1.3259999999999998
2040,3.0060000000000002,1.227
2040,3.0839999999999996,1.112
2040,3.207,1.013
2040,3.523,0.805
2040,3.608,0.6759999999999999
2040,3.6710000000000003,0.625
2040,3.741,0.647
2040,3.822,0.5820000000000001
2040,3.9160000000000004,0.532
2040,3.998,0.478
2040,4.1160000000000005,0.391
2040,4.261,0.302
2040,4.375,0.191
2040,4.527,0.099
2040,4.654,0.001
2040,4.768,-0.10099999999999999
2040,4.8580000000000005,-0.187
2040,4.926,-0.266
2040,5.011,-0.32899999999999996
2040,5.081,-0.39299999999999996
2040,5.1579999999999995,-0.457
2040,5.251,-0.52
2040,5.354,-0.597
2040,5.444,-0.665
2040,5.532,-0.746
2040,5.654,-0.836
2040,5.766,-0.966
2040,5.872000000000001,-1.093
2040,5.954,-1.203
2040,6.068,-1.287
2040,6.178,-1.383
2040,6.284,-1.482
2040,6.409,-1.5619999999999998
2040,6.5120000000000005,-1.621
2040,6.587000000000001,-1.7109999999999999
2040,6.652,-1.8330000000000002
2040,6.728,-1.956
2040,6.817,-2.065
2040,6.962999999999999,-2.219
2040,7.096,-2.338
2040,7.235,-2.39
2040,7.351,-2.437
2040,7.476,-2.485
2040,7.591,-2.546
2040,7.697,-2.6460000000000004
2040,7.815,-2.758
2040,7.899,-2.852
2040,7.985,-2.932
2040,8.062000000000001,-3.0469999999999997
2040,8.147,-3.153
2040,8.243,-3.265
2040,8.361,-3.333
2040,8.502,-3.4019999999999997
2040,8.595,-3.487
2040,8.676,-3.5410000000000004
2040,8.76,-3.6710000000000003
2040,8.842,-3.77
2040,8.969,-3.872
2040,9.04,-3.9010000000000002
2040,9.158999999999999,-3.9189999999999996
2040,9.262,-3.9610000000000003
2040,9.385,-4.044
2040,9.501,-4.127
2040,9.581,-4.1930000000000005
2040,9.691,-4.283
2040,9.782,-4.316
2040,9.906,-4.428999999999999
2040,10.003,-4.494
2040,10.113999999999999,-4.599
2040,10.208,-4.681
2040,10.315,-4.752
2040,10.423,-4.7989999999999995
2040,10.538,-4.888
2040,10.627,-4.968999999999999
2040,10.713,-5.055
2040,10.834000000000001,-5.1579999999999995
2040,10.933,-5.218
2040,11.003,-5.247999999999999
2040,11.107999999999999,-5.29
2040,11.217,-5.372999999999999
2040,11.345,-5.4479999999999995
2040,11.47,-5.61
2040,11.559000000000001,-5.7010000000000005
2040,11.673,-5.82
2040,11.806,-5.976
2040,11.945,-6.0920000000000005
2040,12.119000000000002,-6.218
2040,12.253,-6.285
2040,12.364,-6.357
2040,12.49,-6.446000000000001
2040,12.589,-6.516
2040,12.668,-6.599
2040,12.755999999999998,-6.649
2040,12.857999999999999,-6.702999999999999
2040,12.969000000000001,-6.776
2040,13.087,-6.847
2040,13.189,-6.938
2040,13.292,-7.024
2040,13.388,-7.081
2040,13.455,-7.172000000000001
2040,13.523,-7.29
2040,13.583,-7.386
2040,13.65,-7.4670000000000005
2040,13.762,-7.553999999999999
2040,13.844000000000001,-7.614
2040,13.935,-7.685
2040,14.059000000000001,-7.797000000000001
2040,14.215,-7.9079999999999995
2040,14.4,-8.068999999999999
2040,14.492,-8.171
2040,14.591,-8.259
2040,14.671,-8.411
2040,14.737,-8.51
2040,14.808,-8.605
2040,14.925999999999998,-8.727
2040,15.038,-8.834
2040,15.113,-8.923
2040,15.199000000000002,-9.02
2040,15.265999999999998,-9.136000000000001
2040,15.347000000000001,-9.222999999999999
2040,15.460999999999999,-9.34
2040,15.54,-9.47
2040,15.627,-9.597999999999999
2040,15.713,-9.691
2040,15.815,-9.807
2040,15.892000000000001,-9.922
2040,15.968,-10.037
2040,16.035,-10.111
2040,16.105,-10.2
2040,16.156,-10.283
2040,16.226,-10.407
2040,16.291,-10.539000000000001
2040,16.368,-10.609000000000002
2040,16.465999999999998,-10.684000000000001
2040,16.544,-10.793
2040,16.647000000000002,-10.922
2040,16.722,-11.017000000000001
2040,16.811,-11.144
2040,16.906,-11.25
2040,17.003,-11.347999999999999
2040,17.077,-11.425
2040,17.182000000000002,-11.513
2040,17.257,-11.557
2040,17.344,-11.599
2040,17.444000000000003,-11.720999999999998
2040,17.539,-11.859000000000002
2040,17.66,-12.015
2040,17.859,-12.127
2040,17.985,-12.206
2040,18.11,-12.297
2040,18.258,-12.388
2040,18.381,-12.482999999999999
2040,18.467,-12.565
2040,18.58,-12.697000000000001
2040,18.685,-12.815999999999999
2040,18.79,-12.892999999999999
2040,18.879,-12.954
2040,18.975,-13.032
2040,19.075,-13.127
2040,19.18,-13.194
2040,19.278,-13.275
2040,19.379,-13.388
2040,19.472,-13.474
2040,19.570999999999998,-13.575999999999999
2040,19.658,-13.7
2040,19.747,-13.788
2040,19.817999999999998,-13.905
2040,19.902,-13.965
2040,19.999000000000002,-14.011
2040,20.12,-14.079
2040,20.264,-14.142000000000001
2040,20.374000000000002,-14.200999999999999
2040,20.493000000000002,-14.241
2040,20.601,-14.293
2040,20.709,-14.357999999999999
2040,20.789,-14.427
2040,20.886,-14.482999999999999
2040,21.006999999999998,-14.515
2040,21.087,-14.527999999999999
2040,21.219,-14.568
2040,21.346,-14.607999999999999
2040,21.499000000000002,-14.683
2040,21.618000000000002,-14.714
2040,21.732,-14.784
2040,21.838,-14.821
2040,21.951,-14.86
2040,22.076999999999998,-14.880999999999998
2040,22.177,-14.880999999999998
2040,22.320999999999998,-14.902999999999999
2040,22.433000000000003,-14.975
2040,22.574,-15.019
2040,22.7,-15.069
2040,22.81,-15.097999999999999
2040,22.953000000000003,-15.145
2040,23.098000000000003,-15.177999999999999
2040,23.232,-15.216
2040,23.384,-15.251
2040,23.509,-15.253
2040,23.651,-15.280999999999999
2040,23.77,-15.376
2040,23.923000000000002,-15.457
2040,24.066999999999997,-15.532
2040,24.180999999999997,-15.581
2040,24.307,-15.559000000000001
2040,24.394000000000002,-15.619000000000002
2040,24.494,-15.607000000000001
2040,24.589000000000002,-15.589
2040,24.651,-15.569
2040,24.701999999999998,-15.565999999999999
2040,24.820999999999998,-15.594000000000001
2040,24.974,-15.644
2040,25.098000000000003,-15.668
2040,25.238000000000003,-15.715
2040,25.326999999999998,-15.739
2040,25.461,-15.645
2040,25.625999999999998,-15.613
2040,25.769000000000002,-15.593
2040,25.905,-15.59
2040,26.049,-15.577
2040,26.134,-15.569
2040,26.24,-15.542
2040,26.395,-15.544
2040,26.534000000000002,-15.578
2040,26.663,-15.588
2040,26.816999999999997,-15.599
2040,26.963,-15.600999999999999
2040,27.08,-15.597999999999999
2040,27.206999999999997,-15.64
2040,27.351999999999997,-15.703
2040,27.476999999999997,-15.787
2040,27.574,-15.853
2040,27.708000000000002,-15.890999999999998
2040,27.845,-15.937000000000001
2040,27.954,-15.984000000000002
2040,28.06,-16.022000000000002
2040,28.201999999999998,-16.051
2040,28.336,-16.069000000000003
2040,28.493000000000002,-16.084
2040,28.601,-16.114
2040,28.713,-16.13
2040,28.798000000000002,-16.147000000000002
2040,28.906,-16.180999999999997
2040,29.004,-16.229
2040,29.112,-16.29
2040,29.211,-16.33
2040,29.326999999999998,-16.343
2040,29.454,-16.37
2040,29.569000000000003,-16.416
2040,29.686,-16.488
2040,29.796999999999997,-16.541
2040,29.914,-16.538
2040,30.081999999999997,-16.565
2040,30.27,-16.585
2040,30.404,-16.588
2040,30.531,-16.627
2040,30.656,-16.687
2040,30.773000000000003,-16.736
2040,30.92,-16.79
2040,31.041,-16.835
2040,31.168000000000003,-16.869
2040,31.32,-16.91
2040,31.473000000000003,-16.930999999999997
2040,31.566999999999997,-16.949
2040,31.694000000000003,-16.958
2040,32.118,-16.919
2040,32.111999999999995,-16.926
2040,32.242,-16.985
2040,32.336999999999996,-17.074
2040,32.455,-17.188
2040,32.614000000000004,-17.285
2040,32.785,-17.323
2040,32.952,-17.352
2040,33.118,-17.401
2040,33.302,-17.438
2040,33.465,-17.473
2040,33.588,-17.484
2040,33.714,-17.503
2040,33.819,-17.512
2040,33.94,-17.500999999999998
2040,34.052,-17.477999999999998
2040,34.139,-17.458
2040,34.248000000000005,-17.447
2040,34.368,-17.456
2040,34.439,-17.49
2040,34.518,-17.495
2040,34.59,-17.534000000000002
2040,34.673,-17.593
2040,34.801,-17.673
2040,34.953,-17.709
2040,35.096,-17.732
2040,35.205,-17.730999999999998
2040,35.332,-17.779
2040,35.445,-17.805
2040,35.603,-17.813
2040,35.771,-17.837
2040,35.896,-17.847
2040,36.045,-17.855
2040,36.184,-17.871
2040,36.349000000000004,-17.882
